#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.078333	0.078333	1.000000	 0.987686	0.953000	0.987414	0.123000	 0.047000	 1.000000
0.080000	0.080000	1.000000	 0.987424	0.952000	0.987146	0.123000	 0.048000	 1.000000
0.081667	0.081667	1.000000	 0.987162	0.951000	0.986878	0.123000	 0.049000	 1.000000
0.083333	0.083333	1.000000	 0.986900	0.950000	0.986610	0.123000	 0.050000	 1.000000
0.085000	0.085000	1.000000	 0.986638	0.949000	0.986343	0.123000	 0.051000	 1.000000
0.086667	0.086667	1.000000	 0.986376	0.948000	0.986075	0.123000	 0.052000	 1.000000
0.088333	0.088333	1.000000	 0.986114	0.947000	0.985807	0.123000	 0.053000	 1.000000
0.090000	0.090000	1.000000	 0.985852	0.946000	0.985539	0.123000	 0.054000	 1.000000
0.091667	0.091667	1.000000	 0.985590	0.945000	0.985271	0.123000	 0.055000	 1.000000
0.093333	0.093333	1.000000	 0.985328	0.944000	0.985004	0.123000	 0.056000	 1.000000
0.095000	0.095000	1.000000	 0.985066	0.943000	0.984736	0.123000	 0.057000	 1.000000
0.096667	0.096667	1.000000	 0.984804	0.942000	0.984468	0.123000	 0.058000	 1.000000
0.098333	0.098333	1.000000	 0.984542	0.941000	0.984200	0.123000	 0.059000	 1.000000
0.100000	0.100000	1.000000	 0.984280	0.940000	0.983932	0.123000	 0.060000	 1.000000
0.101667	0.101667	1.000000	 0.984018	0.939000	0.983665	0.123000	 0.061000	 1.000000
0.103333	0.103333	1.000000	 0.983756	0.938000	0.983397	0.123000	 0.062000	 1.000000
0.105000	0.105000	1.000000	 0.983494	0.937000	0.983129	0.123000	 0.063000	 1.000000
0.106667	0.106667	1.000000	 0.983232	0.936000	0.982861	0.123000	 0.064000	 1.000000
0.108333	0.108333	1.000000	 0.982970	0.935000	0.982593	0.123000	 0.065000	 1.000000
0.110000	0.110000	1.000000	 0.982708	0.934000	0.982326	0.123000	 0.066000	 1.000000
0.111667	0.111667	1.000000	 0.982446	0.933000	0.982058	0.123000	 0.067000	 1.000000
0.113333	0.113333	1.000000	 0.982184	0.932000	0.981790	0.123000	 0.068000	 1.000000
0.115000	0.115000	1.000000	 0.981922	0.931000	0.981522	0.123000	 0.069000	 1.000000
0.116667	0.116667	1.000000	 0.981660	0.930000	0.981254	0.123000	 0.070000	 1.000000
0.118333	0.118333	1.000000	 0.981398	0.929000	0.980987	0.123000	 0.071000	 1.000000
0.120000	0.120000	1.000000	 0.981136	0.928000	0.980719	0.123000	 0.072000	 1.000000
0.121667	0.121667	1.000000	 0.980874	0.927000	0.980451	0.123000	 0.073000	 1.000000
0.123333	0.123333	1.000000	 0.980612	0.926000	0.980183	0.123000	 0.074000	 1.000000
0.125000	0.125000	1.000000	 0.980350	0.925000	0.979915	0.123000	 0.075000	 1.000000
0.126667	0.126667	1.000000	 0.980088	0.924000	0.979648	0.123000	 0.076000	 1.000000
0.128333	0.128333	1.000000	 0.979826	0.923000	0.979380	0.123000	 0.077000	 1.000000
0.130000	0.130000	1.000000	 0.979564	0.922000	0.979112	0.123000	 0.078000	 1.000000
0.131667	0.131667	1.000000	 0.979302	0.921000	0.978844	0.123000	 0.079000	 1.000000
0.133333	0.133333	1.000000	 0.979040	0.920000	0.978576	0.123000	 0.080000	 1.000000
0.135000	0.135000	1.000000	 0.978778	0.919000	0.978309	0.123000	 0.081000	 1.000000
0.136667	0.136667	1.000000	 0.978516	0.918000	0.978041	0.123000	 0.082000	 1.000000
0.138333	0.138333	1.000000	 0.978254	0.917000	0.977773	0.123000	 0.083000	 1.000000
0.140000	0.140000	1.000000	 0.977992	0.916000	0.977505	0.123000	 0.084000	 1.000000
0.141667	0.141667	1.000000	 0.977730	0.915000	0.977238	0.123000	 0.085000	 1.000000
0.143333	0.143333	1.000000	 0.977468	0.914000	0.976970	0.123000	 0.086000	 1.000000
0.145000	0.145000	1.000000	 0.977206	0.913000	0.976702	0.123000	 0.087000	 1.000000
0.146667	0.146667	1.000000	 0.976944	0.912000	0.976434	0.123000	 0.088000	 1.000000
0.148333	0.148333	1.000000	 0.976682	0.911000	0.976166	0.123000	 0.089000	 1.000000
0.150000	0.150000	1.000000	 0.976420	0.910000	0.975899	0.123000	 0.090000	 1.000000
0.151667	0.151667	1.000000	 0.976158	0.909000	0.975631	0.123000	 0.091000	 1.000000
0.153333	0.153333	1.000000	 0.975896	0.908000	0.975363	0.123000	 0.092000	 1.000000
0.155000	0.155000	1.000000	 0.975634	0.907000	0.975095	0.123000	 0.093000	 1.000000
0.156667	0.156667	1.000000	 0.975372	0.906000	0.974827	0.123000	 0.094000	 1.000000
0.158333	0.158333	1.000000	 0.975110	0.905000	0.974560	0.123000	 0.095000	 1.000000
0.160000	0.160000	1.000000	 0.974848	0.904000	0.974292	0.123000	 0.096000	 1.000000
0.161667	0.161667	1.000000	 0.974586	0.903000	0.974024	0.123000	 0.097000	 1.000000
0.163333	0.163333	1.000000	 0.974324	0.902000	0.973756	0.123000	 0.098000	 1.000000
0.165000	0.165000	1.000000	 0.974062	0.901000	0.973488	0.123000	 0.099000	 1.000000
0.166667	0.166667	1.000000	 0.973800	0.900000	0.973221	0.123000	 0.100000	 1.000000
0.168333	0.168333	1.000000	 0.973538	0.899000	0.972953	0.123000	 0.101000	 1.000000
0.170000	0.170000	1.000000	 0.973276	0.898000	0.972685	0.123000	 0.102000	 1.000000
0.171667	0.171667	1.000000	 0.973014	0.897000	0.972417	0.123000	 0.103000	 1.000000
0.173333	0.173333	1.000000	 0.972752	0.896000	0.972149	0.123000	 0.104000	 1.000000
0.175000	0.175000	1.000000	 0.972490	0.895000	0.971882	0.123000	 0.105000	 1.000000
0.176667	0.176667	1.000000	 0.972228	0.894000	0.971614	0.123000	 0.106000	 1.000000
0.178333	0.178333	1.000000	 0.971966	0.893000	0.971346	0.123000	 0.107000	 1.000000
0.180000	0.180000	1.000000	 0.971704	0.892000	0.971078	0.123000	 0.108000	 1.000000
0.181667	0.181667	1.000000	 0.971442	0.891000	0.970810	0.123000	 0.109000	 1.000000
0.183333	0.183333	1.000000	 0.971180	0.890000	0.970543	0.123000	 0.110000	 1.000000
0.185000	0.185000	1.000000	 0.970918	0.889000	0.970275	0.123000	 0.111000	 1.000000
0.186667	0.186667	1.000000	 0.970656	0.888000	0.970007	0.123000	 0.112000	 1.000000
0.188333	0.188333	1.000000	 0.970394	0.887000	0.969739	0.123000	 0.113000	 1.000000
0.190000	0.190000	1.000000	 0.970132	0.886000	0.969471	0.123000	 0.114000	 1.000000
0.191667	0.191667	1.000000	 0.969870	0.885000	0.969204	0.123000	 0.115000	 1.000000
0.193333	0.193333	1.000000	 0.969608	0.884000	0.968936	0.123000	 0.116000	 1.000000
0.195000	0.195000	1.000000	 0.969346	0.883000	0.968668	0.123000	 0.117000	 1.000000
0.196667	0.196667	1.000000	 0.969084	0.882000	0.968400	0.123000	 0.118000	 1.000000
0.198333	0.198333	1.000000	 0.968822	0.881000	0.968133	0.123000	 0.119000	 1.000000
0.200000	0.200000	1.000000	 0.968560	0.880000	0.967865	0.123000	 0.120000	 1.000000
0.201667	0.201667	1.000000	 0.968298	0.879000	0.967597	0.123000	 0.121000	 1.000000
0.203333	0.203333	1.000000	 0.968036	0.878000	0.967329	0.123000	 0.122000	 1.000000
0.205000	0.205000	1.000000	 0.967774	0.877000	0.967061	0.123000	 0.123000	 1.000000
0.206667	0.206667	1.000000	 0.967512	0.876000	0.966794	0.123000	 0.124000	 1.000000
0.208333	0.208333	1.000000	 0.967250	0.875000	0.966526	0.123000	 0.125000	 1.000000
0.210000	0.210000	1.000000	 0.966988	0.874000	0.966258	0.123000	 0.126000	 1.000000
0.211667	0.211667	1.000000	 0.966726	0.873000	0.965990	0.123000	 0.127000	 1.000000
0.213333	0.213333	1.000000	 0.966464	0.872000	0.965722	0.123000	 0.128000	 1.000000
0.215000	0.215000	1.000000	 0.966202	0.871000	0.965455	0.123000	 0.129000	 1.000000
0.216667	0.216667	1.000000	 0.965940	0.870000	0.965187	0.123000	 0.130000	 1.000000
0.218333	0.218333	1.000000	 0.965678	0.869000	0.964919	0.123000	 0.131000	 1.000000
0.220000	0.220000	1.000000	 0.965416	0.868000	0.964651	0.123000	 0.132000	 1.000000
0.221667	0.221667	1.000000	 0.965154	0.867000	0.964383	0.123000	 0.133000	 1.000000
0.223333	0.223333	1.000000	 0.964892	0.866000	0.964116	0.123000	 0.134000	 1.000000
0.225000	0.225000	1.000000	 0.964630	0.865000	0.963848	0.123000	 0.135000	 1.000000
0.226667	0.226667	1.000000	 0.964368	0.864000	0.963580	0.123000	 0.136000	 1.000000
0.228333	0.228333	1.000000	 0.964106	0.863000	0.963312	0.123000	 0.137000	 1.000000
0.230000	0.230000	1.000000	 0.963844	0.862000	0.963044	0.123000	 0.138000	 1.000000
0.231667	0.231667	1.000000	 0.963582	0.861000	0.962777	0.123000	 0.139000	 1.000000
0.233333	0.233333	1.000000	 0.963320	0.860000	0.962509	0.123000	 0.140000	 1.000000
0.235000	0.235000	1.000000	 0.963058	0.859000	0.962241	0.123000	 0.141000	 1.000000
0.236667	0.236667	1.000000	 0.962796	0.858000	0.961973	0.123000	 0.142000	 1.000000
0.238333	0.238333	1.000000	 0.962534	0.857000	0.961705	0.123000	 0.143000	 1.000000
0.240000	0.240000	1.000000	 0.962272	0.856000	0.961438	0.123000	 0.144000	 1.000000
0.241667	0.241667	1.000000	 0.962010	0.855000	0.961170	0.123000	 0.145000	 1.000000
0.243333	0.243333	1.000000	 0.961748	0.854000	0.960902	0.123000	 0.146000	 1.000000
0.245000	0.245000	1.000000	 0.961486	0.853000	0.960634	0.123000	 0.147000	 1.000000
0.246667	0.246667	1.000000	 0.961224	0.852000	0.960366	0.123000	 0.148000	 1.000000
0.248333	0.248333	1.000000	 0.960962	0.851000	0.960099	0.123000	 0.149000	 1.000000
0.250000	0.250000	1.000000	 0.960700	0.850000	0.959831	0.123000	 0.150000	 1.000000
0.251667	0.251667	1.000000	 0.960438	0.849000	0.959563	0.123000	 0.151000	 1.000000
0.253333	0.253333	1.000000	 0.960176	0.848000	0.959295	0.123000	 0.152000	 1.000000
0.255000	0.255000	1.000000	 0.959914	0.847000	0.959028	0.123000	 0.153000	 1.000000
0.256667	0.256667	1.000000	 0.959652	0.846000	0.958760	0.123000	 0.154000	 1.000000
0.258333	0.258333	1.000000	 0.959390	0.845000	0.958492	0.123000	 0.155000	 1.000000
0.260000	0.260000	1.000000	 0.959128	0.844000	0.958224	0.123000	 0.156000	 1.000000
0.261667	0.261667	1.000000	 0.958866	0.843000	0.957956	0.123000	 0.157000	 1.000000
0.263333	0.263333	1.000000	 0.958604	0.842000	0.957689	0.123000	 0.158000	 1.000000
0.265000	0.265000	1.000000	 0.958342	0.841000	0.957421	0.123000	 0.159000	 1.000000
0.266667	0.266667	1.000000	 0.958080	0.840000	0.957153	0.123000	 0.160000	 1.000000
0.268333	0.268333	1.000000	 0.957818	0.839000	0.956885	0.123000	 0.161000	 1.000000
0.270000	0.270000	1.000000	 0.957556	0.838000	0.956617	0.123000	 0.162000	 1.000000
0.271667	0.271667	1.000000	 0.957294	0.837000	0.956350	0.123000	 0.163000	 1.000000
0.273333	0.273333	1.000000	 0.957032	0.836000	0.956082	0.123000	 0.164000	 1.000000
0.275000	0.275000	1.000000	 0.956770	0.835000	0.955814	0.123000	 0.165000	 1.000000
0.276667	0.276667	1.000000	 0.956508	0.834000	0.955546	0.123000	 0.166000	 1.000000
0.278333	0.278333	1.000000	 0.956246	0.833000	0.955278	0.123000	 0.167000	 1.000000
0.280000	0.280000	1.000000	 0.955984	0.832000	0.955011	0.123000	 0.168000	 1.000000
0.281667	0.281667	1.000000	 0.955722	0.831000	0.954743	0.123000	 0.169000	 1.000000
0.283333	0.283333	1.000000	 0.955460	0.830000	0.954475	0.123000	 0.170000	 1.000000
0.285000	0.285000	1.000000	 0.955198	0.829000	0.954207	0.123000	 0.171000	 1.000000
0.286667	0.286667	1.000000	 0.954936	0.828000	0.953939	0.123000	 0.172000	 1.000000
0.288333	0.288333	1.000000	 0.954674	0.827000	0.953672	0.123000	 0.173000	 1.000000
0.290000	0.290000	1.000000	 0.954412	0.826000	0.953404	0.123000	 0.174000	 1.000000
0.291667	0.291667	1.000000	 0.954150	0.825000	0.953136	0.123000	 0.175000	 1.000000
0.293333	0.293333	1.000000	 0.953888	0.824000	0.952868	0.123000	 0.176000	 1.000000
0.295000	0.295000	1.000000	 0.953626	0.823000	0.952600	0.123000	 0.177000	 1.000000
0.296667	0.296667	1.000000	 0.953364	0.822000	0.952333	0.123000	 0.178000	 1.000000
0.298333	0.298333	1.000000	 0.953102	0.821000	0.952065	0.123000	 0.179000	 1.000000
0.300000	0.300000	1.000000	 0.952840	0.820000	0.951797	0.123000	 0.180000	 1.000000
0.301667	0.301667	1.000000	 0.952578	0.819000	0.951529	0.123000	 0.181000	 1.000000
0.303333	0.303333	1.000000	 0.952316	0.818000	0.951261	0.123000	 0.182000	 1.000000
0.305000	0.305000	1.000000	 0.952054	0.817000	0.950994	0.123000	 0.183000	 1.000000
0.306667	0.306667	1.000000	 0.951792	0.816000	0.950726	0.123000	 0.184000	 1.000000
0.308333	0.308333	1.000000	 0.951530	0.815000	0.950458	0.123000	 0.185000	 1.000000
0.310000	0.310000	1.000000	 0.951268	0.814000	0.950190	0.123000	 0.186000	 1.000000
0.311667	0.311667	1.000000	 0.951006	0.813000	0.949923	0.123000	 0.187000	 1.000000
0.313333	0.313333	1.000000	 0.950744	0.812000	0.949655	0.123000	 0.188000	 1.000000
0.315000	0.315000	1.000000	 0.950482	0.811000	0.949387	0.123000	 0.189000	 1.000000
0.316667	0.316667	1.000000	 0.950220	0.810000	0.949119	0.123000	 0.190000	 1.000000
0.318333	0.318333	1.000000	 0.949958	0.809000	0.948851	0.123000	 0.191000	 1.000000
0.320000	0.320000	1.000000	 0.949696	0.808000	0.948584	0.123000	 0.192000	 1.000000
0.321667	0.321667	1.000000	 0.949434	0.807000	0.948316	0.123000	 0.193000	 1.000000
0.323333	0.323333	1.000000	 0.949172	0.806000	0.948048	0.123000	 0.194000	 1.000000
0.325000	0.325000	1.000000	 0.948910	0.805000	0.947780	0.123000	 0.195000	 1.000000
0.326667	0.326667	1.000000	 0.948648	0.804000	0.947512	0.123000	 0.196000	 1.000000
0.328333	0.328333	1.000000	 0.948386	0.803000	0.947245	0.123000	 0.197000	 1.000000
0.330000	0.330000	1.000000	 0.948124	0.802000	0.946977	0.123000	 0.198000	 1.000000
0.331667	0.331667	1.000000	 0.947862	0.801000	0.946709	0.123000	 0.199000	 1.000000
0.333333	0.333333	1.000000	 0.947600	0.800000	0.946441	0.123000	 0.200000	 1.000000
0.335000	0.335000	1.000000	 0.947338	0.799000	0.946173	0.123000	 0.201000	 1.000000
0.336667	0.336667	1.000000	 0.947076	0.798000	0.945906	0.123000	 0.202000	 1.000000
0.338333	0.338333	1.000000	 0.946814	0.797000	0.945638	0.123000	 0.203000	 1.000000
0.340000	0.340000	1.000000	 0.946552	0.796000	0.945370	0.123000	 0.204000	 1.000000
0.341667	0.341667	1.000000	 0.946290	0.795000	0.945102	0.123000	 0.205000	 1.000000
0.343333	0.343333	1.000000	 0.946028	0.794000	0.944834	0.123000	 0.206000	 1.000000
0.345000	0.345000	1.000000	 0.945766	0.793000	0.944567	0.123000	 0.207000	 1.000000
0.346667	0.346667	1.000000	 0.945504	0.792000	0.944299	0.123000	 0.208000	 1.000000
0.348333	0.348333	1.000000	 0.945242	0.791000	0.944031	0.123000	 0.209000	 1.000000
0.350000	0.350000	1.000000	 0.944980	0.790000	0.943763	0.123000	 0.210000	 1.000000
0.351667	0.351667	1.000000	 0.944718	0.789000	0.943495	0.123000	 0.211000	 1.000000
0.353333	0.353333	1.000000	 0.944456	0.788000	0.943228	0.123000	 0.212000	 1.000000
0.355000	0.355000	1.000000	 0.944194	0.787000	0.942960	0.123000	 0.213000	 1.000000
0.356667	0.356667	1.000000	 0.943932	0.786000	0.942692	0.123000	 0.214000	 1.000000
0.358333	0.358333	1.000000	 0.943670	0.785000	0.942424	0.123000	 0.215000	 1.000000
0.360000	0.360000	1.000000	 0.943408	0.784000	0.942156	0.123000	 0.216000	 1.000000
0.361667	0.361667	1.000000	 0.943146	0.783000	0.941889	0.123000	 0.217000	 1.000000
0.363333	0.363333	1.000000	 0.942884	0.782000	0.941621	0.123000	 0.218000	 1.000000
0.365000	0.365000	1.000000	 0.942622	0.781000	0.941353	0.123000	 0.219000	 1.000000
0.366667	0.366667	1.000000	 0.942360	0.780000	0.941085	0.123000	 0.220000	 1.000000
0.368333	0.368333	1.000000	 0.942098	0.779000	0.940818	0.123000	 0.221000	 1.000000
0.370000	0.370000	1.000000	 0.941836	0.778000	0.940550	0.123000	 0.222000	 1.000000
0.371667	0.371667	1.000000	 0.941574	0.777000	0.940282	0.123000	 0.223000	 1.000000
0.373333	0.373333	1.000000	 0.941312	0.776000	0.940014	0.123000	 0.224000	 1.000000
0.375000	0.375000	1.000000	 0.941050	0.775000	0.939746	0.123000	 0.225000	 1.000000
0.376667	0.376667	1.000000	 0.940788	0.774000	0.939479	0.123000	 0.226000	 1.000000
0.378333	0.378333	1.000000	 0.940526	0.773000	0.939211	0.123000	 0.227000	 1.000000
0.380000	0.380000	1.000000	 0.940264	0.772000	0.938943	0.123000	 0.228000	 1.000000
0.381667	0.381667	1.000000	 0.940002	0.771000	0.938675	0.123000	 0.229000	 1.000000
0.383333	0.383333	1.000000	 0.939740	0.770000	0.938407	0.123000	 0.230000	 1.000000
0.385000	0.385000	1.000000	 0.939478	0.769000	0.938140	0.123000	 0.231000	 1.000000
0.386667	0.386667	1.000000	 0.939216	0.768000	0.937872	0.123000	 0.232000	 1.000000
0.388333	0.388333	1.000000	 0.938954	0.767000	0.937604	0.123000	 0.233000	 1.000000
0.390000	0.390000	1.000000	 0.938692	0.766000	0.937336	0.123000	 0.234000	 1.000000
0.391667	0.391667	1.000000	 0.938430	0.765000	0.937068	0.123000	 0.235000	 1.000000
0.393333	0.393333	1.000000	 0.938168	0.764000	0.936801	0.123000	 0.236000	 1.000000
0.395000	0.395000	1.000000	 0.937906	0.763000	0.936533	0.123000	 0.237000	 1.000000
0.396667	0.396667	1.000000	 0.937644	0.762000	0.936265	0.123000	 0.238000	 1.000000
0.398333	0.398333	1.000000	 0.937382	0.761000	0.935997	0.123000	 0.239000	 1.000000
0.400000	0.400000	1.000000	 0.937120	0.760000	0.935729	0.123000	 0.240000	 1.000000
0.401667	0.401667	1.000000	 0.936858	0.759000	0.935462	0.123000	 0.241000	 1.000000
0.403333	0.403333	1.000000	 0.936596	0.758000	0.935194	0.123000	 0.242000	 1.000000
0.405000	0.405000	1.000000	 0.936334	0.757000	0.934926	0.123000	 0.243000	 1.000000
0.406667	0.406667	1.000000	 0.936072	0.756000	0.934658	0.123000	 0.244000	 1.000000
0.408333	0.408333	1.000000	 0.935810	0.755000	0.934390	0.123000	 0.245000	 1.000000
0.410000	0.410000	1.000000	 0.935548	0.754000	0.934123	0.123000	 0.246000	 1.000000
0.411667	0.411667	1.000000	 0.935286	0.753000	0.933855	0.123000	 0.247000	 1.000000
0.413333	0.413333	1.000000	 0.935024	0.752000	0.933587	0.123000	 0.248000	 1.000000
0.415000	0.415000	1.000000	 0.934762	0.751000	0.933319	0.123000	 0.249000	 1.000000
0.416667	0.416667	1.000000	 0.934500	0.750000	0.933052	0.123000	 0.250000	 1.000000
0.418333	0.418333	1.000000	 0.934238	0.749000	0.932784	0.123000	 0.251000	 1.000000
0.420000	0.420000	1.000000	 0.933976	0.748000	0.932516	0.123000	 0.252000	 1.000000
0.421667	0.421667	1.000000	 0.933714	0.747000	0.932248	0.123000	 0.253000	 1.000000
0.423333	0.423333	1.000000	 0.933452	0.746000	0.931980	0.123000	 0.254000	 1.000000
0.425000	0.425000	1.000000	 0.933190	0.745000	0.931713	0.123000	 0.255000	 1.000000
0.426667	0.426667	1.000000	 0.932928	0.744000	0.931445	0.123000	 0.256000	 1.000000
0.428333	0.428333	1.000000	 0.932666	0.743000	0.931177	0.123000	 0.257000	 1.000000
0.430000	0.430000	1.000000	 0.932404	0.742000	0.930909	0.123000	 0.258000	 1.000000
0.431667	0.431667	1.000000	 0.932142	0.741000	0.930641	0.123000	 0.259000	 1.000000
0.433333	0.433333	1.000000	 0.931880	0.740000	0.930374	0.123000	 0.260000	 1.000000
0.435000	0.435000	1.000000	 0.931618	0.739000	0.930106	0.123000	 0.261000	 1.000000
0.436667	0.436667	1.000000	 0.931356	0.738000	0.929838	0.123000	 0.262000	 1.000000
0.438333	0.438333	1.000000	 0.931094	0.737000	0.929570	0.123000	 0.263000	 1.000000
0.440000	0.440000	1.000000	 0.930832	0.736000	0.929302	0.123000	 0.264000	 1.000000
0.441667	0.441667	1.000000	 0.930570	0.735000	0.929035	0.123000	 0.265000	 1.000000
0.443333	0.443333	1.000000	 0.930308	0.734000	0.928767	0.123000	 0.266000	 1.000000
0.445000	0.445000	1.000000	 0.930046	0.733000	0.928499	0.123000	 0.267000	 1.000000
0.446667	0.446667	1.000000	 0.929784	0.732000	0.928231	0.123000	 0.268000	 1.000000
0.448333	0.448333	1.000000	 0.929522	0.731000	0.927963	0.123000	 0.269000	 1.000000
0.450000	0.450000	1.000000	 0.929260	0.730000	0.927696	0.123000	 0.270000	 1.000000
0.451667	0.451667	1.000000	 0.928998	0.729000	0.927428	0.123000	 0.271000	 1.000000
0.453333	0.453333	1.000000	 0.928736	0.728000	0.927160	0.123000	 0.272000	 1.000000
0.455000	0.455000	1.000000	 0.928474	0.727000	0.926892	0.123000	 0.273000	 1.000000
0.456667	0.456667	1.000000	 0.928212	0.726000	0.926624	0.123000	 0.274000	 1.000000
0.458333	0.458333	1.000000	 0.927950	0.725000	0.926357	0.123000	 0.275000	 1.000000
0.460000	0.460000	1.000000	 0.927688	0.724000	0.926089	0.123000	 0.276000	 1.000000
0.461667	0.461667	1.000000	 0.927426	0.723000	0.925821	0.123000	 0.277000	 1.000000
0.463333	0.463333	1.000000	 0.927164	0.722000	0.925553	0.123000	 0.278000	 1.000000
0.465000	0.465000	1.000000	 0.926902	0.721000	0.925285	0.123000	 0.279000	 1.000000
0.466667	0.466667	1.000000	 0.926640	0.720000	0.925018	0.123000	 0.280000	 1.000000
0.468333	0.468333	1.000000	 0.926378	0.719000	0.924750	0.123000	 0.281000	 1.000000
0.470000	0.470000	1.000000	 0.926116	0.718000	0.924482	0.123000	 0.282000	 1.000000
0.471667	0.471667	1.000000	 0.925854	0.717000	0.924214	0.123000	 0.283000	 1.000000
0.473333	0.473333	1.000000	 0.925592	0.716000	0.923947	0.123000	 0.284000	 1.000000
0.475000	0.475000	1.000000	 0.925330	0.715000	0.923679	0.123000	 0.285000	 1.000000
0.476667	0.476667	1.000000	 0.925068	0.714000	0.923411	0.123000	 0.286000	 1.000000
0.478333	0.478333	1.000000	 0.924806	0.713000	0.923143	0.123000	 0.287000	 1.000000
0.480000	0.480000	1.000000	 0.924544	0.712000	0.922875	0.123000	 0.288000	 1.000000
0.481667	0.481667	1.000000	 0.924282	0.711000	0.922608	0.123000	 0.289000	 1.000000
