#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.126667	0.126667	0.963824	 1.000000	0.924000	0.980519	0.246000	 0.076000	 1.000000
0.128333	0.128333	0.963348	 1.000000	0.923000	0.980263	0.246000	 0.077000	 1.000000
0.130000	0.130000	0.962872	 1.000000	0.922000	0.980007	0.246000	 0.078000	 1.000000
0.131667	0.131667	0.962396	 1.000000	0.921000	0.979750	0.246000	 0.079000	 1.000000
0.133333	0.133333	0.961920	 1.000000	0.920000	0.979494	0.246000	 0.080000	 1.000000
0.135000	0.135000	0.961444	 1.000000	0.919000	0.979238	0.246000	 0.081000	 1.000000
0.136667	0.136667	0.960968	 1.000000	0.918000	0.978981	0.246000	 0.082000	 1.000000
0.138333	0.138333	0.960492	 1.000000	0.917000	0.978725	0.246000	 0.083000	 1.000000
0.140000	0.140000	0.960016	 1.000000	0.916000	0.978469	0.246000	 0.084000	 1.000000
0.141667	0.141667	0.959540	 1.000000	0.915000	0.978212	0.246000	 0.085000	 1.000000
0.143333	0.143333	0.959064	 1.000000	0.914000	0.977956	0.246000	 0.086000	 1.000000
0.145000	0.145000	0.958588	 1.000000	0.913000	0.977700	0.246000	 0.087000	 1.000000
0.146667	0.146667	0.958112	 1.000000	0.912000	0.977443	0.246000	 0.088000	 1.000000
0.148333	0.148333	0.957636	 1.000000	0.911000	0.977187	0.246000	 0.089000	 1.000000
0.150000	0.150000	0.957160	 1.000000	0.910000	0.976931	0.246000	 0.090000	 1.000000
0.151667	0.151667	0.956684	 1.000000	0.909000	0.976675	0.246000	 0.091000	 1.000000
0.153333	0.153333	0.956208	 1.000000	0.908000	0.976418	0.246000	 0.092000	 1.000000
0.155000	0.155000	0.955732	 1.000000	0.907000	0.976162	0.246000	 0.093000	 1.000000
0.156667	0.156667	0.955256	 1.000000	0.906000	0.975906	0.246000	 0.094000	 1.000000
0.158333	0.158333	0.954780	 1.000000	0.905000	0.975649	0.246000	 0.095000	 1.000000
0.160000	0.160000	0.954304	 1.000000	0.904000	0.975393	0.246000	 0.096000	 1.000000
0.161667	0.161667	0.953828	 1.000000	0.903000	0.975137	0.246000	 0.097000	 1.000000
0.163333	0.163333	0.953352	 1.000000	0.902000	0.974880	0.246000	 0.098000	 1.000000
0.165000	0.165000	0.952876	 1.000000	0.901000	0.974624	0.246000	 0.099000	 1.000000
0.166667	0.166667	0.952400	 1.000000	0.900000	0.974368	0.246000	 0.100000	 1.000000
0.168333	0.168333	0.951924	 1.000000	0.899000	0.974111	0.246000	 0.101000	 1.000000
0.170000	0.170000	0.951448	 1.000000	0.898000	0.973855	0.246000	 0.102000	 1.000000
0.171667	0.171667	0.950972	 1.000000	0.897000	0.973599	0.246000	 0.103000	 1.000000
0.173333	0.173333	0.950496	 1.000000	0.896000	0.973342	0.246000	 0.104000	 1.000000
0.175000	0.175000	0.950020	 1.000000	0.895000	0.973086	0.246000	 0.105000	 1.000000
0.176667	0.176667	0.949544	 1.000000	0.894000	0.972830	0.246000	 0.106000	 1.000000
0.178333	0.178333	0.949068	 1.000000	0.893000	0.972573	0.246000	 0.107000	 1.000000
0.180000	0.180000	0.948592	 1.000000	0.892000	0.972317	0.246000	 0.108000	 1.000000
0.181667	0.181667	0.948116	 1.000000	0.891000	0.972061	0.246000	 0.109000	 1.000000
0.183333	0.183333	0.947640	 1.000000	0.890000	0.971804	0.246000	 0.110000	 1.000000
0.185000	0.185000	0.947164	 1.000000	0.889000	0.971548	0.246000	 0.111000	 1.000000
0.186667	0.186667	0.946688	 1.000000	0.888000	0.971292	0.246000	 0.112000	 1.000000
0.188333	0.188333	0.946212	 1.000000	0.887000	0.971035	0.246000	 0.113000	 1.000000
0.190000	0.190000	0.945736	 1.000000	0.886000	0.970779	0.246000	 0.114000	 1.000000
0.191667	0.191667	0.945260	 1.000000	0.885000	0.970523	0.246000	 0.115000	 1.000000
0.193333	0.193333	0.944784	 1.000000	0.884000	0.970266	0.246000	 0.116000	 1.000000
0.195000	0.195000	0.944308	 1.000000	0.883000	0.970010	0.246000	 0.117000	 1.000000
0.196667	0.196667	0.943832	 1.000000	0.882000	0.969754	0.246000	 0.118000	 1.000000
0.198333	0.198333	0.943356	 1.000000	0.881000	0.969497	0.246000	 0.119000	 1.000000
0.200000	0.200000	0.942880	 1.000000	0.880000	0.969241	0.246000	 0.120000	 1.000000
0.201667	0.201667	0.942404	 1.000000	0.879000	0.968985	0.246000	 0.121000	 1.000000
0.203333	0.203333	0.941928	 1.000000	0.878000	0.968728	0.246000	 0.122000	 1.000000
0.205000	0.205000	0.941452	 1.000000	0.877000	0.968472	0.246000	 0.123000	 1.000000
0.206667	0.206667	0.940976	 1.000000	0.876000	0.968216	0.246000	 0.124000	 1.000000
0.208333	0.208333	0.940500	 1.000000	0.875000	0.967959	0.246000	 0.125000	 1.000000
0.210000	0.210000	0.940024	 1.000000	0.874000	0.967703	0.246000	 0.126000	 1.000000
0.211667	0.211667	0.939548	 1.000000	0.873000	0.967447	0.246000	 0.127000	 1.000000
0.213333	0.213333	0.939072	 1.000000	0.872000	0.967191	0.246000	 0.128000	 1.000000
0.215000	0.215000	0.938596	 1.000000	0.871000	0.966934	0.246000	 0.129000	 1.000000
0.216667	0.216667	0.938120	 1.000000	0.870000	0.966678	0.246000	 0.130000	 1.000000
0.218333	0.218333	0.937644	 1.000000	0.869000	0.966422	0.246000	 0.131000	 1.000000
0.220000	0.220000	0.937168	 1.000000	0.868000	0.966165	0.246000	 0.132000	 1.000000
0.221667	0.221667	0.936692	 1.000000	0.867000	0.965909	0.246000	 0.133000	 1.000000
0.223333	0.223333	0.936216	 1.000000	0.866000	0.965653	0.246000	 0.134000	 1.000000
0.225000	0.225000	0.935740	 1.000000	0.865000	0.965396	0.246000	 0.135000	 1.000000
0.226667	0.226667	0.935264	 1.000000	0.864000	0.965140	0.246000	 0.136000	 1.000000
0.228333	0.228333	0.934788	 1.000000	0.863000	0.964884	0.246000	 0.137000	 1.000000
0.230000	0.230000	0.934312	 1.000000	0.862000	0.964627	0.246000	 0.138000	 1.000000
0.231667	0.231667	0.933836	 1.000000	0.861000	0.964371	0.246000	 0.139000	 1.000000
0.233333	0.233333	0.933360	 1.000000	0.860000	0.964115	0.246000	 0.140000	 1.000000
0.235000	0.235000	0.932884	 1.000000	0.859000	0.963858	0.246000	 0.141000	 1.000000
0.236667	0.236667	0.932408	 1.000000	0.858000	0.963602	0.246000	 0.142000	 1.000000
0.238333	0.238333	0.931932	 1.000000	0.857000	0.963346	0.246000	 0.143000	 1.000000
0.240000	0.240000	0.931456	 1.000000	0.856000	0.963089	0.246000	 0.144000	 1.000000
0.241667	0.241667	0.930980	 1.000000	0.855000	0.962833	0.246000	 0.145000	 1.000000
0.243333	0.243333	0.930504	 1.000000	0.854000	0.962577	0.246000	 0.146000	 1.000000
0.245000	0.245000	0.930028	 1.000000	0.853000	0.962320	0.246000	 0.147000	 1.000000
0.246667	0.246667	0.929552	 1.000000	0.852000	0.962064	0.246000	 0.148000	 1.000000
0.248333	0.248333	0.929076	 1.000000	0.851000	0.961808	0.246000	 0.149000	 1.000000
0.250000	0.250000	0.928600	 1.000000	0.850000	0.961551	0.246000	 0.150000	 1.000000
0.251667	0.251667	0.928124	 1.000000	0.849000	0.961295	0.246000	 0.151000	 1.000000
0.253333	0.253333	0.927648	 1.000000	0.848000	0.961039	0.246000	 0.152000	 1.000000
0.255000	0.255000	0.927172	 1.000000	0.847000	0.960782	0.246000	 0.153000	 1.000000
0.256667	0.256667	0.926696	 1.000000	0.846000	0.960526	0.246000	 0.154000	 1.000000
0.258333	0.258333	0.926220	 1.000000	0.845000	0.960270	0.246000	 0.155000	 1.000000
0.260000	0.260000	0.925744	 1.000000	0.844000	0.960013	0.246000	 0.156000	 1.000000
0.261667	0.261667	0.925268	 1.000000	0.843000	0.959757	0.246000	 0.157000	 1.000000
0.263333	0.263333	0.924792	 1.000000	0.842000	0.959501	0.246000	 0.158000	 1.000000
0.265000	0.265000	0.924316	 1.000000	0.841000	0.959244	0.246000	 0.159000	 1.000000
0.266667	0.266667	0.923840	 1.000000	0.840000	0.958988	0.246000	 0.160000	 1.000000
0.268333	0.268333	0.923364	 1.000000	0.839000	0.958732	0.246000	 0.161000	 1.000000
0.270000	0.270000	0.922888	 1.000000	0.838000	0.958476	0.246000	 0.162000	 1.000000
0.271667	0.271667	0.922412	 1.000000	0.837000	0.958219	0.246000	 0.163000	 1.000000
0.273333	0.273333	0.921936	 1.000000	0.836000	0.957963	0.246000	 0.164000	 1.000000
0.275000	0.275000	0.921460	 1.000000	0.835000	0.957707	0.246000	 0.165000	 1.000000
0.276667	0.276667	0.920984	 1.000000	0.834000	0.957450	0.246000	 0.166000	 1.000000
0.278333	0.278333	0.920508	 1.000000	0.833000	0.957194	0.246000	 0.167000	 1.000000
0.280000	0.280000	0.920032	 1.000000	0.832000	0.956938	0.246000	 0.168000	 1.000000
0.281667	0.281667	0.919556	 1.000000	0.831000	0.956681	0.246000	 0.169000	 1.000000
0.283333	0.283333	0.919080	 1.000000	0.830000	0.956425	0.246000	 0.170000	 1.000000
0.285000	0.285000	0.918604	 1.000000	0.829000	0.956169	0.246000	 0.171000	 1.000000
0.286667	0.286667	0.918128	 1.000000	0.828000	0.955912	0.246000	 0.172000	 1.000000
0.288333	0.288333	0.917652	 1.000000	0.827000	0.955656	0.246000	 0.173000	 1.000000
0.290000	0.290000	0.917176	 1.000000	0.826000	0.955400	0.246000	 0.174000	 1.000000
0.291667	0.291667	0.916700	 1.000000	0.825000	0.955143	0.246000	 0.175000	 1.000000
0.293333	0.293333	0.916224	 1.000000	0.824000	0.954887	0.246000	 0.176000	 1.000000
0.295000	0.295000	0.915748	 1.000000	0.823000	0.954631	0.246000	 0.177000	 1.000000
0.296667	0.296667	0.915272	 1.000000	0.822000	0.954374	0.246000	 0.178000	 1.000000
0.298333	0.298333	0.914796	 1.000000	0.821000	0.954118	0.246000	 0.179000	 1.000000
0.300000	0.300000	0.914320	 1.000000	0.820000	0.953862	0.246000	 0.180000	 1.000000
0.301667	0.301667	0.913844	 1.000000	0.819000	0.953605	0.246000	 0.181000	 1.000000
0.303333	0.303333	0.913368	 1.000000	0.818000	0.953349	0.246000	 0.182000	 1.000000
0.305000	0.305000	0.912892	 1.000000	0.817000	0.953093	0.246000	 0.183000	 1.000000
0.306667	0.306667	0.912416	 1.000000	0.816000	0.952836	0.246000	 0.184000	 1.000000
0.308333	0.308333	0.911940	 1.000000	0.815000	0.952580	0.246000	 0.185000	 1.000000
0.310000	0.310000	0.911464	 1.000000	0.814000	0.952324	0.246000	 0.186000	 1.000000
0.311667	0.311667	0.910988	 1.000000	0.813000	0.952067	0.246000	 0.187000	 1.000000
0.313333	0.313333	0.910512	 1.000000	0.812000	0.951811	0.246000	 0.188000	 1.000000
0.315000	0.315000	0.910036	 1.000000	0.811000	0.951555	0.246000	 0.189000	 1.000000
0.316667	0.316667	0.909560	 1.000000	0.810000	0.951298	0.246000	 0.190000	 1.000000
0.318333	0.318333	0.909084	 1.000000	0.809000	0.951042	0.246000	 0.191000	 1.000000
0.320000	0.320000	0.908608	 1.000000	0.808000	0.950786	0.246000	 0.192000	 1.000000
0.321667	0.321667	0.908132	 1.000000	0.807000	0.950529	0.246000	 0.193000	 1.000000
0.323333	0.323333	0.907656	 1.000000	0.806000	0.950273	0.246000	 0.194000	 1.000000
0.325000	0.325000	0.907180	 1.000000	0.805000	0.950017	0.246000	 0.195000	 1.000000
0.326667	0.326667	0.906704	 1.000000	0.804000	0.949760	0.246000	 0.196000	 1.000000
0.328333	0.328333	0.906228	 1.000000	0.803000	0.949504	0.246000	 0.197000	 1.000000
0.330000	0.330000	0.905752	 1.000000	0.802000	0.949248	0.246000	 0.198000	 1.000000
0.331667	0.331667	0.905276	 1.000000	0.801000	0.948992	0.246000	 0.199000	 1.000000
0.333333	0.333333	0.904800	 1.000000	0.800000	0.948735	0.246000	 0.200000	 1.000000
0.335000	0.335000	0.904324	 1.000000	0.799000	0.948479	0.246000	 0.201000	 1.000000
0.336667	0.336667	0.903848	 1.000000	0.798000	0.948223	0.246000	 0.202000	 1.000000
0.338333	0.338333	0.903372	 1.000000	0.797000	0.947966	0.246000	 0.203000	 1.000000
0.340000	0.340000	0.902896	 1.000000	0.796000	0.947710	0.246000	 0.204000	 1.000000
0.341667	0.341667	0.902420	 1.000000	0.795000	0.947454	0.246000	 0.205000	 1.000000
0.343333	0.343333	0.901944	 1.000000	0.794000	0.947197	0.246000	 0.206000	 1.000000
0.345000	0.345000	0.901468	 1.000000	0.793000	0.946941	0.246000	 0.207000	 1.000000
0.346667	0.346667	0.900992	 1.000000	0.792000	0.946685	0.246000	 0.208000	 1.000000
0.348333	0.348333	0.900516	 1.000000	0.791000	0.946428	0.246000	 0.209000	 1.000000
0.350000	0.350000	0.900040	 1.000000	0.790000	0.946172	0.246000	 0.210000	 1.000000
0.351667	0.351667	0.899564	 1.000000	0.789000	0.945916	0.246000	 0.211000	 1.000000
0.353333	0.353333	0.899088	 1.000000	0.788000	0.945659	0.246000	 0.212000	 1.000000
0.355000	0.355000	0.898612	 1.000000	0.787000	0.945403	0.246000	 0.213000	 1.000000
0.356667	0.356667	0.898136	 1.000000	0.786000	0.945147	0.246000	 0.214000	 1.000000
0.358333	0.358333	0.897660	 1.000000	0.785000	0.944890	0.246000	 0.215000	 1.000000
0.360000	0.360000	0.897184	 1.000000	0.784000	0.944634	0.246000	 0.216000	 1.000000
0.361667	0.361667	0.896708	 1.000000	0.783000	0.944378	0.246000	 0.217000	 1.000000
0.363333	0.363333	0.896232	 1.000000	0.782000	0.944121	0.246000	 0.218000	 1.000000
0.365000	0.365000	0.895756	 1.000000	0.781000	0.943865	0.246000	 0.219000	 1.000000
0.366667	0.366667	0.895280	 1.000000	0.780000	0.943609	0.246000	 0.220000	 1.000000
0.368333	0.368333	0.894804	 1.000000	0.779000	0.943352	0.246000	 0.221000	 1.000000
0.370000	0.370000	0.894328	 1.000000	0.778000	0.943096	0.246000	 0.222000	 1.000000
0.371667	0.371667	0.893852	 1.000000	0.777000	0.942840	0.246000	 0.223000	 1.000000
0.373333	0.373333	0.893376	 1.000000	0.776000	0.942583	0.246000	 0.224000	 1.000000
0.375000	0.375000	0.892900	 1.000000	0.775000	0.942327	0.246000	 0.225000	 1.000000
0.376667	0.376667	0.892424	 1.000000	0.774000	0.942071	0.246000	 0.226000	 1.000000
0.378333	0.378333	0.891948	 1.000000	0.773000	0.941814	0.246000	 0.227000	 1.000000
0.380000	0.380000	0.891472	 1.000000	0.772000	0.941558	0.246000	 0.228000	 1.000000
0.381667	0.381667	0.890996	 1.000000	0.771000	0.941302	0.246000	 0.229000	 1.000000
0.383333	0.383333	0.890520	 1.000000	0.770000	0.941045	0.246000	 0.230000	 1.000000
0.385000	0.385000	0.890044	 1.000000	0.769000	0.940789	0.246000	 0.231000	 1.000000
0.386667	0.386667	0.889568	 1.000000	0.768000	0.940533	0.246000	 0.232000	 1.000000
0.388333	0.388333	0.889092	 1.000000	0.767000	0.940277	0.246000	 0.233000	 1.000000
0.390000	0.390000	0.888616	 1.000000	0.766000	0.940020	0.246000	 0.234000	 1.000000
0.391667	0.391667	0.888140	 1.000000	0.765000	0.939764	0.246000	 0.235000	 1.000000
0.393333	0.393333	0.887664	 1.000000	0.764000	0.939508	0.246000	 0.236000	 1.000000
0.395000	0.395000	0.887188	 1.000000	0.763000	0.939251	0.246000	 0.237000	 1.000000
0.396667	0.396667	0.886712	 1.000000	0.762000	0.938995	0.246000	 0.238000	 1.000000
0.398333	0.398333	0.886236	 1.000000	0.761000	0.938739	0.246000	 0.239000	 1.000000
0.400000	0.400000	0.885760	 1.000000	0.760000	0.938482	0.246000	 0.240000	 1.000000
0.401667	0.401667	0.885284	 1.000000	0.759000	0.938226	0.246000	 0.241000	 1.000000
0.403333	0.403333	0.884808	 1.000000	0.758000	0.937970	0.246000	 0.242000	 1.000000
0.405000	0.405000	0.884332	 1.000000	0.757000	0.937713	0.246000	 0.243000	 1.000000
0.406667	0.406667	0.883856	 1.000000	0.756000	0.937457	0.246000	 0.244000	 1.000000
0.408333	0.408333	0.883380	 1.000000	0.755000	0.937201	0.246000	 0.245000	 1.000000
0.410000	0.410000	0.882904	 1.000000	0.754000	0.936944	0.246000	 0.246000	 1.000000
0.411667	0.411667	0.882428	 1.000000	0.753000	0.936688	0.246000	 0.247000	 1.000000
0.413333	0.413333	0.881952	 1.000000	0.752000	0.936432	0.246000	 0.248000	 1.000000
0.415000	0.415000	0.881476	 1.000000	0.751000	0.936175	0.246000	 0.249000	 1.000000
0.416667	0.416667	0.881000	 1.000000	0.750000	0.935919	0.246000	 0.250000	 1.000000
0.418333	0.418333	0.880524	 1.000000	0.749000	0.935663	0.246000	 0.251000	 1.000000
0.420000	0.420000	0.880048	 1.000000	0.748000	0.935406	0.246000	 0.252000	 1.000000
0.421667	0.421667	0.879572	 1.000000	0.747000	0.935150	0.246000	 0.253000	 1.000000
0.423333	0.423333	0.879096	 1.000000	0.746000	0.934894	0.246000	 0.254000	 1.000000
0.425000	0.425000	0.878620	 1.000000	0.745000	0.934637	0.246000	 0.255000	 1.000000
0.426667	0.426667	0.878144	 1.000000	0.744000	0.934381	0.246000	 0.256000	 1.000000
0.428333	0.428333	0.877668	 1.000000	0.743000	0.934125	0.246000	 0.257000	 1.000000
0.430000	0.430000	0.877192	 1.000000	0.742000	0.933868	0.246000	 0.258000	 1.000000
0.431667	0.431667	0.876716	 1.000000	0.741000	0.933612	0.246000	 0.259000	 1.000000
0.433333	0.433333	0.876240	 1.000000	0.740000	0.933356	0.246000	 0.260000	 1.000000
0.435000	0.435000	0.875764	 1.000000	0.739000	0.933099	0.246000	 0.261000	 1.000000
0.436667	0.436667	0.875288	 1.000000	0.738000	0.932843	0.246000	 0.262000	 1.000000
0.438333	0.438333	0.874812	 1.000000	0.737000	0.932587	0.246000	 0.263000	 1.000000
0.440000	0.440000	0.874336	 1.000000	0.736000	0.932330	0.246000	 0.264000	 1.000000
0.441667	0.441667	0.873860	 1.000000	0.735000	0.932074	0.246000	 0.265000	 1.000000
0.443333	0.443333	0.873384	 1.000000	0.734000	0.931818	0.246000	 0.266000	 1.000000
0.445000	0.445000	0.872908	 1.000000	0.733000	0.931561	0.246000	 0.267000	 1.000000
0.446667	0.446667	0.872432	 1.000000	0.732000	0.931305	0.246000	 0.268000	 1.000000
0.448333	0.448333	0.871956	 1.000000	0.731000	0.931049	0.246000	 0.269000	 1.000000
0.450000	0.450000	0.871480	 1.000000	0.730000	0.930793	0.246000	 0.270000	 1.000000
0.451667	0.451667	0.871004	 1.000000	0.729000	0.930536	0.246000	 0.271000	 1.000000
0.453333	0.453333	0.870528	 1.000000	0.728000	0.930280	0.246000	 0.272000	 1.000000
0.455000	0.455000	0.870052	 1.000000	0.727000	0.930024	0.246000	 0.273000	 1.000000
0.456667	0.456667	0.869576	 1.000000	0.726000	0.929767	0.246000	 0.274000	 1.000000
0.458333	0.458333	0.869100	 1.000000	0.725000	0.929511	0.246000	 0.275000	 1.000000
0.460000	0.460000	0.868624	 1.000000	0.724000	0.929255	0.246000	 0.276000	 1.000000
0.461667	0.461667	0.868148	 1.000000	0.723000	0.928998	0.246000	 0.277000	 1.000000
0.463333	0.463333	0.867672	 1.000000	0.722000	0.928742	0.246000	 0.278000	 1.000000
0.465000	0.465000	0.867196	 1.000000	0.721000	0.928486	0.246000	 0.279000	 1.000000
0.466667	0.466667	0.866720	 1.000000	0.720000	0.928229	0.246000	 0.280000	 1.000000
0.468333	0.468333	0.866244	 1.000000	0.719000	0.927973	0.246000	 0.281000	 1.000000
0.470000	0.470000	0.865768	 1.000000	0.718000	0.927717	0.246000	 0.282000	 1.000000
0.471667	0.471667	0.865292	 1.000000	0.717000	0.927460	0.246000	 0.283000	 1.000000
0.473333	0.473333	0.864816	 1.000000	0.716000	0.927204	0.246000	 0.284000	 1.000000
0.475000	0.475000	0.864340	 1.000000	0.715000	0.926948	0.246000	 0.285000	 1.000000
0.476667	0.476667	0.863864	 1.000000	0.714000	0.926691	0.246000	 0.286000	 1.000000
0.478333	0.478333	0.863388	 1.000000	0.713000	0.926435	0.246000	 0.287000	 1.000000
0.480000	0.480000	0.862912	 1.000000	0.712000	0.926179	0.246000	 0.288000	 1.000000
0.481667	0.481667	0.862436	 1.000000	0.711000	0.925922	0.246000	 0.289000	 1.000000
