#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.045000	0.910000	1.000000	 0.454000	0.909364	0.669165	0.861000	 0.546000	 1.000000
0.046667	0.906667	1.000000	 0.456000	0.909696	0.670377	0.861000	 0.544000	 1.000000
0.048333	0.903333	1.000000	 0.458000	0.910028	0.671589	0.861000	 0.542000	 1.000000
0.050000	0.900000	1.000000	 0.460000	0.910360	0.672801	0.861000	 0.540000	 1.000000
0.051667	0.896667	1.000000	 0.462000	0.910692	0.674013	0.861000	 0.538000	 1.000000
0.053333	0.893333	1.000000	 0.464000	0.911024	0.675225	0.861000	 0.536000	 1.000000
0.055000	0.890000	1.000000	 0.466000	0.911356	0.676437	0.861000	 0.534000	 1.000000
0.056667	0.886667	1.000000	 0.468000	0.911688	0.677648	0.861000	 0.532000	 1.000000
0.058333	0.883333	1.000000	 0.470000	0.912020	0.678860	0.861000	 0.530000	 1.000000
0.060000	0.880000	1.000000	 0.472000	0.912352	0.680072	0.861000	 0.528000	 1.000000
0.061667	0.876667	1.000000	 0.474000	0.912684	0.681284	0.861000	 0.526000	 1.000000
0.063333	0.873333	1.000000	 0.476000	0.913016	0.682496	0.861000	 0.524000	 1.000000
0.065000	0.870000	1.000000	 0.478000	0.913348	0.683708	0.861000	 0.522000	 1.000000
0.066667	0.866667	1.000000	 0.480000	0.913680	0.684920	0.861000	 0.520000	 1.000000
0.068333	0.863333	1.000000	 0.482000	0.914012	0.686131	0.861000	 0.518000	 1.000000
0.070000	0.860000	1.000000	 0.484000	0.914344	0.687343	0.861000	 0.516000	 1.000000
0.071667	0.856667	1.000000	 0.486000	0.914676	0.688555	0.861000	 0.514000	 1.000000
0.073333	0.853333	1.000000	 0.488000	0.915008	0.689767	0.861000	 0.512000	 1.000000
0.075000	0.850000	1.000000	 0.490000	0.915340	0.690979	0.861000	 0.510000	 1.000000
0.076667	0.846667	1.000000	 0.492000	0.915672	0.692191	0.861000	 0.508000	 1.000000
0.078333	0.843333	1.000000	 0.494000	0.916004	0.693402	0.861000	 0.506000	 1.000000
0.080000	0.840000	1.000000	 0.496000	0.916336	0.694614	0.861000	 0.504000	 1.000000
0.081667	0.836667	1.000000	 0.498000	0.916668	0.695826	0.861000	 0.502000	 1.000000
0.083333	0.833333	1.000000	 0.500000	0.917000	0.697038	0.861000	 0.500000	 1.000000
0.085000	0.830000	1.000000	 0.502000	0.917332	0.698250	0.861000	 0.498000	 1.000000
0.086667	0.826667	1.000000	 0.504000	0.917664	0.699462	0.861000	 0.496000	 1.000000
0.088333	0.823333	1.000000	 0.506000	0.917996	0.700674	0.861000	 0.494000	 1.000000
0.090000	0.820000	1.000000	 0.508000	0.918328	0.701885	0.861000	 0.492000	 1.000000
0.091667	0.816667	1.000000	 0.510000	0.918660	0.703097	0.861000	 0.490000	 1.000000
0.093333	0.813333	1.000000	 0.512000	0.918992	0.704309	0.861000	 0.488000	 1.000000
0.095000	0.810000	1.000000	 0.514000	0.919324	0.705521	0.861000	 0.486000	 1.000000
0.096667	0.806667	1.000000	 0.516000	0.919656	0.706733	0.861000	 0.484000	 1.000000
0.098333	0.803333	1.000000	 0.518000	0.919988	0.707945	0.861000	 0.482000	 1.000000
0.100000	0.800000	1.000000	 0.520000	0.920320	0.709156	0.861000	 0.480000	 1.000000
0.101667	0.796667	1.000000	 0.522000	0.920652	0.710368	0.861000	 0.478000	 1.000000
0.103333	0.793333	1.000000	 0.524000	0.920984	0.711580	0.861000	 0.476000	 1.000000
0.105000	0.790000	1.000000	 0.526000	0.921316	0.712792	0.861000	 0.474000	 1.000000
0.106667	0.786667	1.000000	 0.528000	0.921648	0.714004	0.861000	 0.472000	 1.000000
0.108333	0.783333	1.000000	 0.530000	0.921980	0.715216	0.861000	 0.470000	 1.000000
0.110000	0.780000	1.000000	 0.532000	0.922312	0.716428	0.861000	 0.468000	 1.000000
0.111667	0.776667	1.000000	 0.534000	0.922644	0.717639	0.861000	 0.466000	 1.000000
0.113333	0.773333	1.000000	 0.536000	0.922976	0.718851	0.861000	 0.464000	 1.000000
0.115000	0.770000	1.000000	 0.538000	0.923308	0.720063	0.861000	 0.462000	 1.000000
0.116667	0.766667	1.000000	 0.540000	0.923640	0.721275	0.861000	 0.460000	 1.000000
0.118333	0.763333	1.000000	 0.542000	0.923972	0.722487	0.861000	 0.458000	 1.000000
0.120000	0.760000	1.000000	 0.544000	0.924304	0.723699	0.861000	 0.456000	 1.000000
0.121667	0.756667	1.000000	 0.546000	0.924636	0.724911	0.861000	 0.454000	 1.000000
0.123333	0.753333	1.000000	 0.548000	0.924968	0.726122	0.861000	 0.452000	 1.000000
0.125000	0.750000	1.000000	 0.550000	0.925300	0.727334	0.861000	 0.450000	 1.000000
0.126667	0.746667	1.000000	 0.552000	0.925632	0.728546	0.861000	 0.448000	 1.000000
0.128333	0.743333	1.000000	 0.554000	0.925964	0.729758	0.861000	 0.446000	 1.000000
0.130000	0.740000	1.000000	 0.556000	0.926296	0.730970	0.861000	 0.444000	 1.000000
0.131667	0.736667	1.000000	 0.558000	0.926628	0.732182	0.861000	 0.442000	 1.000000
0.133333	0.733333	1.000000	 0.560000	0.926960	0.733393	0.861000	 0.440000	 1.000000
0.135000	0.730000	1.000000	 0.562000	0.927292	0.734605	0.861000	 0.438000	 1.000000
0.136667	0.726667	1.000000	 0.564000	0.927624	0.735817	0.861000	 0.436000	 1.000000
0.138333	0.723333	1.000000	 0.566000	0.927956	0.737029	0.861000	 0.434000	 1.000000
0.140000	0.720000	1.000000	 0.568000	0.928288	0.738241	0.861000	 0.432000	 1.000000
0.141667	0.716667	1.000000	 0.570000	0.928620	0.739453	0.861000	 0.430000	 1.000000
0.143333	0.713333	1.000000	 0.572000	0.928952	0.740665	0.861000	 0.428000	 1.000000
0.145000	0.710000	1.000000	 0.574000	0.929284	0.741876	0.861000	 0.426000	 1.000000
0.146667	0.706667	1.000000	 0.576000	0.929616	0.743088	0.861000	 0.424000	 1.000000
0.148333	0.703333	1.000000	 0.578000	0.929948	0.744300	0.861000	 0.422000	 1.000000
0.150000	0.700000	1.000000	 0.580000	0.930280	0.745512	0.861000	 0.420000	 1.000000
0.151667	0.696667	1.000000	 0.582000	0.930612	0.746724	0.861000	 0.418000	 1.000000
0.153333	0.693333	1.000000	 0.584000	0.930944	0.747936	0.861000	 0.416000	 1.000000
0.155000	0.690000	1.000000	 0.586000	0.931276	0.749147	0.861000	 0.414000	 1.000000
0.156667	0.686667	1.000000	 0.588000	0.931608	0.750359	0.861000	 0.412000	 1.000000
0.158333	0.683333	1.000000	 0.590000	0.931940	0.751571	0.861000	 0.410000	 1.000000
0.160000	0.680000	1.000000	 0.592000	0.932272	0.752783	0.861000	 0.408000	 1.000000
0.161667	0.676667	1.000000	 0.594000	0.932604	0.753995	0.861000	 0.406000	 1.000000
0.163333	0.673333	1.000000	 0.596000	0.932936	0.755207	0.861000	 0.404000	 1.000000
0.165000	0.670000	1.000000	 0.598000	0.933268	0.756419	0.861000	 0.402000	 1.000000
0.166667	0.666667	1.000000	 0.600000	0.933600	0.757630	0.861000	 0.400000	 1.000000
0.168333	0.663333	1.000000	 0.602000	0.933932	0.758842	0.861000	 0.398000	 1.000000
0.170000	0.660000	1.000000	 0.604000	0.934264	0.760054	0.861000	 0.396000	 1.000000
0.171667	0.656667	1.000000	 0.606000	0.934596	0.761266	0.861000	 0.394000	 1.000000
0.173333	0.653333	1.000000	 0.608000	0.934928	0.762478	0.861000	 0.392000	 1.000000
0.175000	0.650000	1.000000	 0.610000	0.935260	0.763690	0.861000	 0.390000	 1.000000
0.176667	0.646667	1.000000	 0.612000	0.935592	0.764901	0.861000	 0.388000	 1.000000
0.178333	0.643333	1.000000	 0.614000	0.935924	0.766113	0.861000	 0.386000	 1.000000
0.180000	0.640000	1.000000	 0.616000	0.936256	0.767325	0.861000	 0.384000	 1.000000
0.181667	0.636667	1.000000	 0.618000	0.936588	0.768537	0.861000	 0.382000	 1.000000
0.183333	0.633333	1.000000	 0.620000	0.936920	0.769749	0.861000	 0.380000	 1.000000
0.185000	0.630000	1.000000	 0.622000	0.937252	0.770961	0.861000	 0.378000	 1.000000
0.186667	0.626667	1.000000	 0.624000	0.937584	0.772173	0.861000	 0.376000	 1.000000
0.188333	0.623333	1.000000	 0.626000	0.937916	0.773384	0.861000	 0.374000	 1.000000
0.190000	0.620000	1.000000	 0.628000	0.938248	0.774596	0.861000	 0.372000	 1.000000
0.191667	0.616667	1.000000	 0.630000	0.938580	0.775808	0.861000	 0.370000	 1.000000
0.193333	0.613333	1.000000	 0.632000	0.938912	0.777020	0.861000	 0.368000	 1.000000
0.195000	0.610000	1.000000	 0.634000	0.939244	0.778232	0.861000	 0.366000	 1.000000
0.196667	0.606667	1.000000	 0.636000	0.939576	0.779444	0.861000	 0.364000	 1.000000
0.198333	0.603333	1.000000	 0.638000	0.939908	0.780656	0.861000	 0.362000	 1.000000
0.200000	0.600000	1.000000	 0.640000	0.940240	0.781867	0.861000	 0.360000	 1.000000
0.201667	0.596667	1.000000	 0.642000	0.940572	0.783079	0.861000	 0.358000	 1.000000
0.203333	0.593333	1.000000	 0.644000	0.940904	0.784291	0.861000	 0.356000	 1.000000
0.205000	0.590000	1.000000	 0.646000	0.941236	0.785503	0.861000	 0.354000	 1.000000
0.206667	0.586667	1.000000	 0.648000	0.941568	0.786715	0.861000	 0.352000	 1.000000
0.208333	0.583333	1.000000	 0.650000	0.941900	0.787927	0.861000	 0.350000	 1.000000
0.210000	0.580000	1.000000	 0.652000	0.942232	0.789138	0.861000	 0.348000	 1.000000
0.211667	0.576667	1.000000	 0.654000	0.942564	0.790350	0.861000	 0.346000	 1.000000
0.213333	0.573333	1.000000	 0.656000	0.942896	0.791562	0.861000	 0.344000	 1.000000
0.215000	0.570000	1.000000	 0.658000	0.943228	0.792774	0.861000	 0.342000	 1.000000
0.216667	0.566667	1.000000	 0.660000	0.943560	0.793986	0.861000	 0.340000	 1.000000
0.218333	0.563333	1.000000	 0.662000	0.943892	0.795198	0.861000	 0.338000	 1.000000
0.220000	0.560000	1.000000	 0.664000	0.944224	0.796410	0.861000	 0.336000	 1.000000
0.221667	0.556667	1.000000	 0.666000	0.944556	0.797621	0.861000	 0.334000	 1.000000
0.223333	0.553333	1.000000	 0.668000	0.944888	0.798833	0.861000	 0.332000	 1.000000
0.225000	0.550000	1.000000	 0.670000	0.945220	0.800045	0.861000	 0.330000	 1.000000
0.226667	0.546667	1.000000	 0.672000	0.945552	0.801257	0.861000	 0.328000	 1.000000
0.228333	0.543333	1.000000	 0.674000	0.945884	0.802469	0.861000	 0.326000	 1.000000
0.230000	0.540000	1.000000	 0.676000	0.946216	0.803681	0.861000	 0.324000	 1.000000
0.231667	0.536667	1.000000	 0.678000	0.946548	0.804892	0.861000	 0.322000	 1.000000
0.233333	0.533333	1.000000	 0.680000	0.946880	0.806104	0.861000	 0.320000	 1.000000
0.235000	0.530000	1.000000	 0.682000	0.947212	0.807316	0.861000	 0.318000	 1.000000
0.236667	0.526667	1.000000	 0.684000	0.947544	0.808528	0.861000	 0.316000	 1.000000
0.238333	0.523333	1.000000	 0.686000	0.947876	0.809740	0.861000	 0.314000	 1.000000
0.240000	0.520000	1.000000	 0.688000	0.948208	0.810952	0.861000	 0.312000	 1.000000
0.241667	0.516667	1.000000	 0.690000	0.948540	0.812164	0.861000	 0.310000	 1.000000
0.243333	0.513333	1.000000	 0.692000	0.948872	0.813375	0.861000	 0.308000	 1.000000
0.245000	0.510000	1.000000	 0.694000	0.949204	0.814587	0.861000	 0.306000	 1.000000
0.246667	0.506667	1.000000	 0.696000	0.949536	0.815799	0.861000	 0.304000	 1.000000
0.248333	0.503333	1.000000	 0.698000	0.949868	0.817011	0.861000	 0.302000	 1.000000
0.250000	0.500000	1.000000	 0.700000	0.950200	0.818223	0.861000	 0.300000	 1.000000
0.251667	0.496667	1.000000	 0.702000	0.950532	0.819435	0.861000	 0.298000	 1.000000
0.253333	0.493333	1.000000	 0.704000	0.950864	0.820646	0.861000	 0.296000	 1.000000
0.255000	0.490000	1.000000	 0.706000	0.951196	0.821858	0.861000	 0.294000	 1.000000
0.256667	0.486667	1.000000	 0.708000	0.951528	0.823070	0.861000	 0.292000	 1.000000
0.258333	0.483333	1.000000	 0.710000	0.951860	0.824282	0.861000	 0.290000	 1.000000
0.260000	0.480000	1.000000	 0.712000	0.952192	0.825494	0.861000	 0.288000	 1.000000
0.261667	0.476667	1.000000	 0.714000	0.952524	0.826706	0.861000	 0.286000	 1.000000
0.263333	0.473333	1.000000	 0.716000	0.952856	0.827918	0.861000	 0.284000	 1.000000
0.265000	0.470000	1.000000	 0.718000	0.953188	0.829129	0.861000	 0.282000	 1.000000
0.266667	0.466667	1.000000	 0.720000	0.953520	0.830341	0.861000	 0.280000	 1.000000
0.268333	0.463333	1.000000	 0.722000	0.953852	0.831553	0.861000	 0.278000	 1.000000
0.270000	0.460000	1.000000	 0.724000	0.954184	0.832765	0.861000	 0.276000	 1.000000
0.271667	0.456667	1.000000	 0.726000	0.954516	0.833977	0.861000	 0.274000	 1.000000
0.273333	0.453333	1.000000	 0.728000	0.954848	0.835189	0.861000	 0.272000	 1.000000
0.275000	0.450000	1.000000	 0.730000	0.955180	0.836401	0.861000	 0.270000	 1.000000
0.276667	0.446667	1.000000	 0.732000	0.955512	0.837612	0.861000	 0.268000	 1.000000
0.278333	0.443333	1.000000	 0.734000	0.955844	0.838824	0.861000	 0.266000	 1.000000
0.280000	0.440000	1.000000	 0.736000	0.956176	0.840036	0.861000	 0.264000	 1.000000
0.281667	0.436667	1.000000	 0.738000	0.956508	0.841248	0.861000	 0.262000	 1.000000
0.283333	0.433333	1.000000	 0.740000	0.956840	0.842460	0.861000	 0.260000	 1.000000
0.285000	0.430000	1.000000	 0.742000	0.957172	0.843672	0.861000	 0.258000	 1.000000
0.286667	0.426667	1.000000	 0.744000	0.957504	0.844883	0.861000	 0.256000	 1.000000
0.288333	0.423333	1.000000	 0.746000	0.957836	0.846095	0.861000	 0.254000	 1.000000
0.290000	0.420000	1.000000	 0.748000	0.958168	0.847307	0.861000	 0.252000	 1.000000
0.291667	0.416667	1.000000	 0.750000	0.958500	0.848519	0.861000	 0.250000	 1.000000
0.293333	0.413333	1.000000	 0.752000	0.958832	0.849731	0.861000	 0.248000	 1.000000
0.295000	0.410000	1.000000	 0.754000	0.959164	0.850943	0.861000	 0.246000	 1.000000
0.296667	0.406667	1.000000	 0.756000	0.959496	0.852155	0.861000	 0.244000	 1.000000
0.298333	0.403333	1.000000	 0.758000	0.959828	0.853366	0.861000	 0.242000	 1.000000
0.300000	0.400000	1.000000	 0.760000	0.960160	0.854578	0.861000	 0.240000	 1.000000
0.301667	0.396667	1.000000	 0.762000	0.960492	0.855790	0.861000	 0.238000	 1.000000
0.303333	0.393333	1.000000	 0.764000	0.960824	0.857002	0.861000	 0.236000	 1.000000
0.305000	0.390000	1.000000	 0.766000	0.961156	0.858214	0.861000	 0.234000	 1.000000
0.306667	0.386667	1.000000	 0.768000	0.961488	0.859426	0.861000	 0.232000	 1.000000
0.308333	0.383333	1.000000	 0.770000	0.961820	0.860637	0.861000	 0.230000	 1.000000
0.310000	0.380000	1.000000	 0.772000	0.962152	0.861849	0.861000	 0.228000	 1.000000
0.311667	0.376667	1.000000	 0.774000	0.962484	0.863061	0.861000	 0.226000	 1.000000
0.313333	0.373333	1.000000	 0.776000	0.962816	0.864273	0.861000	 0.224000	 1.000000
0.315000	0.370000	1.000000	 0.778000	0.963148	0.865485	0.861000	 0.222000	 1.000000
0.316667	0.366667	1.000000	 0.780000	0.963480	0.866697	0.861000	 0.220000	 1.000000
0.318333	0.363333	1.000000	 0.782000	0.963812	0.867909	0.861000	 0.218000	 1.000000
0.320000	0.360000	1.000000	 0.784000	0.964144	0.869120	0.861000	 0.216000	 1.000000
0.321667	0.356667	1.000000	 0.786000	0.964476	0.870332	0.861000	 0.214000	 1.000000
0.323333	0.353333	1.000000	 0.788000	0.964808	0.871544	0.861000	 0.212000	 1.000000
0.325000	0.350000	1.000000	 0.790000	0.965140	0.872756	0.861000	 0.210000	 1.000000
0.326667	0.346667	1.000000	 0.792000	0.965472	0.873968	0.861000	 0.208000	 1.000000
0.328333	0.343333	1.000000	 0.794000	0.965804	0.875180	0.861000	 0.206000	 1.000000
0.330000	0.340000	1.000000	 0.796000	0.966136	0.876392	0.861000	 0.204000	 1.000000
0.331667	0.336667	1.000000	 0.798000	0.966468	0.877603	0.861000	 0.202000	 1.000000
0.333333	0.333333	1.000000	 0.800000	0.966800	0.878815	0.861000	 0.200000	 1.000000
0.335000	0.330000	1.000000	 0.802000	0.967132	0.880027	0.861000	 0.198000	 1.000000
0.336667	0.326667	1.000000	 0.804000	0.967464	0.881239	0.861000	 0.196000	 1.000000
0.338333	0.323333	1.000000	 0.806000	0.967796	0.882451	0.861000	 0.194000	 1.000000
0.340000	0.320000	1.000000	 0.808000	0.968128	0.883663	0.861000	 0.192000	 1.000000
0.341667	0.316667	1.000000	 0.810000	0.968460	0.884874	0.861000	 0.190000	 1.000000
0.343333	0.313333	1.000000	 0.812000	0.968792	0.886086	0.861000	 0.188000	 1.000000
0.345000	0.310000	1.000000	 0.814000	0.969124	0.887298	0.861000	 0.186000	 1.000000
0.346667	0.306667	1.000000	 0.816000	0.969456	0.888510	0.861000	 0.184000	 1.000000
0.348333	0.303333	1.000000	 0.818000	0.969788	0.889722	0.861000	 0.182000	 1.000000
0.350000	0.300000	1.000000	 0.820000	0.970120	0.890934	0.861000	 0.180000	 1.000000
0.351667	0.296667	1.000000	 0.822000	0.970452	0.892146	0.861000	 0.178000	 1.000000
0.353333	0.293333	1.000000	 0.824000	0.970784	0.893357	0.861000	 0.176000	 1.000000
0.355000	0.290000	1.000000	 0.826000	0.971116	0.894569	0.861000	 0.174000	 1.000000
0.356667	0.286667	1.000000	 0.828000	0.971448	0.895781	0.861000	 0.172000	 1.000000
0.358333	0.283333	1.000000	 0.830000	0.971780	0.896993	0.861000	 0.170000	 1.000000
0.360000	0.280000	1.000000	 0.832000	0.972112	0.898205	0.861000	 0.168000	 1.000000
0.361667	0.276667	1.000000	 0.834000	0.972444	0.899417	0.861000	 0.166000	 1.000000
0.363333	0.273333	1.000000	 0.836000	0.972776	0.900628	0.861000	 0.164000	 1.000000
0.365000	0.270000	1.000000	 0.838000	0.973108	0.901840	0.861000	 0.162000	 1.000000
0.366667	0.266667	1.000000	 0.840000	0.973440	0.903052	0.861000	 0.160000	 1.000000
0.368333	0.263333	1.000000	 0.842000	0.973772	0.904264	0.861000	 0.158000	 1.000000
0.370000	0.260000	1.000000	 0.844000	0.974104	0.905476	0.861000	 0.156000	 1.000000
0.371667	0.256667	1.000000	 0.846000	0.974436	0.906688	0.861000	 0.154000	 1.000000
0.373333	0.253333	1.000000	 0.848000	0.974768	0.907900	0.861000	 0.152000	 1.000000
0.375000	0.250000	1.000000	 0.850000	0.975100	0.909111	0.861000	 0.150000	 1.000000
0.376667	0.246667	1.000000	 0.852000	0.975432	0.910323	0.861000	 0.148000	 1.000000
0.378333	0.243333	1.000000	 0.854000	0.975764	0.911535	0.861000	 0.146000	 1.000000
0.380000	0.240000	1.000000	 0.856000	0.976096	0.912747	0.861000	 0.144000	 1.000000
0.381667	0.236667	1.000000	 0.858000	0.976428	0.913959	0.861000	 0.142000	 1.000000
0.383333	0.233333	1.000000	 0.860000	0.976760	0.915171	0.861000	 0.140000	 1.000000
0.385000	0.230000	1.000000	 0.862000	0.977092	0.916382	0.861000	 0.138000	 1.000000
0.386667	0.226667	1.000000	 0.864000	0.977424	0.917594	0.861000	 0.136000	 1.000000
0.388333	0.223333	1.000000	 0.866000	0.977756	0.918806	0.861000	 0.134000	 1.000000
0.390000	0.220000	1.000000	 0.868000	0.978088	0.920018	0.861000	 0.132000	 1.000000
0.391667	0.216667	1.000000	 0.870000	0.978420	0.921230	0.861000	 0.130000	 1.000000
0.393333	0.213333	1.000000	 0.872000	0.978752	0.922442	0.861000	 0.128000	 1.000000
0.395000	0.210000	1.000000	 0.874000	0.979084	0.923654	0.861000	 0.126000	 1.000000
0.396667	0.206667	1.000000	 0.876000	0.979416	0.924865	0.861000	 0.124000	 1.000000
0.398333	0.203333	1.000000	 0.878000	0.979748	0.926077	0.861000	 0.122000	 1.000000
0.400000	0.200000	1.000000	 0.880000	0.980080	0.927289	0.861000	 0.120000	 1.000000
0.401667	0.196667	1.000000	 0.882000	0.980412	0.928501	0.861000	 0.118000	 1.000000
0.403333	0.193333	1.000000	 0.884000	0.980744	0.929713	0.861000	 0.116000	 1.000000
0.405000	0.190000	1.000000	 0.886000	0.981076	0.930925	0.861000	 0.114000	 1.000000
0.406667	0.186667	1.000000	 0.888000	0.981408	0.932137	0.861000	 0.112000	 1.000000
0.408333	0.183333	1.000000	 0.890000	0.981740	0.933348	0.861000	 0.110000	 1.000000
0.410000	0.180000	1.000000	 0.892000	0.982072	0.934560	0.861000	 0.108000	 1.000000
0.411667	0.176667	1.000000	 0.894000	0.982404	0.935772	0.861000	 0.106000	 1.000000
0.413333	0.173333	1.000000	 0.896000	0.982736	0.936984	0.861000	 0.104000	 1.000000
0.415000	0.170000	1.000000	 0.898000	0.983068	0.938196	0.861000	 0.102000	 1.000000
0.416667	0.166667	1.000000	 0.900000	0.983400	0.939408	0.861000	 0.100000	 1.000000
0.418333	0.163333	1.000000	 0.902000	0.983732	0.940619	0.861000	 0.098000	 1.000000
0.420000	0.160000	1.000000	 0.904000	0.984064	0.941831	0.861000	 0.096000	 1.000000
0.421667	0.156667	1.000000	 0.906000	0.984396	0.943043	0.861000	 0.094000	 1.000000
0.423333	0.153333	1.000000	 0.908000	0.984728	0.944255	0.861000	 0.092000	 1.000000
0.425000	0.150000	1.000000	 0.910000	0.985060	0.945467	0.861000	 0.090000	 1.000000
0.426667	0.146667	1.000000	 0.912000	0.985392	0.946679	0.861000	 0.088000	 1.000000
0.428333	0.143333	1.000000	 0.914000	0.985724	0.947891	0.861000	 0.086000	 1.000000
0.430000	0.140000	1.000000	 0.916000	0.986056	0.949102	0.861000	 0.084000	 1.000000
0.431667	0.136667	1.000000	 0.918000	0.986388	0.950314	0.861000	 0.082000	 1.000000
0.433333	0.133333	1.000000	 0.920000	0.986720	0.951526	0.861000	 0.080000	 1.000000
0.435000	0.130000	1.000000	 0.922000	0.987052	0.952738	0.861000	 0.078000	 1.000000
0.436667	0.126667	1.000000	 0.924000	0.987384	0.953950	0.861000	 0.076000	 1.000000
0.438333	0.123333	1.000000	 0.926000	0.987716	0.955162	0.861000	 0.074000	 1.000000
0.440000	0.120000	1.000000	 0.928000	0.988048	0.956373	0.861000	 0.072000	 1.000000
0.441667	0.116667	1.000000	 0.930000	0.988380	0.957585	0.861000	 0.070000	 1.000000
0.443333	0.113333	1.000000	 0.932000	0.988712	0.958797	0.861000	 0.068000	 1.000000
0.445000	0.110000	1.000000	 0.934000	0.989044	0.960009	0.861000	 0.066000	 1.000000
0.446667	0.106667	1.000000	 0.936000	0.989376	0.961221	0.861000	 0.064000	 1.000000
0.448333	0.103333	1.000000	 0.938000	0.989708	0.962433	0.861000	 0.062000	 1.000000
0.450000	0.100000	1.000000	 0.940000	0.990040	0.963645	0.861000	 0.060000	 1.000000
0.451667	0.096667	1.000000	 0.942000	0.990372	0.964856	0.861000	 0.058000	 1.000000
0.453333	0.093333	1.000000	 0.944000	0.990704	0.966068	0.861000	 0.056000	 1.000000
0.455000	0.090000	1.000000	 0.946000	0.991036	0.967280	0.861000	 0.054000	 1.000000
0.456667	0.086667	1.000000	 0.948000	0.991368	0.968492	0.861000	 0.052000	 1.000000
0.458333	0.083333	1.000000	 0.950000	0.991700	0.969704	0.861000	 0.050000	 1.000000
0.460000	0.080000	1.000000	 0.952000	0.992032	0.970916	0.861000	 0.048000	 1.000000
0.461667	0.076667	1.000000	 0.954000	0.992364	0.972127	0.861000	 0.046000	 1.000000
0.463333	0.073333	1.000000	 0.956000	0.992696	0.973339	0.861000	 0.044000	 1.000000
0.465000	0.070000	1.000000	 0.958000	0.993028	0.974551	0.861000	 0.042000	 1.000000
0.466667	0.066667	1.000000	 0.960000	0.993360	0.975763	0.861000	 0.040000	 1.000000
0.468333	0.063333	1.000000	 0.962000	0.993692	0.976975	0.861000	 0.038000	 1.000000
0.470000	0.060000	1.000000	 0.964000	0.994024	0.978187	0.861000	 0.036000	 1.000000
0.471667	0.056667	1.000000	 0.966000	0.994356	0.979399	0.861000	 0.034000	 1.000000
0.473333	0.053333	1.000000	 0.968000	0.994688	0.980610	0.861000	 0.032000	 1.000000
0.475000	0.050000	1.000000	 0.970000	0.995020	0.981822	0.861000	 0.030000	 1.000000
0.476667	0.046667	1.000000	 0.972000	0.995352	0.983034	0.861000	 0.028000	 1.000000
0.478333	0.043333	1.000000	 0.974000	0.995684	0.984246	0.861000	 0.026000	 1.000000
0.480000	0.040000	1.000000	 0.976000	0.996016	0.985458	0.861000	 0.024000	 1.000000
0.481667	0.036667	1.000000	 0.978000	0.996348	0.986670	0.861000	 0.022000	 1.000000
