#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.045000	0.910000	1.000000	 0.856948	0.454000	0.853784	0.123000	 0.546000	 1.000000
0.046667	0.906667	1.000000	 0.857472	0.456000	0.854320	0.123000	 0.544000	 1.000000
0.048333	0.903333	1.000000	 0.857996	0.458000	0.854856	0.123000	 0.542000	 1.000000
0.050000	0.900000	1.000000	 0.858520	0.460000	0.855391	0.123000	 0.540000	 1.000000
0.051667	0.896667	1.000000	 0.859044	0.462000	0.855927	0.123000	 0.538000	 1.000000
0.053333	0.893333	1.000000	 0.859568	0.464000	0.856462	0.123000	 0.536000	 1.000000
0.055000	0.890000	1.000000	 0.860092	0.466000	0.856998	0.123000	 0.534000	 1.000000
0.056667	0.886667	1.000000	 0.860616	0.468000	0.857534	0.123000	 0.532000	 1.000000
0.058333	0.883333	1.000000	 0.861140	0.470000	0.858069	0.123000	 0.530000	 1.000000
0.060000	0.880000	1.000000	 0.861664	0.472000	0.858605	0.123000	 0.528000	 1.000000
0.061667	0.876667	1.000000	 0.862188	0.474000	0.859140	0.123000	 0.526000	 1.000000
0.063333	0.873333	1.000000	 0.862712	0.476000	0.859676	0.123000	 0.524000	 1.000000
0.065000	0.870000	1.000000	 0.863236	0.478000	0.860212	0.123000	 0.522000	 1.000000
0.066667	0.866667	1.000000	 0.863760	0.480000	0.860747	0.123000	 0.520000	 1.000000
0.068333	0.863333	1.000000	 0.864284	0.482000	0.861283	0.123000	 0.518000	 1.000000
0.070000	0.860000	1.000000	 0.864808	0.484000	0.861818	0.123000	 0.516000	 1.000000
0.071667	0.856667	1.000000	 0.865332	0.486000	0.862354	0.123000	 0.514000	 1.000000
0.073333	0.853333	1.000000	 0.865856	0.488000	0.862889	0.123000	 0.512000	 1.000000
0.075000	0.850000	1.000000	 0.866380	0.490000	0.863425	0.123000	 0.510000	 1.000000
0.076667	0.846667	1.000000	 0.866904	0.492000	0.863961	0.123000	 0.508000	 1.000000
0.078333	0.843333	1.000000	 0.867428	0.494000	0.864496	0.123000	 0.506000	 1.000000
0.080000	0.840000	1.000000	 0.867952	0.496000	0.865032	0.123000	 0.504000	 1.000000
0.081667	0.836667	1.000000	 0.868476	0.498000	0.865567	0.123000	 0.502000	 1.000000
0.083333	0.833333	1.000000	 0.869000	0.500000	0.866103	0.123000	 0.500000	 1.000000
0.085000	0.830000	1.000000	 0.869524	0.502000	0.866639	0.123000	 0.498000	 1.000000
0.086667	0.826667	1.000000	 0.870048	0.504000	0.867174	0.123000	 0.496000	 1.000000
0.088333	0.823333	1.000000	 0.870572	0.506000	0.867710	0.123000	 0.494000	 1.000000
0.090000	0.820000	1.000000	 0.871096	0.508000	0.868245	0.123000	 0.492000	 1.000000
0.091667	0.816667	1.000000	 0.871620	0.510000	0.868781	0.123000	 0.490000	 1.000000
0.093333	0.813333	1.000000	 0.872144	0.512000	0.869317	0.123000	 0.488000	 1.000000
0.095000	0.810000	1.000000	 0.872668	0.514000	0.869852	0.123000	 0.486000	 1.000000
0.096667	0.806667	1.000000	 0.873192	0.516000	0.870388	0.123000	 0.484000	 1.000000
0.098333	0.803333	1.000000	 0.873716	0.518000	0.870923	0.123000	 0.482000	 1.000000
0.100000	0.800000	1.000000	 0.874240	0.520000	0.871459	0.123000	 0.480000	 1.000000
0.101667	0.796667	1.000000	 0.874764	0.522000	0.871994	0.123000	 0.478000	 1.000000
0.103333	0.793333	1.000000	 0.875288	0.524000	0.872530	0.123000	 0.476000	 1.000000
0.105000	0.790000	1.000000	 0.875812	0.526000	0.873066	0.123000	 0.474000	 1.000000
0.106667	0.786667	1.000000	 0.876336	0.528000	0.873601	0.123000	 0.472000	 1.000000
0.108333	0.783333	1.000000	 0.876860	0.530000	0.874137	0.123000	 0.470000	 1.000000
0.110000	0.780000	1.000000	 0.877384	0.532000	0.874672	0.123000	 0.468000	 1.000000
0.111667	0.776667	1.000000	 0.877908	0.534000	0.875208	0.123000	 0.466000	 1.000000
0.113333	0.773333	1.000000	 0.878432	0.536000	0.875744	0.123000	 0.464000	 1.000000
0.115000	0.770000	1.000000	 0.878956	0.538000	0.876279	0.123000	 0.462000	 1.000000
0.116667	0.766667	1.000000	 0.879480	0.540000	0.876815	0.123000	 0.460000	 1.000000
0.118333	0.763333	1.000000	 0.880004	0.542000	0.877350	0.123000	 0.458000	 1.000000
0.120000	0.760000	1.000000	 0.880528	0.544000	0.877886	0.123000	 0.456000	 1.000000
0.121667	0.756667	1.000000	 0.881052	0.546000	0.878422	0.123000	 0.454000	 1.000000
0.123333	0.753333	1.000000	 0.881576	0.548000	0.878957	0.123000	 0.452000	 1.000000
0.125000	0.750000	1.000000	 0.882100	0.550000	0.879493	0.123000	 0.450000	 1.000000
0.126667	0.746667	1.000000	 0.882624	0.552000	0.880028	0.123000	 0.448000	 1.000000
0.128333	0.743333	1.000000	 0.883148	0.554000	0.880564	0.123000	 0.446000	 1.000000
0.130000	0.740000	1.000000	 0.883672	0.556000	0.881099	0.123000	 0.444000	 1.000000
0.131667	0.736667	1.000000	 0.884196	0.558000	0.881635	0.123000	 0.442000	 1.000000
0.133333	0.733333	1.000000	 0.884720	0.560000	0.882171	0.123000	 0.440000	 1.000000
0.135000	0.730000	1.000000	 0.885244	0.562000	0.882706	0.123000	 0.438000	 1.000000
0.136667	0.726667	1.000000	 0.885768	0.564000	0.883242	0.123000	 0.436000	 1.000000
0.138333	0.723333	1.000000	 0.886292	0.566000	0.883777	0.123000	 0.434000	 1.000000
0.140000	0.720000	1.000000	 0.886816	0.568000	0.884313	0.123000	 0.432000	 1.000000
0.141667	0.716667	1.000000	 0.887340	0.570000	0.884849	0.123000	 0.430000	 1.000000
0.143333	0.713333	1.000000	 0.887864	0.572000	0.885384	0.123000	 0.428000	 1.000000
0.145000	0.710000	1.000000	 0.888388	0.574000	0.885920	0.123000	 0.426000	 1.000000
0.146667	0.706667	1.000000	 0.888912	0.576000	0.886455	0.123000	 0.424000	 1.000000
0.148333	0.703333	1.000000	 0.889436	0.578000	0.886991	0.123000	 0.422000	 1.000000
0.150000	0.700000	1.000000	 0.889960	0.580000	0.887527	0.123000	 0.420000	 1.000000
0.151667	0.696667	1.000000	 0.890484	0.582000	0.888062	0.123000	 0.418000	 1.000000
0.153333	0.693333	1.000000	 0.891008	0.584000	0.888598	0.123000	 0.416000	 1.000000
0.155000	0.690000	1.000000	 0.891532	0.586000	0.889133	0.123000	 0.414000	 1.000000
0.156667	0.686667	1.000000	 0.892056	0.588000	0.889669	0.123000	 0.412000	 1.000000
0.158333	0.683333	1.000000	 0.892580	0.590000	0.890204	0.123000	 0.410000	 1.000000
0.160000	0.680000	1.000000	 0.893104	0.592000	0.890740	0.123000	 0.408000	 1.000000
0.161667	0.676667	1.000000	 0.893628	0.594000	0.891276	0.123000	 0.406000	 1.000000
0.163333	0.673333	1.000000	 0.894152	0.596000	0.891811	0.123000	 0.404000	 1.000000
0.165000	0.670000	1.000000	 0.894676	0.598000	0.892347	0.123000	 0.402000	 1.000000
0.166667	0.666667	1.000000	 0.895200	0.600000	0.892882	0.123000	 0.400000	 1.000000
0.168333	0.663333	1.000000	 0.895724	0.602000	0.893418	0.123000	 0.398000	 1.000000
0.170000	0.660000	1.000000	 0.896248	0.604000	0.893954	0.123000	 0.396000	 1.000000
0.171667	0.656667	1.000000	 0.896772	0.606000	0.894489	0.123000	 0.394000	 1.000000
0.173333	0.653333	1.000000	 0.897296	0.608000	0.895025	0.123000	 0.392000	 1.000000
0.175000	0.650000	1.000000	 0.897820	0.610000	0.895560	0.123000	 0.390000	 1.000000
0.176667	0.646667	1.000000	 0.898344	0.612000	0.896096	0.123000	 0.388000	 1.000000
0.178333	0.643333	1.000000	 0.898868	0.614000	0.896632	0.123000	 0.386000	 1.000000
0.180000	0.640000	1.000000	 0.899392	0.616000	0.897167	0.123000	 0.384000	 1.000000
0.181667	0.636667	1.000000	 0.899916	0.618000	0.897703	0.123000	 0.382000	 1.000000
0.183333	0.633333	1.000000	 0.900440	0.620000	0.898238	0.123000	 0.380000	 1.000000
0.185000	0.630000	1.000000	 0.900964	0.622000	0.898774	0.123000	 0.378000	 1.000000
0.186667	0.626667	1.000000	 0.901488	0.624000	0.899309	0.123000	 0.376000	 1.000000
0.188333	0.623333	1.000000	 0.902012	0.626000	0.899845	0.123000	 0.374000	 1.000000
0.190000	0.620000	1.000000	 0.902536	0.628000	0.900381	0.123000	 0.372000	 1.000000
0.191667	0.616667	1.000000	 0.903060	0.630000	0.900916	0.123000	 0.370000	 1.000000
0.193333	0.613333	1.000000	 0.903584	0.632000	0.901452	0.123000	 0.368000	 1.000000
0.195000	0.610000	1.000000	 0.904108	0.634000	0.901987	0.123000	 0.366000	 1.000000
0.196667	0.606667	1.000000	 0.904632	0.636000	0.902523	0.123000	 0.364000	 1.000000
0.198333	0.603333	1.000000	 0.905156	0.638000	0.903059	0.123000	 0.362000	 1.000000
0.200000	0.600000	1.000000	 0.905680	0.640000	0.903594	0.123000	 0.360000	 1.000000
0.201667	0.596667	1.000000	 0.906204	0.642000	0.904130	0.123000	 0.358000	 1.000000
0.203333	0.593333	1.000000	 0.906728	0.644000	0.904665	0.123000	 0.356000	 1.000000
0.205000	0.590000	1.000000	 0.907252	0.646000	0.905201	0.123000	 0.354000	 1.000000
0.206667	0.586667	1.000000	 0.907776	0.648000	0.905737	0.123000	 0.352000	 1.000000
0.208333	0.583333	1.000000	 0.908300	0.650000	0.906272	0.123000	 0.350000	 1.000000
0.210000	0.580000	1.000000	 0.908824	0.652000	0.906808	0.123000	 0.348000	 1.000000
0.211667	0.576667	1.000000	 0.909348	0.654000	0.907343	0.123000	 0.346000	 1.000000
0.213333	0.573333	1.000000	 0.909872	0.656000	0.907879	0.123000	 0.344000	 1.000000
0.215000	0.570000	1.000000	 0.910396	0.658000	0.908414	0.123000	 0.342000	 1.000000
0.216667	0.566667	1.000000	 0.910920	0.660000	0.908950	0.123000	 0.340000	 1.000000
0.218333	0.563333	1.000000	 0.911444	0.662000	0.909486	0.123000	 0.338000	 1.000000
0.220000	0.560000	1.000000	 0.911968	0.664000	0.910021	0.123000	 0.336000	 1.000000
0.221667	0.556667	1.000000	 0.912492	0.666000	0.910557	0.123000	 0.334000	 1.000000
0.223333	0.553333	1.000000	 0.913016	0.668000	0.911092	0.123000	 0.332000	 1.000000
0.225000	0.550000	1.000000	 0.913540	0.670000	0.911628	0.123000	 0.330000	 1.000000
0.226667	0.546667	1.000000	 0.914064	0.672000	0.912164	0.123000	 0.328000	 1.000000
0.228333	0.543333	1.000000	 0.914588	0.674000	0.912699	0.123000	 0.326000	 1.000000
0.230000	0.540000	1.000000	 0.915112	0.676000	0.913235	0.123000	 0.324000	 1.000000
0.231667	0.536667	1.000000	 0.915636	0.678000	0.913770	0.123000	 0.322000	 1.000000
0.233333	0.533333	1.000000	 0.916160	0.680000	0.914306	0.123000	 0.320000	 1.000000
0.235000	0.530000	1.000000	 0.916684	0.682000	0.914842	0.123000	 0.318000	 1.000000
0.236667	0.526667	1.000000	 0.917208	0.684000	0.915377	0.123000	 0.316000	 1.000000
0.238333	0.523333	1.000000	 0.917732	0.686000	0.915913	0.123000	 0.314000	 1.000000
0.240000	0.520000	1.000000	 0.918256	0.688000	0.916448	0.123000	 0.312000	 1.000000
0.241667	0.516667	1.000000	 0.918780	0.690000	0.916984	0.123000	 0.310000	 1.000000
0.243333	0.513333	1.000000	 0.919304	0.692000	0.917519	0.123000	 0.308000	 1.000000
0.245000	0.510000	1.000000	 0.919828	0.694000	0.918055	0.123000	 0.306000	 1.000000
0.246667	0.506667	1.000000	 0.920352	0.696000	0.918591	0.123000	 0.304000	 1.000000
0.248333	0.503333	1.000000	 0.920876	0.698000	0.919126	0.123000	 0.302000	 1.000000
0.250000	0.500000	1.000000	 0.921400	0.700000	0.919662	0.123000	 0.300000	 1.000000
0.251667	0.496667	1.000000	 0.921924	0.702000	0.920197	0.123000	 0.298000	 1.000000
0.253333	0.493333	1.000000	 0.922448	0.704000	0.920733	0.123000	 0.296000	 1.000000
0.255000	0.490000	1.000000	 0.922972	0.706000	0.921269	0.123000	 0.294000	 1.000000
0.256667	0.486667	1.000000	 0.923496	0.708000	0.921804	0.123000	 0.292000	 1.000000
0.258333	0.483333	1.000000	 0.924020	0.710000	0.922340	0.123000	 0.290000	 1.000000
0.260000	0.480000	1.000000	 0.924544	0.712000	0.922875	0.123000	 0.288000	 1.000000
0.261667	0.476667	1.000000	 0.925068	0.714000	0.923411	0.123000	 0.286000	 1.000000
0.263333	0.473333	1.000000	 0.925592	0.716000	0.923947	0.123000	 0.284000	 1.000000
0.265000	0.470000	1.000000	 0.926116	0.718000	0.924482	0.123000	 0.282000	 1.000000
0.266667	0.466667	1.000000	 0.926640	0.720000	0.925018	0.123000	 0.280000	 1.000000
0.268333	0.463333	1.000000	 0.927164	0.722000	0.925553	0.123000	 0.278000	 1.000000
0.270000	0.460000	1.000000	 0.927688	0.724000	0.926089	0.123000	 0.276000	 1.000000
0.271667	0.456667	1.000000	 0.928212	0.726000	0.926624	0.123000	 0.274000	 1.000000
0.273333	0.453333	1.000000	 0.928736	0.728000	0.927160	0.123000	 0.272000	 1.000000
0.275000	0.450000	1.000000	 0.929260	0.730000	0.927696	0.123000	 0.270000	 1.000000
0.276667	0.446667	1.000000	 0.929784	0.732000	0.928231	0.123000	 0.268000	 1.000000
0.278333	0.443333	1.000000	 0.930308	0.734000	0.928767	0.123000	 0.266000	 1.000000
0.280000	0.440000	1.000000	 0.930832	0.736000	0.929302	0.123000	 0.264000	 1.000000
0.281667	0.436667	1.000000	 0.931356	0.738000	0.929838	0.123000	 0.262000	 1.000000
0.283333	0.433333	1.000000	 0.931880	0.740000	0.930374	0.123000	 0.260000	 1.000000
0.285000	0.430000	1.000000	 0.932404	0.742000	0.930909	0.123000	 0.258000	 1.000000
0.286667	0.426667	1.000000	 0.932928	0.744000	0.931445	0.123000	 0.256000	 1.000000
0.288333	0.423333	1.000000	 0.933452	0.746000	0.931980	0.123000	 0.254000	 1.000000
0.290000	0.420000	1.000000	 0.933976	0.748000	0.932516	0.123000	 0.252000	 1.000000
0.291667	0.416667	1.000000	 0.934500	0.750000	0.933052	0.123000	 0.250000	 1.000000
0.293333	0.413333	1.000000	 0.935024	0.752000	0.933587	0.123000	 0.248000	 1.000000
0.295000	0.410000	1.000000	 0.935548	0.754000	0.934123	0.123000	 0.246000	 1.000000
0.296667	0.406667	1.000000	 0.936072	0.756000	0.934658	0.123000	 0.244000	 1.000000
0.298333	0.403333	1.000000	 0.936596	0.758000	0.935194	0.123000	 0.242000	 1.000000
0.300000	0.400000	1.000000	 0.937120	0.760000	0.935729	0.123000	 0.240000	 1.000000
0.301667	0.396667	1.000000	 0.937644	0.762000	0.936265	0.123000	 0.238000	 1.000000
0.303333	0.393333	1.000000	 0.938168	0.764000	0.936801	0.123000	 0.236000	 1.000000
0.305000	0.390000	1.000000	 0.938692	0.766000	0.937336	0.123000	 0.234000	 1.000000
0.306667	0.386667	1.000000	 0.939216	0.768000	0.937872	0.123000	 0.232000	 1.000000
0.308333	0.383333	1.000000	 0.939740	0.770000	0.938407	0.123000	 0.230000	 1.000000
0.310000	0.380000	1.000000	 0.940264	0.772000	0.938943	0.123000	 0.228000	 1.000000
0.311667	0.376667	1.000000	 0.940788	0.774000	0.939479	0.123000	 0.226000	 1.000000
0.313333	0.373333	1.000000	 0.941312	0.776000	0.940014	0.123000	 0.224000	 1.000000
0.315000	0.370000	1.000000	 0.941836	0.778000	0.940550	0.123000	 0.222000	 1.000000
0.316667	0.366667	1.000000	 0.942360	0.780000	0.941085	0.123000	 0.220000	 1.000000
0.318333	0.363333	1.000000	 0.942884	0.782000	0.941621	0.123000	 0.218000	 1.000000
0.320000	0.360000	1.000000	 0.943408	0.784000	0.942156	0.123000	 0.216000	 1.000000
0.321667	0.356667	1.000000	 0.943932	0.786000	0.942692	0.123000	 0.214000	 1.000000
0.323333	0.353333	1.000000	 0.944456	0.788000	0.943228	0.123000	 0.212000	 1.000000
0.325000	0.350000	1.000000	 0.944980	0.790000	0.943763	0.123000	 0.210000	 1.000000
0.326667	0.346667	1.000000	 0.945504	0.792000	0.944299	0.123000	 0.208000	 1.000000
0.328333	0.343333	1.000000	 0.946028	0.794000	0.944834	0.123000	 0.206000	 1.000000
0.330000	0.340000	1.000000	 0.946552	0.796000	0.945370	0.123000	 0.204000	 1.000000
0.331667	0.336667	1.000000	 0.947076	0.798000	0.945906	0.123000	 0.202000	 1.000000
0.333333	0.333333	1.000000	 0.947600	0.800000	0.946441	0.123000	 0.200000	 1.000000
0.335000	0.330000	1.000000	 0.948124	0.802000	0.946977	0.123000	 0.198000	 1.000000
0.336667	0.326667	1.000000	 0.948648	0.804000	0.947512	0.123000	 0.196000	 1.000000
0.338333	0.323333	1.000000	 0.949172	0.806000	0.948048	0.123000	 0.194000	 1.000000
0.340000	0.320000	1.000000	 0.949696	0.808000	0.948584	0.123000	 0.192000	 1.000000
0.341667	0.316667	1.000000	 0.950220	0.810000	0.949119	0.123000	 0.190000	 1.000000
0.343333	0.313333	1.000000	 0.950744	0.812000	0.949655	0.123000	 0.188000	 1.000000
0.345000	0.310000	1.000000	 0.951268	0.814000	0.950190	0.123000	 0.186000	 1.000000
0.346667	0.306667	1.000000	 0.951792	0.816000	0.950726	0.123000	 0.184000	 1.000000
0.348333	0.303333	1.000000	 0.952316	0.818000	0.951261	0.123000	 0.182000	 1.000000
0.350000	0.300000	1.000000	 0.952840	0.820000	0.951797	0.123000	 0.180000	 1.000000
0.351667	0.296667	1.000000	 0.953364	0.822000	0.952333	0.123000	 0.178000	 1.000000
0.353333	0.293333	1.000000	 0.953888	0.824000	0.952868	0.123000	 0.176000	 1.000000
0.355000	0.290000	1.000000	 0.954412	0.826000	0.953404	0.123000	 0.174000	 1.000000
0.356667	0.286667	1.000000	 0.954936	0.828000	0.953939	0.123000	 0.172000	 1.000000
0.358333	0.283333	1.000000	 0.955460	0.830000	0.954475	0.123000	 0.170000	 1.000000
0.360000	0.280000	1.000000	 0.955984	0.832000	0.955011	0.123000	 0.168000	 1.000000
0.361667	0.276667	1.000000	 0.956508	0.834000	0.955546	0.123000	 0.166000	 1.000000
0.363333	0.273333	1.000000	 0.957032	0.836000	0.956082	0.123000	 0.164000	 1.000000
0.365000	0.270000	1.000000	 0.957556	0.838000	0.956617	0.123000	 0.162000	 1.000000
0.366667	0.266667	1.000000	 0.958080	0.840000	0.957153	0.123000	 0.160000	 1.000000
0.368333	0.263333	1.000000	 0.958604	0.842000	0.957689	0.123000	 0.158000	 1.000000
0.370000	0.260000	1.000000	 0.959128	0.844000	0.958224	0.123000	 0.156000	 1.000000
0.371667	0.256667	1.000000	 0.959652	0.846000	0.958760	0.123000	 0.154000	 1.000000
0.373333	0.253333	1.000000	 0.960176	0.848000	0.959295	0.123000	 0.152000	 1.000000
0.375000	0.250000	1.000000	 0.960700	0.850000	0.959831	0.123000	 0.150000	 1.000000
0.376667	0.246667	1.000000	 0.961224	0.852000	0.960366	0.123000	 0.148000	 1.000000
0.378333	0.243333	1.000000	 0.961748	0.854000	0.960902	0.123000	 0.146000	 1.000000
0.380000	0.240000	1.000000	 0.962272	0.856000	0.961438	0.123000	 0.144000	 1.000000
0.381667	0.236667	1.000000	 0.962796	0.858000	0.961973	0.123000	 0.142000	 1.000000
0.383333	0.233333	1.000000	 0.963320	0.860000	0.962509	0.123000	 0.140000	 1.000000
0.385000	0.230000	1.000000	 0.963844	0.862000	0.963044	0.123000	 0.138000	 1.000000
0.386667	0.226667	1.000000	 0.964368	0.864000	0.963580	0.123000	 0.136000	 1.000000
0.388333	0.223333	1.000000	 0.964892	0.866000	0.964116	0.123000	 0.134000	 1.000000
0.390000	0.220000	1.000000	 0.965416	0.868000	0.964651	0.123000	 0.132000	 1.000000
0.391667	0.216667	1.000000	 0.965940	0.870000	0.965187	0.123000	 0.130000	 1.000000
0.393333	0.213333	1.000000	 0.966464	0.872000	0.965722	0.123000	 0.128000	 1.000000
0.395000	0.210000	1.000000	 0.966988	0.874000	0.966258	0.123000	 0.126000	 1.000000
0.396667	0.206667	1.000000	 0.967512	0.876000	0.966794	0.123000	 0.124000	 1.000000
0.398333	0.203333	1.000000	 0.968036	0.878000	0.967329	0.123000	 0.122000	 1.000000
0.400000	0.200000	1.000000	 0.968560	0.880000	0.967865	0.123000	 0.120000	 1.000000
0.401667	0.196667	1.000000	 0.969084	0.882000	0.968400	0.123000	 0.118000	 1.000000
0.403333	0.193333	1.000000	 0.969608	0.884000	0.968936	0.123000	 0.116000	 1.000000
0.405000	0.190000	1.000000	 0.970132	0.886000	0.969471	0.123000	 0.114000	 1.000000
0.406667	0.186667	1.000000	 0.970656	0.888000	0.970007	0.123000	 0.112000	 1.000000
0.408333	0.183333	1.000000	 0.971180	0.890000	0.970543	0.123000	 0.110000	 1.000000
0.410000	0.180000	1.000000	 0.971704	0.892000	0.971078	0.123000	 0.108000	 1.000000
0.411667	0.176667	1.000000	 0.972228	0.894000	0.971614	0.123000	 0.106000	 1.000000
0.413333	0.173333	1.000000	 0.972752	0.896000	0.972149	0.123000	 0.104000	 1.000000
0.415000	0.170000	1.000000	 0.973276	0.898000	0.972685	0.123000	 0.102000	 1.000000
0.416667	0.166667	1.000000	 0.973800	0.900000	0.973221	0.123000	 0.100000	 1.000000
0.418333	0.163333	1.000000	 0.974324	0.902000	0.973756	0.123000	 0.098000	 1.000000
0.420000	0.160000	1.000000	 0.974848	0.904000	0.974292	0.123000	 0.096000	 1.000000
0.421667	0.156667	1.000000	 0.975372	0.906000	0.974827	0.123000	 0.094000	 1.000000
0.423333	0.153333	1.000000	 0.975896	0.908000	0.975363	0.123000	 0.092000	 1.000000
0.425000	0.150000	1.000000	 0.976420	0.910000	0.975899	0.123000	 0.090000	 1.000000
0.426667	0.146667	1.000000	 0.976944	0.912000	0.976434	0.123000	 0.088000	 1.000000
0.428333	0.143333	1.000000	 0.977468	0.914000	0.976970	0.123000	 0.086000	 1.000000
0.430000	0.140000	1.000000	 0.977992	0.916000	0.977505	0.123000	 0.084000	 1.000000
0.431667	0.136667	1.000000	 0.978516	0.918000	0.978041	0.123000	 0.082000	 1.000000
0.433333	0.133333	1.000000	 0.979040	0.920000	0.978576	0.123000	 0.080000	 1.000000
0.435000	0.130000	1.000000	 0.979564	0.922000	0.979112	0.123000	 0.078000	 1.000000
0.436667	0.126667	1.000000	 0.980088	0.924000	0.979648	0.123000	 0.076000	 1.000000
0.438333	0.123333	1.000000	 0.980612	0.926000	0.980183	0.123000	 0.074000	 1.000000
0.440000	0.120000	1.000000	 0.981136	0.928000	0.980719	0.123000	 0.072000	 1.000000
0.441667	0.116667	1.000000	 0.981660	0.930000	0.981254	0.123000	 0.070000	 1.000000
0.443333	0.113333	1.000000	 0.982184	0.932000	0.981790	0.123000	 0.068000	 1.000000
0.445000	0.110000	1.000000	 0.982708	0.934000	0.982326	0.123000	 0.066000	 1.000000
0.446667	0.106667	1.000000	 0.983232	0.936000	0.982861	0.123000	 0.064000	 1.000000
0.448333	0.103333	1.000000	 0.983756	0.938000	0.983397	0.123000	 0.062000	 1.000000
0.450000	0.100000	1.000000	 0.984280	0.940000	0.983932	0.123000	 0.060000	 1.000000
0.451667	0.096667	1.000000	 0.984804	0.942000	0.984468	0.123000	 0.058000	 1.000000
0.453333	0.093333	1.000000	 0.985328	0.944000	0.985004	0.123000	 0.056000	 1.000000
0.455000	0.090000	1.000000	 0.985852	0.946000	0.985539	0.123000	 0.054000	 1.000000
0.456667	0.086667	1.000000	 0.986376	0.948000	0.986075	0.123000	 0.052000	 1.000000
0.458333	0.083333	1.000000	 0.986900	0.950000	0.986610	0.123000	 0.050000	 1.000000
0.460000	0.080000	1.000000	 0.987424	0.952000	0.987146	0.123000	 0.048000	 1.000000
0.461667	0.076667	1.000000	 0.987948	0.954000	0.987681	0.123000	 0.046000	 1.000000
0.463333	0.073333	1.000000	 0.988472	0.956000	0.988217	0.123000	 0.044000	 1.000000
0.465000	0.070000	1.000000	 0.988996	0.958000	0.988753	0.123000	 0.042000	 1.000000
0.466667	0.066667	1.000000	 0.989520	0.960000	0.989288	0.123000	 0.040000	 1.000000
0.468333	0.063333	1.000000	 0.990044	0.962000	0.989824	0.123000	 0.038000	 1.000000
0.470000	0.060000	1.000000	 0.990568	0.964000	0.990359	0.123000	 0.036000	 1.000000
0.471667	0.056667	1.000000	 0.991092	0.966000	0.990895	0.123000	 0.034000	 1.000000
0.473333	0.053333	1.000000	 0.991616	0.968000	0.991431	0.123000	 0.032000	 1.000000
0.475000	0.050000	1.000000	 0.992140	0.970000	0.991966	0.123000	 0.030000	 1.000000
0.476667	0.046667	1.000000	 0.992664	0.972000	0.992502	0.123000	 0.028000	 1.000000
0.478333	0.043333	1.000000	 0.993188	0.974000	0.993037	0.123000	 0.026000	 1.000000
0.480000	0.040000	1.000000	 0.993712	0.976000	0.993573	0.123000	 0.024000	 1.000000
0.481667	0.036667	1.000000	 0.994236	0.978000	0.994109	0.123000	 0.022000	 1.000000
