#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.148333	0.703333	0.578000	 1.000000	0.668308	0.836009	0.369000	 0.422000	 1.000000
0.150000	0.700000	0.580000	 1.000000	0.669880	0.836786	0.369000	 0.420000	 1.000000
0.151667	0.696667	0.582000	 1.000000	0.671452	0.837564	0.369000	 0.418000	 1.000000
0.153333	0.693333	0.584000	 1.000000	0.673024	0.838341	0.369000	 0.416000	 1.000000
0.155000	0.690000	0.586000	 1.000000	0.674596	0.839118	0.369000	 0.414000	 1.000000
0.156667	0.686667	0.588000	 1.000000	0.676168	0.839895	0.369000	 0.412000	 1.000000
0.158333	0.683333	0.590000	 1.000000	0.677740	0.840672	0.369000	 0.410000	 1.000000
0.160000	0.680000	0.592000	 1.000000	0.679312	0.841450	0.369000	 0.408000	 1.000000
0.161667	0.676667	0.594000	 1.000000	0.680884	0.842227	0.369000	 0.406000	 1.000000
0.163333	0.673333	0.596000	 1.000000	0.682456	0.843004	0.369000	 0.404000	 1.000000
0.165000	0.670000	0.598000	 1.000000	0.684028	0.843781	0.369000	 0.402000	 1.000000
0.166667	0.666667	0.600000	 1.000000	0.685600	0.844558	0.369000	 0.400000	 1.000000
0.168333	0.663333	0.602000	 1.000000	0.687172	0.845336	0.369000	 0.398000	 1.000000
0.170000	0.660000	0.604000	 1.000000	0.688744	0.846113	0.369000	 0.396000	 1.000000
0.171667	0.656667	0.606000	 1.000000	0.690316	0.846890	0.369000	 0.394000	 1.000000
0.173333	0.653333	0.608000	 1.000000	0.691888	0.847667	0.369000	 0.392000	 1.000000
0.175000	0.650000	0.610000	 1.000000	0.693460	0.848444	0.369000	 0.390000	 1.000000
0.176667	0.646667	0.612000	 1.000000	0.695032	0.849222	0.369000	 0.388000	 1.000000
0.178333	0.643333	0.614000	 1.000000	0.696604	0.849999	0.369000	 0.386000	 1.000000
0.180000	0.640000	0.616000	 1.000000	0.698176	0.850776	0.369000	 0.384000	 1.000000
0.181667	0.636667	0.618000	 1.000000	0.699748	0.851553	0.369000	 0.382000	 1.000000
0.183333	0.633333	0.620000	 1.000000	0.701320	0.852330	0.369000	 0.380000	 1.000000
0.185000	0.630000	0.622000	 1.000000	0.702892	0.853108	0.369000	 0.378000	 1.000000
0.186667	0.626667	0.624000	 1.000000	0.704464	0.853885	0.369000	 0.376000	 1.000000
0.188333	0.623333	0.626000	 1.000000	0.706036	0.854662	0.369000	 0.374000	 1.000000
0.190000	0.620000	0.628000	 1.000000	0.707608	0.855439	0.369000	 0.372000	 1.000000
0.191667	0.616667	0.630000	 1.000000	0.709180	0.856217	0.369000	 0.370000	 1.000000
0.193333	0.613333	0.632000	 1.000000	0.710752	0.856994	0.369000	 0.368000	 1.000000
0.195000	0.610000	0.634000	 1.000000	0.712324	0.857771	0.369000	 0.366000	 1.000000
0.196667	0.606667	0.636000	 1.000000	0.713896	0.858548	0.369000	 0.364000	 1.000000
0.198333	0.603333	0.638000	 1.000000	0.715468	0.859325	0.369000	 0.362000	 1.000000
0.200000	0.600000	0.640000	 1.000000	0.717040	0.860103	0.369000	 0.360000	 1.000000
0.201667	0.596667	0.642000	 1.000000	0.718612	0.860880	0.369000	 0.358000	 1.000000
0.203333	0.593333	0.644000	 1.000000	0.720184	0.861657	0.369000	 0.356000	 1.000000
0.205000	0.590000	0.646000	 1.000000	0.721756	0.862434	0.369000	 0.354000	 1.000000
0.206667	0.586667	0.648000	 1.000000	0.723328	0.863211	0.369000	 0.352000	 1.000000
0.208333	0.583333	0.650000	 1.000000	0.724900	0.863989	0.369000	 0.350000	 1.000000
0.210000	0.580000	0.652000	 1.000000	0.726472	0.864766	0.369000	 0.348000	 1.000000
0.211667	0.576667	0.654000	 1.000000	0.728044	0.865543	0.369000	 0.346000	 1.000000
0.213333	0.573333	0.656000	 1.000000	0.729616	0.866320	0.369000	 0.344000	 1.000000
0.215000	0.570000	0.658000	 1.000000	0.731188	0.867097	0.369000	 0.342000	 1.000000
0.216667	0.566667	0.660000	 1.000000	0.732760	0.867875	0.369000	 0.340000	 1.000000
0.218333	0.563333	0.662000	 1.000000	0.734332	0.868652	0.369000	 0.338000	 1.000000
0.220000	0.560000	0.664000	 1.000000	0.735904	0.869429	0.369000	 0.336000	 1.000000
0.221667	0.556667	0.666000	 1.000000	0.737476	0.870206	0.369000	 0.334000	 1.000000
0.223333	0.553333	0.668000	 1.000000	0.739048	0.870983	0.369000	 0.332000	 1.000000
0.225000	0.550000	0.670000	 1.000000	0.740620	0.871761	0.369000	 0.330000	 1.000000
0.226667	0.546667	0.672000	 1.000000	0.742192	0.872538	0.369000	 0.328000	 1.000000
0.228333	0.543333	0.674000	 1.000000	0.743764	0.873315	0.369000	 0.326000	 1.000000
0.230000	0.540000	0.676000	 1.000000	0.745336	0.874092	0.369000	 0.324000	 1.000000
0.231667	0.536667	0.678000	 1.000000	0.746908	0.874870	0.369000	 0.322000	 1.000000
0.233333	0.533333	0.680000	 1.000000	0.748480	0.875647	0.369000	 0.320000	 1.000000
0.235000	0.530000	0.682000	 1.000000	0.750052	0.876424	0.369000	 0.318000	 1.000000
0.236667	0.526667	0.684000	 1.000000	0.751624	0.877201	0.369000	 0.316000	 1.000000
0.238333	0.523333	0.686000	 1.000000	0.753196	0.877978	0.369000	 0.314000	 1.000000
0.240000	0.520000	0.688000	 1.000000	0.754768	0.878756	0.369000	 0.312000	 1.000000
0.241667	0.516667	0.690000	 1.000000	0.756340	0.879533	0.369000	 0.310000	 1.000000
0.243333	0.513333	0.692000	 1.000000	0.757912	0.880310	0.369000	 0.308000	 1.000000
0.245000	0.510000	0.694000	 1.000000	0.759484	0.881087	0.369000	 0.306000	 1.000000
0.246667	0.506667	0.696000	 1.000000	0.761056	0.881864	0.369000	 0.304000	 1.000000
0.248333	0.503333	0.698000	 1.000000	0.762628	0.882642	0.369000	 0.302000	 1.000000
0.250000	0.500000	0.700000	 1.000000	0.764200	0.883419	0.369000	 0.300000	 1.000000
0.251667	0.496667	0.702000	 1.000000	0.765772	0.884196	0.369000	 0.298000	 1.000000
0.253333	0.493333	0.704000	 1.000000	0.767344	0.884973	0.369000	 0.296000	 1.000000
0.255000	0.490000	0.706000	 1.000000	0.768916	0.885750	0.369000	 0.294000	 1.000000
0.256667	0.486667	0.708000	 1.000000	0.770488	0.886528	0.369000	 0.292000	 1.000000
0.258333	0.483333	0.710000	 1.000000	0.772060	0.887305	0.369000	 0.290000	 1.000000
0.260000	0.480000	0.712000	 1.000000	0.773632	0.888082	0.369000	 0.288000	 1.000000
0.261667	0.476667	0.714000	 1.000000	0.775204	0.888859	0.369000	 0.286000	 1.000000
0.263333	0.473333	0.716000	 1.000000	0.776776	0.889636	0.369000	 0.284000	 1.000000
0.265000	0.470000	0.718000	 1.000000	0.778348	0.890414	0.369000	 0.282000	 1.000000
0.266667	0.466667	0.720000	 1.000000	0.779920	0.891191	0.369000	 0.280000	 1.000000
0.268333	0.463333	0.722000	 1.000000	0.781492	0.891968	0.369000	 0.278000	 1.000000
0.270000	0.460000	0.724000	 1.000000	0.783064	0.892745	0.369000	 0.276000	 1.000000
0.271667	0.456667	0.726000	 1.000000	0.784636	0.893523	0.369000	 0.274000	 1.000000
0.273333	0.453333	0.728000	 1.000000	0.786208	0.894300	0.369000	 0.272000	 1.000000
0.275000	0.450000	0.730000	 1.000000	0.787780	0.895077	0.369000	 0.270000	 1.000000
0.276667	0.446667	0.732000	 1.000000	0.789352	0.895854	0.369000	 0.268000	 1.000000
0.278333	0.443333	0.734000	 1.000000	0.790924	0.896631	0.369000	 0.266000	 1.000000
0.280000	0.440000	0.736000	 1.000000	0.792496	0.897409	0.369000	 0.264000	 1.000000
0.281667	0.436667	0.738000	 1.000000	0.794068	0.898186	0.369000	 0.262000	 1.000000
0.283333	0.433333	0.740000	 1.000000	0.795640	0.898963	0.369000	 0.260000	 1.000000
0.285000	0.430000	0.742000	 1.000000	0.797212	0.899740	0.369000	 0.258000	 1.000000
0.286667	0.426667	0.744000	 1.000000	0.798784	0.900517	0.369000	 0.256000	 1.000000
0.288333	0.423333	0.746000	 1.000000	0.800356	0.901295	0.369000	 0.254000	 1.000000
0.290000	0.420000	0.748000	 1.000000	0.801928	0.902072	0.369000	 0.252000	 1.000000
0.291667	0.416667	0.750000	 1.000000	0.803500	0.902849	0.369000	 0.250000	 1.000000
0.293333	0.413333	0.752000	 1.000000	0.805072	0.903626	0.369000	 0.248000	 1.000000
0.295000	0.410000	0.754000	 1.000000	0.806644	0.904403	0.369000	 0.246000	 1.000000
0.296667	0.406667	0.756000	 1.000000	0.808216	0.905181	0.369000	 0.244000	 1.000000
0.298333	0.403333	0.758000	 1.000000	0.809788	0.905958	0.369000	 0.242000	 1.000000
0.300000	0.400000	0.760000	 1.000000	0.811360	0.906735	0.369000	 0.240000	 1.000000
0.301667	0.396667	0.762000	 1.000000	0.812932	0.907512	0.369000	 0.238000	 1.000000
0.303333	0.393333	0.764000	 1.000000	0.814504	0.908289	0.369000	 0.236000	 1.000000
0.305000	0.390000	0.766000	 1.000000	0.816076	0.909067	0.369000	 0.234000	 1.000000
0.306667	0.386667	0.768000	 1.000000	0.817648	0.909844	0.369000	 0.232000	 1.000000
0.308333	0.383333	0.770000	 1.000000	0.819220	0.910621	0.369000	 0.230000	 1.000000
0.310000	0.380000	0.772000	 1.000000	0.820792	0.911398	0.369000	 0.228000	 1.000000
0.311667	0.376667	0.774000	 1.000000	0.822364	0.912175	0.369000	 0.226000	 1.000000
0.313333	0.373333	0.776000	 1.000000	0.823936	0.912953	0.369000	 0.224000	 1.000000
0.315000	0.370000	0.778000	 1.000000	0.825508	0.913730	0.369000	 0.222000	 1.000000
0.316667	0.366667	0.780000	 1.000000	0.827080	0.914507	0.369000	 0.220000	 1.000000
0.318333	0.363333	0.782000	 1.000000	0.828652	0.915284	0.369000	 0.218000	 1.000000
0.320000	0.360000	0.784000	 1.000000	0.830224	0.916062	0.369000	 0.216000	 1.000000
0.321667	0.356667	0.786000	 1.000000	0.831796	0.916839	0.369000	 0.214000	 1.000000
0.323333	0.353333	0.788000	 1.000000	0.833368	0.917616	0.369000	 0.212000	 1.000000
0.325000	0.350000	0.790000	 1.000000	0.834940	0.918393	0.369000	 0.210000	 1.000000
0.326667	0.346667	0.792000	 1.000000	0.836512	0.919170	0.369000	 0.208000	 1.000000
0.328333	0.343333	0.794000	 1.000000	0.838084	0.919948	0.369000	 0.206000	 1.000000
0.330000	0.340000	0.796000	 1.000000	0.839656	0.920725	0.369000	 0.204000	 1.000000
0.331667	0.336667	0.798000	 1.000000	0.841228	0.921502	0.369000	 0.202000	 1.000000
0.333333	0.333333	0.800000	 1.000000	0.842800	0.922279	0.369000	 0.200000	 1.000000
0.335000	0.330000	0.802000	 1.000000	0.844372	0.923056	0.369000	 0.198000	 1.000000
0.336667	0.326667	0.804000	 1.000000	0.845944	0.923834	0.369000	 0.196000	 1.000000
0.338333	0.323333	0.806000	 1.000000	0.847516	0.924611	0.369000	 0.194000	 1.000000
0.340000	0.320000	0.808000	 1.000000	0.849088	0.925388	0.369000	 0.192000	 1.000000
0.341667	0.316667	0.810000	 1.000000	0.850660	0.926165	0.369000	 0.190000	 1.000000
0.343333	0.313333	0.812000	 1.000000	0.852232	0.926942	0.369000	 0.188000	 1.000000
0.345000	0.310000	0.814000	 1.000000	0.853804	0.927720	0.369000	 0.186000	 1.000000
0.346667	0.306667	0.816000	 1.000000	0.855376	0.928497	0.369000	 0.184000	 1.000000
0.348333	0.303333	0.818000	 1.000000	0.856948	0.929274	0.369000	 0.182000	 1.000000
0.350000	0.300000	0.820000	 1.000000	0.858520	0.930051	0.369000	 0.180000	 1.000000
0.351667	0.296667	0.822000	 1.000000	0.860092	0.930828	0.369000	 0.178000	 1.000000
0.353333	0.293333	0.824000	 1.000000	0.861664	0.931606	0.369000	 0.176000	 1.000000
0.355000	0.290000	0.826000	 1.000000	0.863236	0.932383	0.369000	 0.174000	 1.000000
0.356667	0.286667	0.828000	 1.000000	0.864808	0.933160	0.369000	 0.172000	 1.000000
0.358333	0.283333	0.830000	 1.000000	0.866380	0.933937	0.369000	 0.170000	 1.000000
0.360000	0.280000	0.832000	 1.000000	0.867952	0.934715	0.369000	 0.168000	 1.000000
0.361667	0.276667	0.834000	 1.000000	0.869524	0.935492	0.369000	 0.166000	 1.000000
0.363333	0.273333	0.836000	 1.000000	0.871096	0.936269	0.369000	 0.164000	 1.000000
0.365000	0.270000	0.838000	 1.000000	0.872668	0.937046	0.369000	 0.162000	 1.000000
0.366667	0.266667	0.840000	 1.000000	0.874240	0.937823	0.369000	 0.160000	 1.000000
0.368333	0.263333	0.842000	 1.000000	0.875812	0.938601	0.369000	 0.158000	 1.000000
0.370000	0.260000	0.844000	 1.000000	0.877384	0.939378	0.369000	 0.156000	 1.000000
0.371667	0.256667	0.846000	 1.000000	0.878956	0.940155	0.369000	 0.154000	 1.000000
0.373333	0.253333	0.848000	 1.000000	0.880528	0.940932	0.369000	 0.152000	 1.000000
0.375000	0.250000	0.850000	 1.000000	0.882100	0.941709	0.369000	 0.150000	 1.000000
0.376667	0.246667	0.852000	 1.000000	0.883672	0.942487	0.369000	 0.148000	 1.000000
0.378333	0.243333	0.854000	 1.000000	0.885244	0.943264	0.369000	 0.146000	 1.000000
0.380000	0.240000	0.856000	 1.000000	0.886816	0.944041	0.369000	 0.144000	 1.000000
0.381667	0.236667	0.858000	 1.000000	0.888388	0.944818	0.369000	 0.142000	 1.000000
0.383333	0.233333	0.860000	 1.000000	0.889960	0.945595	0.369000	 0.140000	 1.000000
0.385000	0.230000	0.862000	 1.000000	0.891532	0.946373	0.369000	 0.138000	 1.000000
0.386667	0.226667	0.864000	 1.000000	0.893104	0.947150	0.369000	 0.136000	 1.000000
0.388333	0.223333	0.866000	 1.000000	0.894676	0.947927	0.369000	 0.134000	 1.000000
0.390000	0.220000	0.868000	 1.000000	0.896248	0.948704	0.369000	 0.132000	 1.000000
0.391667	0.216667	0.870000	 1.000000	0.897820	0.949481	0.369000	 0.130000	 1.000000
0.393333	0.213333	0.872000	 1.000000	0.899392	0.950259	0.369000	 0.128000	 1.000000
0.395000	0.210000	0.874000	 1.000000	0.900964	0.951036	0.369000	 0.126000	 1.000000
0.396667	0.206667	0.876000	 1.000000	0.902536	0.951813	0.369000	 0.124000	 1.000000
0.398333	0.203333	0.878000	 1.000000	0.904108	0.952590	0.369000	 0.122000	 1.000000
0.400000	0.200000	0.880000	 1.000000	0.905680	0.953368	0.369000	 0.120000	 1.000000
0.401667	0.196667	0.882000	 1.000000	0.907252	0.954145	0.369000	 0.118000	 1.000000
0.403333	0.193333	0.884000	 1.000000	0.908824	0.954922	0.369000	 0.116000	 1.000000
0.405000	0.190000	0.886000	 1.000000	0.910396	0.955699	0.369000	 0.114000	 1.000000
0.406667	0.186667	0.888000	 1.000000	0.911968	0.956476	0.369000	 0.112000	 1.000000
0.408333	0.183333	0.890000	 1.000000	0.913540	0.957254	0.369000	 0.110000	 1.000000
0.410000	0.180000	0.892000	 1.000000	0.915112	0.958031	0.369000	 0.108000	 1.000000
0.411667	0.176667	0.894000	 1.000000	0.916684	0.958808	0.369000	 0.106000	 1.000000
0.413333	0.173333	0.896000	 1.000000	0.918256	0.959585	0.369000	 0.104000	 1.000000
0.415000	0.170000	0.898000	 1.000000	0.919828	0.960362	0.369000	 0.102000	 1.000000
0.416667	0.166667	0.900000	 1.000000	0.921400	0.961140	0.369000	 0.100000	 1.000000
0.418333	0.163333	0.902000	 1.000000	0.922972	0.961917	0.369000	 0.098000	 1.000000
0.420000	0.160000	0.904000	 1.000000	0.924544	0.962694	0.369000	 0.096000	 1.000000
0.421667	0.156667	0.906000	 1.000000	0.926116	0.963471	0.369000	 0.094000	 1.000000
0.423333	0.153333	0.908000	 1.000000	0.927688	0.964248	0.369000	 0.092000	 1.000000
0.425000	0.150000	0.910000	 1.000000	0.929260	0.965026	0.369000	 0.090000	 1.000000
0.426667	0.146667	0.912000	 1.000000	0.930832	0.965803	0.369000	 0.088000	 1.000000
0.428333	0.143333	0.914000	 1.000000	0.932404	0.966580	0.369000	 0.086000	 1.000000
0.430000	0.140000	0.916000	 1.000000	0.933976	0.967357	0.369000	 0.084000	 1.000000
0.431667	0.136667	0.918000	 1.000000	0.935548	0.968134	0.369000	 0.082000	 1.000000
0.433333	0.133333	0.920000	 1.000000	0.937120	0.968912	0.369000	 0.080000	 1.000000
0.435000	0.130000	0.922000	 1.000000	0.938692	0.969689	0.369000	 0.078000	 1.000000
0.436667	0.126667	0.924000	 1.000000	0.940264	0.970466	0.369000	 0.076000	 1.000000
0.438333	0.123333	0.926000	 1.000000	0.941836	0.971243	0.369000	 0.074000	 1.000000
0.440000	0.120000	0.928000	 1.000000	0.943408	0.972021	0.369000	 0.072000	 1.000000
0.441667	0.116667	0.930000	 1.000000	0.944980	0.972798	0.369000	 0.070000	 1.000000
0.443333	0.113333	0.932000	 1.000000	0.946552	0.973575	0.369000	 0.068000	 1.000000
0.445000	0.110000	0.934000	 1.000000	0.948124	0.974352	0.369000	 0.066000	 1.000000
0.446667	0.106667	0.936000	 1.000000	0.949696	0.975129	0.369000	 0.064000	 1.000000
0.448333	0.103333	0.938000	 1.000000	0.951268	0.975907	0.369000	 0.062000	 1.000000
0.450000	0.100000	0.940000	 1.000000	0.952840	0.976684	0.369000	 0.060000	 1.000000
0.451667	0.096667	0.942000	 1.000000	0.954412	0.977461	0.369000	 0.058000	 1.000000
0.453333	0.093333	0.944000	 1.000000	0.955984	0.978238	0.369000	 0.056000	 1.000000
0.455000	0.090000	0.946000	 1.000000	0.957556	0.979015	0.369000	 0.054000	 1.000000
0.456667	0.086667	0.948000	 1.000000	0.959128	0.979793	0.369000	 0.052000	 1.000000
0.458333	0.083333	0.950000	 1.000000	0.960700	0.980570	0.369000	 0.050000	 1.000000
0.460000	0.080000	0.952000	 1.000000	0.962272	0.981347	0.369000	 0.048000	 1.000000
0.461667	0.076667	0.954000	 1.000000	0.963844	0.982124	0.369000	 0.046000	 1.000000
0.463333	0.073333	0.956000	 1.000000	0.965416	0.982901	0.369000	 0.044000	 1.000000
0.465000	0.070000	0.958000	 1.000000	0.966988	0.983679	0.369000	 0.042000	 1.000000
0.466667	0.066667	0.960000	 1.000000	0.968560	0.984456	0.369000	 0.040000	 1.000000
0.468333	0.063333	0.962000	 1.000000	0.970132	0.985233	0.369000	 0.038000	 1.000000
0.470000	0.060000	0.964000	 1.000000	0.971704	0.986010	0.369000	 0.036000	 1.000000
0.471667	0.056667	0.966000	 1.000000	0.973276	0.986787	0.369000	 0.034000	 1.000000
0.473333	0.053333	0.968000	 1.000000	0.974848	0.987565	0.369000	 0.032000	 1.000000
0.475000	0.050000	0.970000	 1.000000	0.976420	0.988342	0.369000	 0.030000	 1.000000
0.476667	0.046667	0.972000	 1.000000	0.977992	0.989119	0.369000	 0.028000	 1.000000
0.478333	0.043333	0.974000	 1.000000	0.979564	0.989896	0.369000	 0.026000	 1.000000
0.480000	0.040000	0.976000	 1.000000	0.981136	0.990674	0.369000	 0.024000	 1.000000
0.481667	0.036667	0.978000	 1.000000	0.982708	0.991451	0.369000	 0.022000	 1.000000
