#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.161667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.163333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.165000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.166667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.168333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.170000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.171667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.173333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.175000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.176667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.178333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.180000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.181667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.183333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.185000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.186667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.188333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.190000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.191667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.193333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.195000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.196667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.198333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.200000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.201667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.203333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.205000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.206667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.208333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.210000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.211667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.213333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.215000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.216667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.218333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.220000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.221667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.223333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.225000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.226667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.228333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.230000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.231667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.233333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.235000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.236667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.238333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.240000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.241667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.243333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.245000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.246667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.248333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.250000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.251667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.253333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.255000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.256667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.258333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.260000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.261667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.263333	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.265000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
0.266667	0.000000	1.000000	 1.000000	1.000000	1.000000	0.492000	 0.000000	 1.000000
