#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.043333	0.043333	0.985128	 0.974000	1.000000	0.980291	0.738000	 0.026000	 1.000000
0.045000	0.045000	0.984556	 0.973000	1.000000	0.979533	0.738000	 0.027000	 1.000000
0.046667	0.046667	0.983984	 0.972000	1.000000	0.978775	0.738000	 0.028000	 1.000000
0.048333	0.048333	0.983412	 0.971000	1.000000	0.978017	0.738000	 0.029000	 1.000000
0.050000	0.050000	0.982840	 0.970000	1.000000	0.977259	0.738000	 0.030000	 1.000000
0.051667	0.051667	0.982268	 0.969000	1.000000	0.976501	0.738000	 0.031000	 1.000000
0.053333	0.053333	0.981696	 0.968000	1.000000	0.975743	0.738000	 0.032000	 1.000000
0.055000	0.055000	0.981124	 0.967000	1.000000	0.974985	0.738000	 0.033000	 1.000000
0.056667	0.056667	0.980552	 0.966000	1.000000	0.974227	0.738000	 0.034000	 1.000000
0.058333	0.058333	0.979980	 0.965000	1.000000	0.973469	0.738000	 0.035000	 1.000000
0.060000	0.060000	0.979408	 0.964000	1.000000	0.972711	0.738000	 0.036000	 1.000000
0.061667	0.061667	0.978836	 0.963000	1.000000	0.971953	0.738000	 0.037000	 1.000000
0.063333	0.063333	0.978264	 0.962000	1.000000	0.971195	0.738000	 0.038000	 1.000000
0.065000	0.065000	0.977692	 0.961000	1.000000	0.970437	0.738000	 0.039000	 1.000000
0.066667	0.066667	0.977120	 0.960000	1.000000	0.969679	0.738000	 0.040000	 1.000000
0.068333	0.068333	0.976548	 0.959000	1.000000	0.968921	0.738000	 0.041000	 1.000000
0.070000	0.070000	0.975976	 0.958000	1.000000	0.968163	0.738000	 0.042000	 1.000000
0.071667	0.071667	0.975404	 0.957000	1.000000	0.967405	0.738000	 0.043000	 1.000000
0.073333	0.073333	0.974832	 0.956000	1.000000	0.966647	0.738000	 0.044000	 1.000000
0.075000	0.075000	0.974260	 0.955000	1.000000	0.965889	0.738000	 0.045000	 1.000000
0.076667	0.076667	0.973688	 0.954000	1.000000	0.965131	0.738000	 0.046000	 1.000000
0.078333	0.078333	0.973116	 0.953000	1.000000	0.964373	0.738000	 0.047000	 1.000000
0.080000	0.080000	0.972544	 0.952000	1.000000	0.963615	0.738000	 0.048000	 1.000000
0.081667	0.081667	0.971972	 0.951000	1.000000	0.962857	0.738000	 0.049000	 1.000000
0.083333	0.083333	0.971400	 0.950000	1.000000	0.962099	0.738000	 0.050000	 1.000000
0.085000	0.085000	0.970828	 0.949000	1.000000	0.961341	0.738000	 0.051000	 1.000000
0.086667	0.086667	0.970256	 0.948000	1.000000	0.960583	0.738000	 0.052000	 1.000000
0.088333	0.088333	0.969684	 0.947000	1.000000	0.959825	0.738000	 0.053000	 1.000000
0.090000	0.090000	0.969112	 0.946000	1.000000	0.959066	0.738000	 0.054000	 1.000000
0.091667	0.091667	0.968540	 0.945000	1.000000	0.958308	0.738000	 0.055000	 1.000000
0.093333	0.093333	0.967968	 0.944000	1.000000	0.957550	0.738000	 0.056000	 1.000000
0.095000	0.095000	0.967396	 0.943000	1.000000	0.956792	0.738000	 0.057000	 1.000000
0.096667	0.096667	0.966824	 0.942000	1.000000	0.956034	0.738000	 0.058000	 1.000000
0.098333	0.098333	0.966252	 0.941000	1.000000	0.955276	0.738000	 0.059000	 1.000000
0.100000	0.100000	0.965680	 0.940000	1.000000	0.954518	0.738000	 0.060000	 1.000000
0.101667	0.101667	0.965108	 0.939000	1.000000	0.953760	0.738000	 0.061000	 1.000000
0.103333	0.103333	0.964536	 0.938000	1.000000	0.953002	0.738000	 0.062000	 1.000000
0.105000	0.105000	0.963964	 0.937000	1.000000	0.952244	0.738000	 0.063000	 1.000000
0.106667	0.106667	0.963392	 0.936000	1.000000	0.951486	0.738000	 0.064000	 1.000000
0.108333	0.108333	0.962820	 0.935000	1.000000	0.950728	0.738000	 0.065000	 1.000000
0.110000	0.110000	0.962248	 0.934000	1.000000	0.949970	0.738000	 0.066000	 1.000000
0.111667	0.111667	0.961676	 0.933000	1.000000	0.949212	0.738000	 0.067000	 1.000000
0.113333	0.113333	0.961104	 0.932000	1.000000	0.948454	0.738000	 0.068000	 1.000000
0.115000	0.115000	0.960532	 0.931000	1.000000	0.947696	0.738000	 0.069000	 1.000000
0.116667	0.116667	0.959960	 0.930000	1.000000	0.946938	0.738000	 0.070000	 1.000000
0.118333	0.118333	0.959388	 0.929000	1.000000	0.946180	0.738000	 0.071000	 1.000000
0.120000	0.120000	0.958816	 0.928000	1.000000	0.945422	0.738000	 0.072000	 1.000000
0.121667	0.121667	0.958244	 0.927000	1.000000	0.944664	0.738000	 0.073000	 1.000000
0.123333	0.123333	0.957672	 0.926000	1.000000	0.943906	0.738000	 0.074000	 1.000000
0.125000	0.125000	0.957100	 0.925000	1.000000	0.943148	0.738000	 0.075000	 1.000000
0.126667	0.126667	0.956528	 0.924000	1.000000	0.942390	0.738000	 0.076000	 1.000000
0.128333	0.128333	0.955956	 0.923000	1.000000	0.941632	0.738000	 0.077000	 1.000000
0.130000	0.130000	0.955384	 0.922000	1.000000	0.940874	0.738000	 0.078000	 1.000000
0.131667	0.131667	0.954812	 0.921000	1.000000	0.940116	0.738000	 0.079000	 1.000000
0.133333	0.133333	0.954240	 0.920000	1.000000	0.939358	0.738000	 0.080000	 1.000000
0.135000	0.135000	0.953668	 0.919000	1.000000	0.938600	0.738000	 0.081000	 1.000000
0.136667	0.136667	0.953096	 0.918000	1.000000	0.937842	0.738000	 0.082000	 1.000000
0.138333	0.138333	0.952524	 0.917000	1.000000	0.937084	0.738000	 0.083000	 1.000000
0.140000	0.140000	0.951952	 0.916000	1.000000	0.936326	0.738000	 0.084000	 1.000000
0.141667	0.141667	0.951380	 0.915000	1.000000	0.935568	0.738000	 0.085000	 1.000000
0.143333	0.143333	0.950808	 0.914000	1.000000	0.934810	0.738000	 0.086000	 1.000000
0.145000	0.145000	0.950236	 0.913000	1.000000	0.934052	0.738000	 0.087000	 1.000000
0.146667	0.146667	0.949664	 0.912000	1.000000	0.933294	0.738000	 0.088000	 1.000000
0.148333	0.148333	0.949092	 0.911000	1.000000	0.932536	0.738000	 0.089000	 1.000000
0.150000	0.150000	0.948520	 0.910000	1.000000	0.931777	0.738000	 0.090000	 1.000000
0.151667	0.151667	0.947948	 0.909000	1.000000	0.931019	0.738000	 0.091000	 1.000000
0.153333	0.153333	0.947376	 0.908000	1.000000	0.930261	0.738000	 0.092000	 1.000000
0.155000	0.155000	0.946804	 0.907000	1.000000	0.929503	0.738000	 0.093000	 1.000000
0.156667	0.156667	0.946232	 0.906000	1.000000	0.928745	0.738000	 0.094000	 1.000000
0.158333	0.158333	0.945660	 0.905000	1.000000	0.927987	0.738000	 0.095000	 1.000000
0.160000	0.160000	0.945088	 0.904000	1.000000	0.927229	0.738000	 0.096000	 1.000000
0.161667	0.161667	0.944516	 0.903000	1.000000	0.926471	0.738000	 0.097000	 1.000000
0.163333	0.163333	0.943944	 0.902000	1.000000	0.925713	0.738000	 0.098000	 1.000000
0.165000	0.165000	0.943372	 0.901000	1.000000	0.924955	0.738000	 0.099000	 1.000000
0.166667	0.166667	0.942800	 0.900000	1.000000	0.924197	0.738000	 0.100000	 1.000000
0.168333	0.168333	0.942228	 0.899000	1.000000	0.923439	0.738000	 0.101000	 1.000000
0.170000	0.170000	0.941656	 0.898000	1.000000	0.922681	0.738000	 0.102000	 1.000000
0.171667	0.171667	0.941084	 0.897000	1.000000	0.921923	0.738000	 0.103000	 1.000000
0.173333	0.173333	0.940512	 0.896000	1.000000	0.921165	0.738000	 0.104000	 1.000000
0.175000	0.175000	0.939940	 0.895000	1.000000	0.920407	0.738000	 0.105000	 1.000000
0.176667	0.176667	0.939368	 0.894000	1.000000	0.919649	0.738000	 0.106000	 1.000000
0.178333	0.178333	0.938796	 0.893000	1.000000	0.918891	0.738000	 0.107000	 1.000000
0.180000	0.180000	0.938224	 0.892000	1.000000	0.918133	0.738000	 0.108000	 1.000000
0.181667	0.181667	0.937652	 0.891000	1.000000	0.917375	0.738000	 0.109000	 1.000000
0.183333	0.183333	0.937080	 0.890000	1.000000	0.916617	0.738000	 0.110000	 1.000000
0.185000	0.185000	0.936508	 0.889000	1.000000	0.915859	0.738000	 0.111000	 1.000000
0.186667	0.186667	0.935936	 0.888000	1.000000	0.915101	0.738000	 0.112000	 1.000000
0.188333	0.188333	0.935364	 0.887000	1.000000	0.914343	0.738000	 0.113000	 1.000000
0.190000	0.190000	0.934792	 0.886000	1.000000	0.913585	0.738000	 0.114000	 1.000000
0.191667	0.191667	0.934220	 0.885000	1.000000	0.912827	0.738000	 0.115000	 1.000000
0.193333	0.193333	0.933648	 0.884000	1.000000	0.912069	0.738000	 0.116000	 1.000000
0.195000	0.195000	0.933076	 0.883000	1.000000	0.911311	0.738000	 0.117000	 1.000000
0.196667	0.196667	0.932504	 0.882000	1.000000	0.910553	0.738000	 0.118000	 1.000000
0.198333	0.198333	0.931932	 0.881000	1.000000	0.909795	0.738000	 0.119000	 1.000000
0.200000	0.200000	0.931360	 0.880000	1.000000	0.909037	0.738000	 0.120000	 1.000000
0.201667	0.201667	0.930788	 0.879000	1.000000	0.908279	0.738000	 0.121000	 1.000000
0.203333	0.203333	0.930216	 0.878000	1.000000	0.907521	0.738000	 0.122000	 1.000000
0.205000	0.205000	0.929644	 0.877000	1.000000	0.906763	0.738000	 0.123000	 1.000000
0.206667	0.206667	0.929072	 0.876000	1.000000	0.906005	0.738000	 0.124000	 1.000000
0.208333	0.208333	0.928500	 0.875000	1.000000	0.905246	0.738000	 0.125000	 1.000000
0.210000	0.210000	0.927928	 0.874000	1.000000	0.904488	0.738000	 0.126000	 1.000000
0.211667	0.211667	0.927356	 0.873000	1.000000	0.903730	0.738000	 0.127000	 1.000000
0.213333	0.213333	0.926784	 0.872000	1.000000	0.902972	0.738000	 0.128000	 1.000000
0.215000	0.215000	0.926212	 0.871000	1.000000	0.902214	0.738000	 0.129000	 1.000000
0.216667	0.216667	0.925640	 0.870000	1.000000	0.901456	0.738000	 0.130000	 1.000000
0.218333	0.218333	0.925068	 0.869000	1.000000	0.900698	0.738000	 0.131000	 1.000000
0.220000	0.220000	0.924496	 0.868000	1.000000	0.899940	0.738000	 0.132000	 1.000000
0.221667	0.221667	0.923924	 0.867000	1.000000	0.899182	0.738000	 0.133000	 1.000000
0.223333	0.223333	0.923352	 0.866000	1.000000	0.898424	0.738000	 0.134000	 1.000000
0.225000	0.225000	0.922780	 0.865000	1.000000	0.897666	0.738000	 0.135000	 1.000000
0.226667	0.226667	0.922208	 0.864000	1.000000	0.896908	0.738000	 0.136000	 1.000000
0.228333	0.228333	0.921636	 0.863000	1.000000	0.896150	0.738000	 0.137000	 1.000000
0.230000	0.230000	0.921064	 0.862000	1.000000	0.895392	0.738000	 0.138000	 1.000000
0.231667	0.231667	0.920492	 0.861000	1.000000	0.894634	0.738000	 0.139000	 1.000000
0.233333	0.233333	0.919920	 0.860000	1.000000	0.893876	0.738000	 0.140000	 1.000000
0.235000	0.235000	0.919348	 0.859000	1.000000	0.893118	0.738000	 0.141000	 1.000000
0.236667	0.236667	0.918776	 0.858000	1.000000	0.892360	0.738000	 0.142000	 1.000000
0.238333	0.238333	0.918204	 0.857000	1.000000	0.891602	0.738000	 0.143000	 1.000000
0.240000	0.240000	0.917632	 0.856000	1.000000	0.890844	0.738000	 0.144000	 1.000000
0.241667	0.241667	0.917060	 0.855000	1.000000	0.890086	0.738000	 0.145000	 1.000000
0.243333	0.243333	0.916488	 0.854000	1.000000	0.889328	0.738000	 0.146000	 1.000000
0.245000	0.245000	0.915916	 0.853000	1.000000	0.888570	0.738000	 0.147000	 1.000000
0.246667	0.246667	0.915344	 0.852000	1.000000	0.887812	0.738000	 0.148000	 1.000000
0.248333	0.248333	0.914772	 0.851000	1.000000	0.887054	0.738000	 0.149000	 1.000000
0.250000	0.250000	0.914200	 0.850000	1.000000	0.886296	0.738000	 0.150000	 1.000000
0.251667	0.251667	0.913628	 0.849000	1.000000	0.885538	0.738000	 0.151000	 1.000000
0.253333	0.253333	0.913056	 0.848000	1.000000	0.884780	0.738000	 0.152000	 1.000000
0.255000	0.255000	0.912484	 0.847000	1.000000	0.884022	0.738000	 0.153000	 1.000000
0.256667	0.256667	0.911912	 0.846000	1.000000	0.883264	0.738000	 0.154000	 1.000000
0.258333	0.258333	0.911340	 0.845000	1.000000	0.882506	0.738000	 0.155000	 1.000000
0.260000	0.260000	0.910768	 0.844000	1.000000	0.881748	0.738000	 0.156000	 1.000000
0.261667	0.261667	0.910196	 0.843000	1.000000	0.880990	0.738000	 0.157000	 1.000000
0.263333	0.263333	0.909624	 0.842000	1.000000	0.880232	0.738000	 0.158000	 1.000000
0.265000	0.265000	0.909052	 0.841000	1.000000	0.879474	0.738000	 0.159000	 1.000000
0.266667	0.266667	0.908480	 0.840000	1.000000	0.878716	0.738000	 0.160000	 1.000000
0.268333	0.268333	0.907908	 0.839000	1.000000	0.877957	0.738000	 0.161000	 1.000000
0.270000	0.270000	0.907336	 0.838000	1.000000	0.877199	0.738000	 0.162000	 1.000000
0.271667	0.271667	0.906764	 0.837000	1.000000	0.876441	0.738000	 0.163000	 1.000000
0.273333	0.273333	0.906192	 0.836000	1.000000	0.875683	0.738000	 0.164000	 1.000000
0.275000	0.275000	0.905620	 0.835000	1.000000	0.874925	0.738000	 0.165000	 1.000000
0.276667	0.276667	0.905048	 0.834000	1.000000	0.874167	0.738000	 0.166000	 1.000000
0.278333	0.278333	0.904476	 0.833000	1.000000	0.873409	0.738000	 0.167000	 1.000000
0.280000	0.280000	0.903904	 0.832000	1.000000	0.872651	0.738000	 0.168000	 1.000000
0.281667	0.281667	0.903332	 0.831000	1.000000	0.871893	0.738000	 0.169000	 1.000000
0.283333	0.283333	0.902760	 0.830000	1.000000	0.871135	0.738000	 0.170000	 1.000000
0.285000	0.285000	0.902188	 0.829000	1.000000	0.870377	0.738000	 0.171000	 1.000000
0.286667	0.286667	0.901616	 0.828000	1.000000	0.869619	0.738000	 0.172000	 1.000000
0.288333	0.288333	0.901044	 0.827000	1.000000	0.868861	0.738000	 0.173000	 1.000000
0.290000	0.290000	0.900472	 0.826000	1.000000	0.868103	0.738000	 0.174000	 1.000000
0.291667	0.291667	0.899900	 0.825000	1.000000	0.867345	0.738000	 0.175000	 1.000000
0.293333	0.293333	0.899328	 0.824000	1.000000	0.866587	0.738000	 0.176000	 1.000000
0.295000	0.295000	0.898756	 0.823000	1.000000	0.865829	0.738000	 0.177000	 1.000000
0.296667	0.296667	0.898184	 0.822000	1.000000	0.865071	0.738000	 0.178000	 1.000000
0.298333	0.298333	0.897612	 0.821000	1.000000	0.864313	0.738000	 0.179000	 1.000000
0.300000	0.300000	0.897040	 0.820000	1.000000	0.863555	0.738000	 0.180000	 1.000000
0.301667	0.301667	0.896468	 0.819000	1.000000	0.862797	0.738000	 0.181000	 1.000000
0.303333	0.303333	0.895896	 0.818000	1.000000	0.862039	0.738000	 0.182000	 1.000000
0.305000	0.305000	0.895324	 0.817000	1.000000	0.861281	0.738000	 0.183000	 1.000000
0.306667	0.306667	0.894752	 0.816000	1.000000	0.860523	0.738000	 0.184000	 1.000000
0.308333	0.308333	0.894180	 0.815000	1.000000	0.859765	0.738000	 0.185000	 1.000000
0.310000	0.310000	0.893608	 0.814000	1.000000	0.859007	0.738000	 0.186000	 1.000000
0.311667	0.311667	0.893036	 0.813000	1.000000	0.858249	0.738000	 0.187000	 1.000000
0.313333	0.313333	0.892464	 0.812000	1.000000	0.857491	0.738000	 0.188000	 1.000000
0.315000	0.315000	0.891892	 0.811000	1.000000	0.856733	0.738000	 0.189000	 1.000000
0.316667	0.316667	0.891320	 0.810000	1.000000	0.855975	0.738000	 0.190000	 1.000000
0.318333	0.318333	0.890748	 0.809000	1.000000	0.855217	0.738000	 0.191000	 1.000000
0.320000	0.320000	0.890176	 0.808000	1.000000	0.854459	0.738000	 0.192000	 1.000000
0.321667	0.321667	0.889604	 0.807000	1.000000	0.853701	0.738000	 0.193000	 1.000000
0.323333	0.323333	0.889032	 0.806000	1.000000	0.852943	0.738000	 0.194000	 1.000000
0.325000	0.325000	0.888460	 0.805000	1.000000	0.852185	0.738000	 0.195000	 1.000000
0.326667	0.326667	0.887888	 0.804000	1.000000	0.851427	0.738000	 0.196000	 1.000000
0.328333	0.328333	0.887316	 0.803000	1.000000	0.850668	0.738000	 0.197000	 1.000000
0.330000	0.330000	0.886744	 0.802000	1.000000	0.849910	0.738000	 0.198000	 1.000000
0.331667	0.331667	0.886172	 0.801000	1.000000	0.849152	0.738000	 0.199000	 1.000000
0.333333	0.333333	0.885600	 0.800000	1.000000	0.848394	0.738000	 0.200000	 1.000000
0.335000	0.335000	0.885028	 0.799000	1.000000	0.847636	0.738000	 0.201000	 1.000000
0.336667	0.336667	0.884456	 0.798000	1.000000	0.846878	0.738000	 0.202000	 1.000000
0.338333	0.338333	0.883884	 0.797000	1.000000	0.846120	0.738000	 0.203000	 1.000000
0.340000	0.340000	0.883312	 0.796000	1.000000	0.845362	0.738000	 0.204000	 1.000000
0.341667	0.341667	0.882740	 0.795000	1.000000	0.844604	0.738000	 0.205000	 1.000000
0.343333	0.343333	0.882168	 0.794000	1.000000	0.843846	0.738000	 0.206000	 1.000000
0.345000	0.345000	0.881596	 0.793000	1.000000	0.843088	0.738000	 0.207000	 1.000000
0.346667	0.346667	0.881024	 0.792000	1.000000	0.842330	0.738000	 0.208000	 1.000000
0.348333	0.348333	0.880452	 0.791000	1.000000	0.841572	0.738000	 0.209000	 1.000000
0.350000	0.350000	0.879880	 0.790000	1.000000	0.840814	0.738000	 0.210000	 1.000000
0.351667	0.351667	0.879308	 0.789000	1.000000	0.840056	0.738000	 0.211000	 1.000000
0.353333	0.353333	0.878736	 0.788000	1.000000	0.839298	0.738000	 0.212000	 1.000000
0.355000	0.355000	0.878164	 0.787000	1.000000	0.838540	0.738000	 0.213000	 1.000000
0.356667	0.356667	0.877592	 0.786000	1.000000	0.837782	0.738000	 0.214000	 1.000000
0.358333	0.358333	0.877020	 0.785000	1.000000	0.837024	0.738000	 0.215000	 1.000000
0.360000	0.360000	0.876448	 0.784000	1.000000	0.836266	0.738000	 0.216000	 1.000000
0.361667	0.361667	0.875876	 0.783000	1.000000	0.835508	0.738000	 0.217000	 1.000000
0.363333	0.363333	0.875304	 0.782000	1.000000	0.834750	0.738000	 0.218000	 1.000000
0.365000	0.365000	0.874732	 0.781000	1.000000	0.833992	0.738000	 0.219000	 1.000000
0.366667	0.366667	0.874160	 0.780000	1.000000	0.833234	0.738000	 0.220000	 1.000000
0.368333	0.368333	0.873588	 0.779000	1.000000	0.832476	0.738000	 0.221000	 1.000000
0.370000	0.370000	0.873016	 0.778000	1.000000	0.831718	0.738000	 0.222000	 1.000000
0.371667	0.371667	0.872444	 0.777000	1.000000	0.830960	0.738000	 0.223000	 1.000000
0.373333	0.373333	0.871872	 0.776000	1.000000	0.830202	0.738000	 0.224000	 1.000000
0.375000	0.375000	0.871300	 0.775000	1.000000	0.829444	0.738000	 0.225000	 1.000000
0.376667	0.376667	0.870728	 0.774000	1.000000	0.828686	0.738000	 0.226000	 1.000000
0.378333	0.378333	0.870156	 0.773000	1.000000	0.827928	0.738000	 0.227000	 1.000000
0.380000	0.380000	0.869584	 0.772000	1.000000	0.827170	0.738000	 0.228000	 1.000000
0.381667	0.381667	0.869012	 0.771000	1.000000	0.826412	0.738000	 0.229000	 1.000000
0.383333	0.383333	0.868440	 0.770000	1.000000	0.825654	0.738000	 0.230000	 1.000000
0.385000	0.385000	0.867868	 0.769000	1.000000	0.824896	0.738000	 0.231000	 1.000000
0.386667	0.386667	0.867296	 0.768000	1.000000	0.824138	0.738000	 0.232000	 1.000000
0.388333	0.388333	0.866724	 0.767000	1.000000	0.823379	0.738000	 0.233000	 1.000000
0.390000	0.390000	0.866152	 0.766000	1.000000	0.822621	0.738000	 0.234000	 1.000000
0.391667	0.391667	0.865580	 0.765000	1.000000	0.821863	0.738000	 0.235000	 1.000000
0.393333	0.393333	0.865008	 0.764000	1.000000	0.821105	0.738000	 0.236000	 1.000000
0.395000	0.395000	0.864436	 0.763000	1.000000	0.820347	0.738000	 0.237000	 1.000000
0.396667	0.396667	0.863864	 0.762000	1.000000	0.819589	0.738000	 0.238000	 1.000000
0.398333	0.398333	0.863292	 0.761000	1.000000	0.818831	0.738000	 0.239000	 1.000000
0.400000	0.400000	0.862720	 0.760000	1.000000	0.818073	0.738000	 0.240000	 1.000000
0.401667	0.401667	0.862148	 0.759000	1.000000	0.817315	0.738000	 0.241000	 1.000000
0.403333	0.403333	0.861576	 0.758000	1.000000	0.816557	0.738000	 0.242000	 1.000000
0.405000	0.405000	0.861004	 0.757000	1.000000	0.815799	0.738000	 0.243000	 1.000000
0.406667	0.406667	0.860432	 0.756000	1.000000	0.815041	0.738000	 0.244000	 1.000000
0.408333	0.408333	0.859860	 0.755000	1.000000	0.814283	0.738000	 0.245000	 1.000000
0.410000	0.410000	0.859288	 0.754000	1.000000	0.813525	0.738000	 0.246000	 1.000000
0.411667	0.411667	0.858716	 0.753000	1.000000	0.812767	0.738000	 0.247000	 1.000000
0.413333	0.413333	0.858144	 0.752000	1.000000	0.812009	0.738000	 0.248000	 1.000000
0.415000	0.415000	0.857572	 0.751000	1.000000	0.811251	0.738000	 0.249000	 1.000000
0.416667	0.416667	0.857000	 0.750000	1.000000	0.810493	0.738000	 0.250000	 1.000000
0.418333	0.418333	0.856428	 0.749000	1.000000	0.809735	0.738000	 0.251000	 1.000000
0.420000	0.420000	0.855856	 0.748000	1.000000	0.808977	0.738000	 0.252000	 1.000000
0.421667	0.421667	0.855284	 0.747000	1.000000	0.808219	0.738000	 0.253000	 1.000000
0.423333	0.423333	0.854712	 0.746000	1.000000	0.807461	0.738000	 0.254000	 1.000000
0.425000	0.425000	0.854140	 0.745000	1.000000	0.806703	0.738000	 0.255000	 1.000000
0.426667	0.426667	0.853568	 0.744000	1.000000	0.805945	0.738000	 0.256000	 1.000000
0.428333	0.428333	0.852996	 0.743000	1.000000	0.805187	0.738000	 0.257000	 1.000000
0.430000	0.430000	0.852424	 0.742000	1.000000	0.804429	0.738000	 0.258000	 1.000000
0.431667	0.431667	0.851852	 0.741000	1.000000	0.803671	0.738000	 0.259000	 1.000000
0.433333	0.433333	0.851280	 0.740000	1.000000	0.802913	0.738000	 0.260000	 1.000000
0.435000	0.435000	0.850708	 0.739000	1.000000	0.802155	0.738000	 0.261000	 1.000000
0.436667	0.436667	0.850136	 0.738000	1.000000	0.801397	0.738000	 0.262000	 1.000000
0.438333	0.438333	0.849564	 0.737000	1.000000	0.800639	0.738000	 0.263000	 1.000000
0.440000	0.440000	0.848992	 0.736000	1.000000	0.799881	0.738000	 0.264000	 1.000000
0.441667	0.441667	0.848420	 0.735000	1.000000	0.799123	0.738000	 0.265000	 1.000000
0.443333	0.443333	0.847848	 0.734000	1.000000	0.798365	0.738000	 0.266000	 1.000000
0.445000	0.445000	0.847276	 0.733000	1.000000	0.797607	0.738000	 0.267000	 1.000000
0.446667	0.446667	0.846704	 0.732000	1.000000	0.796848	0.738000	 0.268000	 1.000000
0.448333	0.448333	0.846132	 0.731000	1.000000	0.796090	0.738000	 0.269000	 1.000000
0.450000	0.450000	0.845560	 0.730000	1.000000	0.795332	0.738000	 0.270000	 1.000000
0.451667	0.451667	0.844988	 0.729000	1.000000	0.794574	0.738000	 0.271000	 1.000000
0.453333	0.453333	0.844416	 0.728000	1.000000	0.793816	0.738000	 0.272000	 1.000000
0.455000	0.455000	0.843844	 0.727000	1.000000	0.793058	0.738000	 0.273000	 1.000000
0.456667	0.456667	0.843272	 0.726000	1.000000	0.792300	0.738000	 0.274000	 1.000000
0.458333	0.458333	0.842700	 0.725000	1.000000	0.791542	0.738000	 0.275000	 1.000000
0.460000	0.460000	0.842128	 0.724000	1.000000	0.790784	0.738000	 0.276000	 1.000000
0.461667	0.461667	0.841556	 0.723000	1.000000	0.790026	0.738000	 0.277000	 1.000000
0.463333	0.463333	0.840984	 0.722000	1.000000	0.789268	0.738000	 0.278000	 1.000000
0.465000	0.465000	0.840412	 0.721000	1.000000	0.788510	0.738000	 0.279000	 1.000000
0.466667	0.466667	0.839840	 0.720000	1.000000	0.787752	0.738000	 0.280000	 1.000000
0.468333	0.468333	0.839268	 0.719000	1.000000	0.786994	0.738000	 0.281000	 1.000000
0.470000	0.470000	0.838696	 0.718000	1.000000	0.786236	0.738000	 0.282000	 1.000000
0.471667	0.471667	0.838124	 0.717000	1.000000	0.785478	0.738000	 0.283000	 1.000000
0.473333	0.473333	0.837552	 0.716000	1.000000	0.784720	0.738000	 0.284000	 1.000000
0.475000	0.475000	0.836980	 0.715000	1.000000	0.783962	0.738000	 0.285000	 1.000000
0.476667	0.476667	0.836408	 0.714000	1.000000	0.783204	0.738000	 0.286000	 1.000000
0.478333	0.478333	0.835836	 0.713000	1.000000	0.782446	0.738000	 0.287000	 1.000000
0.480000	0.480000	0.835264	 0.712000	1.000000	0.781688	0.738000	 0.288000	 1.000000
0.481667	0.481667	0.834692	 0.711000	1.000000	0.780930	0.738000	 0.289000	 1.000000
