#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.033333	0.133333	1.000000	 0.920000	0.927680	0.944796	0.984000	 0.080000	 1.000000
0.035000	0.140000	1.000000	 0.916000	0.924064	0.942035	0.984000	 0.084000	 1.000000
0.036667	0.146667	1.000000	 0.912000	0.920448	0.939275	0.984000	 0.088000	 1.000000
0.038333	0.153333	1.000000	 0.908000	0.916832	0.936515	0.984000	 0.092000	 1.000000
0.040000	0.160000	1.000000	 0.904000	0.913216	0.933755	0.984000	 0.096000	 1.000000
0.041667	0.166667	1.000000	 0.900000	0.909600	0.930994	0.984000	 0.100000	 1.000000
0.043333	0.173333	1.000000	 0.896000	0.905984	0.928234	0.984000	 0.104000	 1.000000
0.045000	0.180000	1.000000	 0.892000	0.902368	0.925474	0.984000	 0.108000	 1.000000
0.046667	0.186667	1.000000	 0.888000	0.898752	0.922714	0.984000	 0.112000	 1.000000
0.048333	0.193333	1.000000	 0.884000	0.895136	0.919954	0.984000	 0.116000	 1.000000
0.050000	0.200000	1.000000	 0.880000	0.891520	0.917193	0.984000	 0.120000	 1.000000
0.051667	0.206667	1.000000	 0.876000	0.887904	0.914433	0.984000	 0.124000	 1.000000
0.053333	0.213333	1.000000	 0.872000	0.884288	0.911673	0.984000	 0.128000	 1.000000
0.055000	0.220000	1.000000	 0.868000	0.880672	0.908913	0.984000	 0.132000	 1.000000
0.056667	0.226667	1.000000	 0.864000	0.877056	0.906152	0.984000	 0.136000	 1.000000
0.058333	0.233333	1.000000	 0.860000	0.873440	0.903392	0.984000	 0.140000	 1.000000
0.060000	0.240000	1.000000	 0.856000	0.869824	0.900632	0.984000	 0.144000	 1.000000
0.061667	0.246667	1.000000	 0.852000	0.866208	0.897872	0.984000	 0.148000	 1.000000
0.063333	0.253333	1.000000	 0.848000	0.862592	0.895111	0.984000	 0.152000	 1.000000
0.065000	0.260000	1.000000	 0.844000	0.858976	0.892351	0.984000	 0.156000	 1.000000
0.066667	0.266667	1.000000	 0.840000	0.855360	0.889591	0.984000	 0.160000	 1.000000
0.068333	0.273333	1.000000	 0.836000	0.851744	0.886831	0.984000	 0.164000	 1.000000
0.070000	0.280000	1.000000	 0.832000	0.848128	0.884071	0.984000	 0.168000	 1.000000
0.071667	0.286667	1.000000	 0.828000	0.844512	0.881310	0.984000	 0.172000	 1.000000
0.073333	0.293333	1.000000	 0.824000	0.840896	0.878550	0.984000	 0.176000	 1.000000
0.075000	0.300000	1.000000	 0.820000	0.837280	0.875790	0.984000	 0.180000	 1.000000
0.076667	0.306667	1.000000	 0.816000	0.833664	0.873030	0.984000	 0.184000	 1.000000
0.078333	0.313333	1.000000	 0.812000	0.830048	0.870269	0.984000	 0.188000	 1.000000
0.080000	0.320000	1.000000	 0.808000	0.826432	0.867509	0.984000	 0.192000	 1.000000
0.081667	0.326667	1.000000	 0.804000	0.822816	0.864749	0.984000	 0.196000	 1.000000
0.083333	0.333333	1.000000	 0.800000	0.819200	0.861989	0.984000	 0.200000	 1.000000
0.085000	0.340000	1.000000	 0.796000	0.815584	0.859229	0.984000	 0.204000	 1.000000
0.086667	0.346667	1.000000	 0.792000	0.811968	0.856468	0.984000	 0.208000	 1.000000
0.088333	0.353333	1.000000	 0.788000	0.808352	0.853708	0.984000	 0.212000	 1.000000
0.090000	0.360000	1.000000	 0.784000	0.804736	0.850948	0.984000	 0.216000	 1.000000
0.091667	0.366667	1.000000	 0.780000	0.801120	0.848188	0.984000	 0.220000	 1.000000
0.093333	0.373333	1.000000	 0.776000	0.797504	0.845427	0.984000	 0.224000	 1.000000
0.095000	0.380000	1.000000	 0.772000	0.793888	0.842667	0.984000	 0.228000	 1.000000
0.096667	0.386667	1.000000	 0.768000	0.790272	0.839907	0.984000	 0.232000	 1.000000
0.098333	0.393333	1.000000	 0.764000	0.786656	0.837147	0.984000	 0.236000	 1.000000
0.100000	0.400000	1.000000	 0.760000	0.783040	0.834387	0.984000	 0.240000	 1.000000
0.101667	0.406667	1.000000	 0.756000	0.779424	0.831626	0.984000	 0.244000	 1.000000
0.103333	0.413333	1.000000	 0.752000	0.775808	0.828866	0.984000	 0.248000	 1.000000
0.105000	0.420000	1.000000	 0.748000	0.772192	0.826106	0.984000	 0.252000	 1.000000
0.106667	0.426667	1.000000	 0.744000	0.768576	0.823346	0.984000	 0.256000	 1.000000
0.108333	0.433333	1.000000	 0.740000	0.764960	0.820585	0.984000	 0.260000	 1.000000
0.110000	0.440000	1.000000	 0.736000	0.761344	0.817825	0.984000	 0.264000	 1.000000
0.111667	0.446667	1.000000	 0.732000	0.757728	0.815065	0.984000	 0.268000	 1.000000
0.113333	0.453333	1.000000	 0.728000	0.754112	0.812305	0.984000	 0.272000	 1.000000
0.115000	0.460000	1.000000	 0.724000	0.750496	0.809545	0.984000	 0.276000	 1.000000
0.116667	0.466667	1.000000	 0.720000	0.746880	0.806784	0.984000	 0.280000	 1.000000
0.118333	0.473333	1.000000	 0.716000	0.743264	0.804024	0.984000	 0.284000	 1.000000
0.120000	0.480000	1.000000	 0.712000	0.739648	0.801264	0.984000	 0.288000	 1.000000
0.121667	0.486667	1.000000	 0.708000	0.736032	0.798504	0.984000	 0.292000	 1.000000
0.123333	0.493333	1.000000	 0.704000	0.732416	0.795743	0.984000	 0.296000	 1.000000
0.125000	0.500000	1.000000	 0.700000	0.728800	0.792983	0.984000	 0.300000	 1.000000
0.126667	0.506667	1.000000	 0.696000	0.725184	0.790223	0.984000	 0.304000	 1.000000
0.128333	0.513333	1.000000	 0.692000	0.721568	0.787463	0.984000	 0.308000	 1.000000
0.130000	0.520000	1.000000	 0.688000	0.717952	0.784703	0.984000	 0.312000	 1.000000
0.131667	0.526667	1.000000	 0.684000	0.714336	0.781942	0.984000	 0.316000	 1.000000
0.133333	0.533333	1.000000	 0.680000	0.710720	0.779182	0.984000	 0.320000	 1.000000
0.135000	0.540000	1.000000	 0.676000	0.707104	0.776422	0.984000	 0.324000	 1.000000
0.136667	0.546667	1.000000	 0.672000	0.703488	0.773662	0.984000	 0.328000	 1.000000
0.138333	0.553333	1.000000	 0.668000	0.699872	0.770901	0.984000	 0.332000	 1.000000
0.140000	0.560000	1.000000	 0.664000	0.696256	0.768141	0.984000	 0.336000	 1.000000
0.141667	0.566667	1.000000	 0.660000	0.692640	0.765381	0.984000	 0.340000	 1.000000
0.143333	0.573333	1.000000	 0.656000	0.689024	0.762621	0.984000	 0.344000	 1.000000
0.145000	0.580000	1.000000	 0.652000	0.685408	0.759861	0.984000	 0.348000	 1.000000
0.146667	0.586667	1.000000	 0.648000	0.681792	0.757100	0.984000	 0.352000	 1.000000
0.148333	0.593333	1.000000	 0.644000	0.678176	0.754340	0.984000	 0.356000	 1.000000
0.150000	0.600000	1.000000	 0.640000	0.674560	0.751580	0.984000	 0.360000	 1.000000
0.151667	0.606667	1.000000	 0.636000	0.670944	0.748820	0.984000	 0.364000	 1.000000
0.153333	0.613333	1.000000	 0.632000	0.667328	0.746059	0.984000	 0.368000	 1.000000
0.155000	0.620000	1.000000	 0.628000	0.663712	0.743299	0.984000	 0.372000	 1.000000
0.156667	0.626667	1.000000	 0.624000	0.660096	0.740539	0.984000	 0.376000	 1.000000
0.158333	0.633333	1.000000	 0.620000	0.656480	0.737779	0.984000	 0.380000	 1.000000
0.160000	0.640000	1.000000	 0.616000	0.652864	0.735018	0.984000	 0.384000	 1.000000
0.161667	0.646667	1.000000	 0.612000	0.649248	0.732258	0.984000	 0.388000	 1.000000
0.163333	0.653333	1.000000	 0.608000	0.645632	0.729498	0.984000	 0.392000	 1.000000
0.165000	0.660000	1.000000	 0.604000	0.642016	0.726738	0.984000	 0.396000	 1.000000
0.166667	0.666667	1.000000	 0.600000	0.638400	0.723978	0.984000	 0.400000	 1.000000
0.168333	0.673333	1.000000	 0.596000	0.634784	0.721217	0.984000	 0.404000	 1.000000
0.170000	0.680000	1.000000	 0.592000	0.631168	0.718457	0.984000	 0.408000	 1.000000
0.171667	0.686667	1.000000	 0.588000	0.627552	0.715697	0.984000	 0.412000	 1.000000
0.173333	0.693333	1.000000	 0.584000	0.623936	0.712937	0.984000	 0.416000	 1.000000
0.175000	0.700000	1.000000	 0.580000	0.620320	0.710176	0.984000	 0.420000	 1.000000
0.176667	0.706667	1.000000	 0.576000	0.616704	0.707416	0.984000	 0.424000	 1.000000
0.178333	0.713333	1.000000	 0.572000	0.613088	0.704656	0.984000	 0.428000	 1.000000
0.180000	0.720000	1.000000	 0.568000	0.609472	0.701896	0.984000	 0.432000	 1.000000
0.181667	0.726667	1.000000	 0.564000	0.605856	0.699136	0.984000	 0.436000	 1.000000
0.183333	0.733333	1.000000	 0.560000	0.602240	0.696375	0.984000	 0.440000	 1.000000
0.185000	0.740000	1.000000	 0.556000	0.598624	0.693615	0.984000	 0.444000	 1.000000
0.186667	0.746667	1.000000	 0.552000	0.595008	0.690855	0.984000	 0.448000	 1.000000
0.188333	0.753333	1.000000	 0.548000	0.591392	0.688095	0.984000	 0.452000	 1.000000
0.190000	0.760000	1.000000	 0.544000	0.587776	0.685334	0.984000	 0.456000	 1.000000
0.191667	0.766667	1.000000	 0.540000	0.584160	0.682574	0.984000	 0.460000	 1.000000
0.193333	0.773333	1.000000	 0.536000	0.580544	0.679814	0.984000	 0.464000	 1.000000
0.195000	0.780000	1.000000	 0.532000	0.576928	0.677054	0.984000	 0.468000	 1.000000
0.196667	0.786667	1.000000	 0.528000	0.573312	0.674294	0.984000	 0.472000	 1.000000
0.198333	0.793333	1.000000	 0.524000	0.569696	0.671533	0.984000	 0.476000	 1.000000
0.200000	0.800000	1.000000	 0.520000	0.566080	0.668773	0.984000	 0.480000	 1.000000
0.201667	0.806667	1.000000	 0.516000	0.562464	0.666013	0.984000	 0.484000	 1.000000
0.203333	0.813333	1.000000	 0.512000	0.558848	0.663253	0.984000	 0.488000	 1.000000
0.205000	0.820000	1.000000	 0.508000	0.555232	0.660492	0.984000	 0.492000	 1.000000
0.206667	0.826667	1.000000	 0.504000	0.551616	0.657732	0.984000	 0.496000	 1.000000
0.208333	0.833333	1.000000	 0.500000	0.548000	0.654972	0.984000	 0.500000	 1.000000
0.210000	0.840000	1.000000	 0.496000	0.544384	0.652212	0.984000	 0.504000	 1.000000
0.211667	0.846667	1.000000	 0.492000	0.540768	0.649452	0.984000	 0.508000	 1.000000
0.213333	0.853333	1.000000	 0.488000	0.537152	0.646691	0.984000	 0.512000	 1.000000
0.215000	0.860000	1.000000	 0.484000	0.533536	0.643931	0.984000	 0.516000	 1.000000
0.216667	0.866667	1.000000	 0.480000	0.529920	0.641171	0.984000	 0.520000	 1.000000
0.218333	0.873333	1.000000	 0.476000	0.526304	0.638411	0.984000	 0.524000	 1.000000
0.220000	0.880000	1.000000	 0.472000	0.522688	0.635650	0.984000	 0.528000	 1.000000
0.221667	0.886667	1.000000	 0.468000	0.519072	0.632890	0.984000	 0.532000	 1.000000
0.223333	0.893333	1.000000	 0.464000	0.515456	0.630130	0.984000	 0.536000	 1.000000
0.225000	0.900000	1.000000	 0.460000	0.511840	0.627370	0.984000	 0.540000	 1.000000
0.226667	0.906667	1.000000	 0.456000	0.508224	0.624610	0.984000	 0.544000	 1.000000
0.228333	0.913333	1.000000	 0.452000	0.504608	0.621849	0.984000	 0.548000	 1.000000
0.230000	0.920000	1.000000	 0.448000	0.500992	0.619089	0.984000	 0.552000	 1.000000
0.231667	0.926667	1.000000	 0.444000	0.497376	0.616329	0.984000	 0.556000	 1.000000
0.233333	0.933333	1.000000	 0.440000	0.493760	0.613569	0.984000	 0.560000	 1.000000
0.235000	0.940000	1.000000	 0.436000	0.490144	0.610808	0.984000	 0.564000	 1.000000
0.236667	0.946667	1.000000	 0.432000	0.486528	0.608048	0.984000	 0.568000	 1.000000
0.238333	0.953333	1.000000	 0.428000	0.482912	0.605288	0.984000	 0.572000	 1.000000
0.240000	0.960000	1.000000	 0.424000	0.479296	0.602528	0.984000	 0.576000	 1.000000
0.241667	0.966667	1.000000	 0.420000	0.475680	0.599768	0.984000	 0.580000	 1.000000
0.243333	0.973333	1.000000	 0.416000	0.472064	0.597007	0.984000	 0.584000	 1.000000
0.245000	0.980000	1.000000	 0.412000	0.468448	0.594247	0.984000	 0.588000	 1.000000
0.246667	0.986667	1.000000	 0.408000	0.464832	0.591487	0.984000	 0.592000	 1.000000
0.248333	0.993333	1.000000	 0.404000	0.461216	0.588727	0.984000	 0.596000	 1.000000
0.250000	1.000000	1.000000	 0.400000	0.457600	0.585966	0.984000	 0.600000	 1.000000
0.251667	0.993333	1.000000	 0.404000	0.461216	0.588727	0.984000	 0.596000	 1.000000
0.253333	0.986667	1.000000	 0.408000	0.464832	0.591487	0.984000	 0.592000	 1.000000
0.255000	0.980000	1.000000	 0.412000	0.468448	0.594247	0.984000	 0.588000	 1.000000
0.256667	0.973333	1.000000	 0.416000	0.472064	0.597007	0.984000	 0.584000	 1.000000
0.258333	0.966667	1.000000	 0.420000	0.475680	0.599768	0.984000	 0.580000	 1.000000
0.260000	0.960000	1.000000	 0.424000	0.479296	0.602528	0.984000	 0.576000	 1.000000
0.261667	0.953333	1.000000	 0.428000	0.482912	0.605288	0.984000	 0.572000	 1.000000
0.263333	0.946667	1.000000	 0.432000	0.486528	0.608048	0.984000	 0.568000	 1.000000
0.265000	0.940000	1.000000	 0.436000	0.490144	0.610808	0.984000	 0.564000	 1.000000
0.266667	0.933333	1.000000	 0.440000	0.493760	0.613569	0.984000	 0.560000	 1.000000
0.268333	0.926667	1.000000	 0.444000	0.497376	0.616329	0.984000	 0.556000	 1.000000
0.270000	0.920000	1.000000	 0.448000	0.500992	0.619089	0.984000	 0.552000	 1.000000
0.271667	0.913333	1.000000	 0.452000	0.504608	0.621849	0.984000	 0.548000	 1.000000
0.273333	0.906667	1.000000	 0.456000	0.508224	0.624610	0.984000	 0.544000	 1.000000
0.275000	0.900000	1.000000	 0.460000	0.511840	0.627370	0.984000	 0.540000	 1.000000
0.276667	0.893333	1.000000	 0.464000	0.515456	0.630130	0.984000	 0.536000	 1.000000
0.278333	0.886667	1.000000	 0.468000	0.519072	0.632890	0.984000	 0.532000	 1.000000
0.280000	0.880000	1.000000	 0.472000	0.522688	0.635650	0.984000	 0.528000	 1.000000
0.281667	0.873333	1.000000	 0.476000	0.526304	0.638411	0.984000	 0.524000	 1.000000
0.283333	0.866667	1.000000	 0.480000	0.529920	0.641171	0.984000	 0.520000	 1.000000
0.285000	0.860000	1.000000	 0.484000	0.533536	0.643931	0.984000	 0.516000	 1.000000
0.286667	0.853333	1.000000	 0.488000	0.537152	0.646691	0.984000	 0.512000	 1.000000
0.288333	0.846667	1.000000	 0.492000	0.540768	0.649452	0.984000	 0.508000	 1.000000
0.290000	0.840000	1.000000	 0.496000	0.544384	0.652212	0.984000	 0.504000	 1.000000
0.291667	0.833333	1.000000	 0.500000	0.548000	0.654972	0.984000	 0.500000	 1.000000
0.293333	0.826667	1.000000	 0.504000	0.551616	0.657732	0.984000	 0.496000	 1.000000
0.295000	0.820000	1.000000	 0.508000	0.555232	0.660492	0.984000	 0.492000	 1.000000
0.296667	0.813333	1.000000	 0.512000	0.558848	0.663253	0.984000	 0.488000	 1.000000
0.298333	0.806667	1.000000	 0.516000	0.562464	0.666013	0.984000	 0.484000	 1.000000
0.300000	0.800000	1.000000	 0.520000	0.566080	0.668773	0.984000	 0.480000	 1.000000
0.301667	0.793333	1.000000	 0.524000	0.569696	0.671533	0.984000	 0.476000	 1.000000
0.303333	0.786667	1.000000	 0.528000	0.573312	0.674294	0.984000	 0.472000	 1.000000
0.305000	0.780000	1.000000	 0.532000	0.576928	0.677054	0.984000	 0.468000	 1.000000
0.306667	0.773333	1.000000	 0.536000	0.580544	0.679814	0.984000	 0.464000	 1.000000
0.308333	0.766667	1.000000	 0.540000	0.584160	0.682574	0.984000	 0.460000	 1.000000
0.310000	0.760000	1.000000	 0.544000	0.587776	0.685334	0.984000	 0.456000	 1.000000
0.311667	0.753333	1.000000	 0.548000	0.591392	0.688095	0.984000	 0.452000	 1.000000
0.313333	0.746667	1.000000	 0.552000	0.595008	0.690855	0.984000	 0.448000	 1.000000
0.315000	0.740000	1.000000	 0.556000	0.598624	0.693615	0.984000	 0.444000	 1.000000
0.316667	0.733333	1.000000	 0.560000	0.602240	0.696375	0.984000	 0.440000	 1.000000
0.318333	0.726667	1.000000	 0.564000	0.605856	0.699136	0.984000	 0.436000	 1.000000
0.320000	0.720000	1.000000	 0.568000	0.609472	0.701896	0.984000	 0.432000	 1.000000
0.321667	0.713333	1.000000	 0.572000	0.613088	0.704656	0.984000	 0.428000	 1.000000
0.323333	0.706667	1.000000	 0.576000	0.616704	0.707416	0.984000	 0.424000	 1.000000
0.325000	0.700000	1.000000	 0.580000	0.620320	0.710176	0.984000	 0.420000	 1.000000
0.326667	0.693333	1.000000	 0.584000	0.623936	0.712937	0.984000	 0.416000	 1.000000
0.328333	0.686667	1.000000	 0.588000	0.627552	0.715697	0.984000	 0.412000	 1.000000
0.330000	0.680000	1.000000	 0.592000	0.631168	0.718457	0.984000	 0.408000	 1.000000
0.331667	0.673333	1.000000	 0.596000	0.634784	0.721217	0.984000	 0.404000	 1.000000
0.333333	0.666667	1.000000	 0.600000	0.638400	0.723978	0.984000	 0.400000	 1.000000
0.335000	0.660000	1.000000	 0.604000	0.642016	0.726738	0.984000	 0.396000	 1.000000
0.336667	0.653333	1.000000	 0.608000	0.645632	0.729498	0.984000	 0.392000	 1.000000
0.338333	0.646667	1.000000	 0.612000	0.649248	0.732258	0.984000	 0.388000	 1.000000
0.340000	0.640000	1.000000	 0.616000	0.652864	0.735018	0.984000	 0.384000	 1.000000
0.341667	0.633333	1.000000	 0.620000	0.656480	0.737779	0.984000	 0.380000	 1.000000
0.343333	0.626667	1.000000	 0.624000	0.660096	0.740539	0.984000	 0.376000	 1.000000
0.345000	0.620000	1.000000	 0.628000	0.663712	0.743299	0.984000	 0.372000	 1.000000
0.346667	0.613333	1.000000	 0.632000	0.667328	0.746059	0.984000	 0.368000	 1.000000
0.348333	0.606667	1.000000	 0.636000	0.670944	0.748820	0.984000	 0.364000	 1.000000
0.350000	0.600000	1.000000	 0.640000	0.674560	0.751580	0.984000	 0.360000	 1.000000
0.351667	0.593333	1.000000	 0.644000	0.678176	0.754340	0.984000	 0.356000	 1.000000
0.353333	0.586667	1.000000	 0.648000	0.681792	0.757100	0.984000	 0.352000	 1.000000
0.355000	0.580000	1.000000	 0.652000	0.685408	0.759861	0.984000	 0.348000	 1.000000
0.356667	0.573333	1.000000	 0.656000	0.689024	0.762621	0.984000	 0.344000	 1.000000
0.358333	0.566667	1.000000	 0.660000	0.692640	0.765381	0.984000	 0.340000	 1.000000
0.360000	0.560000	1.000000	 0.664000	0.696256	0.768141	0.984000	 0.336000	 1.000000
0.361667	0.553333	1.000000	 0.668000	0.699872	0.770901	0.984000	 0.332000	 1.000000
0.363333	0.546667	1.000000	 0.672000	0.703488	0.773662	0.984000	 0.328000	 1.000000
0.365000	0.540000	1.000000	 0.676000	0.707104	0.776422	0.984000	 0.324000	 1.000000
0.366667	0.533333	1.000000	 0.680000	0.710720	0.779182	0.984000	 0.320000	 1.000000
0.368333	0.526667	1.000000	 0.684000	0.714336	0.781942	0.984000	 0.316000	 1.000000
0.370000	0.520000	1.000000	 0.688000	0.717952	0.784703	0.984000	 0.312000	 1.000000
0.371667	0.513333	1.000000	 0.692000	0.721568	0.787463	0.984000	 0.308000	 1.000000
0.373333	0.506667	1.000000	 0.696000	0.725184	0.790223	0.984000	 0.304000	 1.000000
0.375000	0.500000	1.000000	 0.700000	0.728800	0.792983	0.984000	 0.300000	 1.000000
0.376667	0.493333	1.000000	 0.704000	0.732416	0.795743	0.984000	 0.296000	 1.000000
0.378333	0.486667	1.000000	 0.708000	0.736032	0.798504	0.984000	 0.292000	 1.000000
0.380000	0.480000	1.000000	 0.712000	0.739648	0.801264	0.984000	 0.288000	 1.000000
0.381667	0.473333	1.000000	 0.716000	0.743264	0.804024	0.984000	 0.284000	 1.000000
0.383333	0.466667	1.000000	 0.720000	0.746880	0.806784	0.984000	 0.280000	 1.000000
0.385000	0.460000	1.000000	 0.724000	0.750496	0.809545	0.984000	 0.276000	 1.000000
0.386667	0.453333	1.000000	 0.728000	0.754112	0.812305	0.984000	 0.272000	 1.000000
0.388333	0.446667	1.000000	 0.732000	0.757728	0.815065	0.984000	 0.268000	 1.000000
0.390000	0.440000	1.000000	 0.736000	0.761344	0.817825	0.984000	 0.264000	 1.000000
0.391667	0.433333	1.000000	 0.740000	0.764960	0.820585	0.984000	 0.260000	 1.000000
0.393333	0.426667	1.000000	 0.744000	0.768576	0.823346	0.984000	 0.256000	 1.000000
0.395000	0.420000	1.000000	 0.748000	0.772192	0.826106	0.984000	 0.252000	 1.000000
0.396667	0.413333	1.000000	 0.752000	0.775808	0.828866	0.984000	 0.248000	 1.000000
0.398333	0.406667	1.000000	 0.756000	0.779424	0.831626	0.984000	 0.244000	 1.000000
0.400000	0.400000	1.000000	 0.760000	0.783040	0.834387	0.984000	 0.240000	 1.000000
0.401667	0.393333	1.000000	 0.764000	0.786656	0.837147	0.984000	 0.236000	 1.000000
0.403333	0.386667	1.000000	 0.768000	0.790272	0.839907	0.984000	 0.232000	 1.000000
0.405000	0.380000	1.000000	 0.772000	0.793888	0.842667	0.984000	 0.228000	 1.000000
0.406667	0.373333	1.000000	 0.776000	0.797504	0.845427	0.984000	 0.224000	 1.000000
0.408333	0.366667	1.000000	 0.780000	0.801120	0.848188	0.984000	 0.220000	 1.000000
0.410000	0.360000	1.000000	 0.784000	0.804736	0.850948	0.984000	 0.216000	 1.000000
0.411667	0.353333	1.000000	 0.788000	0.808352	0.853708	0.984000	 0.212000	 1.000000
0.413333	0.346667	1.000000	 0.792000	0.811968	0.856468	0.984000	 0.208000	 1.000000
0.415000	0.340000	1.000000	 0.796000	0.815584	0.859229	0.984000	 0.204000	 1.000000
0.416667	0.333333	1.000000	 0.800000	0.819200	0.861989	0.984000	 0.200000	 1.000000
0.418333	0.326667	1.000000	 0.804000	0.822816	0.864749	0.984000	 0.196000	 1.000000
0.420000	0.320000	1.000000	 0.808000	0.826432	0.867509	0.984000	 0.192000	 1.000000
0.421667	0.313333	1.000000	 0.812000	0.830048	0.870269	0.984000	 0.188000	 1.000000
0.423333	0.306667	1.000000	 0.816000	0.833664	0.873030	0.984000	 0.184000	 1.000000
0.425000	0.300000	1.000000	 0.820000	0.837280	0.875790	0.984000	 0.180000	 1.000000
0.426667	0.293333	1.000000	 0.824000	0.840896	0.878550	0.984000	 0.176000	 1.000000
0.428333	0.286667	1.000000	 0.828000	0.844512	0.881310	0.984000	 0.172000	 1.000000
0.430000	0.280000	1.000000	 0.832000	0.848128	0.884071	0.984000	 0.168000	 1.000000
0.431667	0.273333	1.000000	 0.836000	0.851744	0.886831	0.984000	 0.164000	 1.000000
0.433333	0.266667	1.000000	 0.840000	0.855360	0.889591	0.984000	 0.160000	 1.000000
0.435000	0.260000	1.000000	 0.844000	0.858976	0.892351	0.984000	 0.156000	 1.000000
0.436667	0.253333	1.000000	 0.848000	0.862592	0.895111	0.984000	 0.152000	 1.000000
0.438333	0.246667	1.000000	 0.852000	0.866208	0.897872	0.984000	 0.148000	 1.000000
0.440000	0.240000	1.000000	 0.856000	0.869824	0.900632	0.984000	 0.144000	 1.000000
0.441667	0.233333	1.000000	 0.860000	0.873440	0.903392	0.984000	 0.140000	 1.000000
0.443333	0.226667	1.000000	 0.864000	0.877056	0.906152	0.984000	 0.136000	 1.000000
0.445000	0.220000	1.000000	 0.868000	0.880672	0.908913	0.984000	 0.132000	 1.000000
0.446667	0.213333	1.000000	 0.872000	0.884288	0.911673	0.984000	 0.128000	 1.000000
0.448333	0.206667	1.000000	 0.876000	0.887904	0.914433	0.984000	 0.124000	 1.000000
0.450000	0.200000	1.000000	 0.880000	0.891520	0.917193	0.984000	 0.120000	 1.000000
0.451667	0.193333	1.000000	 0.884000	0.895136	0.919954	0.984000	 0.116000	 1.000000
0.453333	0.186667	1.000000	 0.888000	0.898752	0.922714	0.984000	 0.112000	 1.000000
0.455000	0.180000	1.000000	 0.892000	0.902368	0.925474	0.984000	 0.108000	 1.000000
0.456667	0.173333	1.000000	 0.896000	0.905984	0.928234	0.984000	 0.104000	 1.000000
0.458333	0.166667	1.000000	 0.900000	0.909600	0.930994	0.984000	 0.100000	 1.000000
0.460000	0.160000	1.000000	 0.904000	0.913216	0.933755	0.984000	 0.096000	 1.000000
0.461667	0.153333	1.000000	 0.908000	0.916832	0.936515	0.984000	 0.092000	 1.000000
0.463333	0.146667	1.000000	 0.912000	0.920448	0.939275	0.984000	 0.088000	 1.000000
0.465000	0.140000	1.000000	 0.916000	0.924064	0.942035	0.984000	 0.084000	 1.000000
0.466667	0.133333	1.000000	 0.920000	0.927680	0.944796	0.984000	 0.080000	 1.000000
0.468333	0.126667	1.000000	 0.924000	0.931296	0.947556	0.984000	 0.076000	 1.000000
0.470000	0.120000	1.000000	 0.928000	0.934912	0.950316	0.984000	 0.072000	 1.000000
0.471667	0.113333	1.000000	 0.932000	0.938528	0.953076	0.984000	 0.068000	 1.000000
0.473333	0.106667	1.000000	 0.936000	0.942144	0.955836	0.984000	 0.064000	 1.000000
0.475000	0.100000	1.000000	 0.940000	0.945760	0.958597	0.984000	 0.060000	 1.000000
0.476667	0.093333	1.000000	 0.944000	0.949376	0.961357	0.984000	 0.056000	 1.000000
0.478333	0.086667	1.000000	 0.948000	0.952992	0.964117	0.984000	 0.052000	 1.000000
0.480000	0.080000	1.000000	 0.952000	0.956608	0.966877	0.984000	 0.048000	 1.000000
0.481667	0.073333	1.000000	 0.956000	0.960224	0.969638	0.984000	 0.044000	 1.000000
