#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.033333	0.133333	0.920000	 0.944800	1.000000	0.943678	0.615000	 0.080000	 1.000000
0.035000	0.140000	0.916000	 0.942040	1.000000	0.940861	0.615000	 0.084000	 1.000000
0.036667	0.146667	0.912000	 0.939280	1.000000	0.938045	0.615000	 0.088000	 1.000000
0.038333	0.153333	0.908000	 0.936520	1.000000	0.935229	0.615000	 0.092000	 1.000000
0.040000	0.160000	0.904000	 0.933760	1.000000	0.932413	0.615000	 0.096000	 1.000000
0.041667	0.166667	0.900000	 0.931000	1.000000	0.929597	0.615000	 0.100000	 1.000000
0.043333	0.173333	0.896000	 0.928240	1.000000	0.926781	0.615000	 0.104000	 1.000000
0.045000	0.180000	0.892000	 0.925480	1.000000	0.923965	0.615000	 0.108000	 1.000000
0.046667	0.186667	0.888000	 0.922720	1.000000	0.921149	0.615000	 0.112000	 1.000000
0.048333	0.193333	0.884000	 0.919960	1.000000	0.918333	0.615000	 0.116000	 1.000000
0.050000	0.200000	0.880000	 0.917200	1.000000	0.915516	0.615000	 0.120000	 1.000000
0.051667	0.206667	0.876000	 0.914440	1.000000	0.912700	0.615000	 0.124000	 1.000000
0.053333	0.213333	0.872000	 0.911680	1.000000	0.909884	0.615000	 0.128000	 1.000000
0.055000	0.220000	0.868000	 0.908920	1.000000	0.907068	0.615000	 0.132000	 1.000000
0.056667	0.226667	0.864000	 0.906160	1.000000	0.904252	0.615000	 0.136000	 1.000000
0.058333	0.233333	0.860000	 0.903400	1.000000	0.901436	0.615000	 0.140000	 1.000000
0.060000	0.240000	0.856000	 0.900640	1.000000	0.898620	0.615000	 0.144000	 1.000000
0.061667	0.246667	0.852000	 0.897880	1.000000	0.895804	0.615000	 0.148000	 1.000000
0.063333	0.253333	0.848000	 0.895120	1.000000	0.892987	0.615000	 0.152000	 1.000000
0.065000	0.260000	0.844000	 0.892360	1.000000	0.890171	0.615000	 0.156000	 1.000000
0.066667	0.266667	0.840000	 0.889600	1.000000	0.887355	0.615000	 0.160000	 1.000000
0.068333	0.273333	0.836000	 0.886840	1.000000	0.884539	0.615000	 0.164000	 1.000000
0.070000	0.280000	0.832000	 0.884080	1.000000	0.881723	0.615000	 0.168000	 1.000000
0.071667	0.286667	0.828000	 0.881320	1.000000	0.878907	0.615000	 0.172000	 1.000000
0.073333	0.293333	0.824000	 0.878560	1.000000	0.876091	0.615000	 0.176000	 1.000000
0.075000	0.300000	0.820000	 0.875800	1.000000	0.873275	0.615000	 0.180000	 1.000000
0.076667	0.306667	0.816000	 0.873040	1.000000	0.870458	0.615000	 0.184000	 1.000000
0.078333	0.313333	0.812000	 0.870280	1.000000	0.867642	0.615000	 0.188000	 1.000000
0.080000	0.320000	0.808000	 0.867520	1.000000	0.864826	0.615000	 0.192000	 1.000000
0.081667	0.326667	0.804000	 0.864760	1.000000	0.862010	0.615000	 0.196000	 1.000000
0.083333	0.333333	0.800000	 0.862000	1.000000	0.859194	0.615000	 0.200000	 1.000000
0.085000	0.340000	0.796000	 0.859240	1.000000	0.856378	0.615000	 0.204000	 1.000000
0.086667	0.346667	0.792000	 0.856480	1.000000	0.853562	0.615000	 0.208000	 1.000000
0.088333	0.353333	0.788000	 0.853720	1.000000	0.850746	0.615000	 0.212000	 1.000000
0.090000	0.360000	0.784000	 0.850960	1.000000	0.847930	0.615000	 0.216000	 1.000000
0.091667	0.366667	0.780000	 0.848200	1.000000	0.845113	0.615000	 0.220000	 1.000000
0.093333	0.373333	0.776000	 0.845440	1.000000	0.842297	0.615000	 0.224000	 1.000000
0.095000	0.380000	0.772000	 0.842680	1.000000	0.839481	0.615000	 0.228000	 1.000000
0.096667	0.386667	0.768000	 0.839920	1.000000	0.836665	0.615000	 0.232000	 1.000000
0.098333	0.393333	0.764000	 0.837160	1.000000	0.833849	0.615000	 0.236000	 1.000000
0.100000	0.400000	0.760000	 0.834400	1.000000	0.831033	0.615000	 0.240000	 1.000000
0.101667	0.406667	0.756000	 0.831640	1.000000	0.828217	0.615000	 0.244000	 1.000000
0.103333	0.413333	0.752000	 0.828880	1.000000	0.825401	0.615000	 0.248000	 1.000000
0.105000	0.420000	0.748000	 0.826120	1.000000	0.822584	0.615000	 0.252000	 1.000000
0.106667	0.426667	0.744000	 0.823360	1.000000	0.819768	0.615000	 0.256000	 1.000000
0.108333	0.433333	0.740000	 0.820600	1.000000	0.816952	0.615000	 0.260000	 1.000000
0.110000	0.440000	0.736000	 0.817840	1.000000	0.814136	0.615000	 0.264000	 1.000000
0.111667	0.446667	0.732000	 0.815080	1.000000	0.811320	0.615000	 0.268000	 1.000000
0.113333	0.453333	0.728000	 0.812320	1.000000	0.808504	0.615000	 0.272000	 1.000000
0.115000	0.460000	0.724000	 0.809560	1.000000	0.805688	0.615000	 0.276000	 1.000000
0.116667	0.466667	0.720000	 0.806800	1.000000	0.802872	0.615000	 0.280000	 1.000000
0.118333	0.473333	0.716000	 0.804040	1.000000	0.800055	0.615000	 0.284000	 1.000000
0.120000	0.480000	0.712000	 0.801280	1.000000	0.797239	0.615000	 0.288000	 1.000000
0.121667	0.486667	0.708000	 0.798520	1.000000	0.794423	0.615000	 0.292000	 1.000000
0.123333	0.493333	0.704000	 0.795760	1.000000	0.791607	0.615000	 0.296000	 1.000000
0.125000	0.500000	0.700000	 0.793000	1.000000	0.788791	0.615000	 0.300000	 1.000000
0.126667	0.506667	0.696000	 0.790240	1.000000	0.785975	0.615000	 0.304000	 1.000000
0.128333	0.513333	0.692000	 0.787480	1.000000	0.783159	0.615000	 0.308000	 1.000000
0.130000	0.520000	0.688000	 0.784720	1.000000	0.780343	0.615000	 0.312000	 1.000000
0.131667	0.526667	0.684000	 0.781960	1.000000	0.777527	0.615000	 0.316000	 1.000000
0.133333	0.533333	0.680000	 0.779200	1.000000	0.774710	0.615000	 0.320000	 1.000000
0.135000	0.540000	0.676000	 0.776440	1.000000	0.771894	0.615000	 0.324000	 1.000000
0.136667	0.546667	0.672000	 0.773680	1.000000	0.769078	0.615000	 0.328000	 1.000000
0.138333	0.553333	0.668000	 0.770920	1.000000	0.766262	0.615000	 0.332000	 1.000000
0.140000	0.560000	0.664000	 0.768160	1.000000	0.763446	0.615000	 0.336000	 1.000000
0.141667	0.566667	0.660000	 0.765400	1.000000	0.760630	0.615000	 0.340000	 1.000000
0.143333	0.573333	0.656000	 0.762640	1.000000	0.757814	0.615000	 0.344000	 1.000000
0.145000	0.580000	0.652000	 0.759880	1.000000	0.754998	0.615000	 0.348000	 1.000000
0.146667	0.586667	0.648000	 0.757120	1.000000	0.752181	0.615000	 0.352000	 1.000000
0.148333	0.593333	0.644000	 0.754360	1.000000	0.749365	0.615000	 0.356000	 1.000000
0.150000	0.600000	0.640000	 0.751600	1.000000	0.746549	0.615000	 0.360000	 1.000000
0.151667	0.606667	0.636000	 0.748840	1.000000	0.743733	0.615000	 0.364000	 1.000000
0.153333	0.613333	0.632000	 0.746080	1.000000	0.740917	0.615000	 0.368000	 1.000000
0.155000	0.620000	0.628000	 0.743320	1.000000	0.738101	0.615000	 0.372000	 1.000000
0.156667	0.626667	0.624000	 0.740560	1.000000	0.735285	0.615000	 0.376000	 1.000000
0.158333	0.633333	0.620000	 0.737800	1.000000	0.732469	0.615000	 0.380000	 1.000000
0.160000	0.640000	0.616000	 0.735040	1.000000	0.729652	0.615000	 0.384000	 1.000000
0.161667	0.646667	0.612000	 0.732280	1.000000	0.726836	0.615000	 0.388000	 1.000000
0.163333	0.653333	0.608000	 0.729520	1.000000	0.724020	0.615000	 0.392000	 1.000000
0.165000	0.660000	0.604000	 0.726760	1.000000	0.721204	0.615000	 0.396000	 1.000000
0.166667	0.666667	0.600000	 0.724000	1.000000	0.718388	0.615000	 0.400000	 1.000000
0.168333	0.673333	0.596000	 0.721240	1.000000	0.715572	0.615000	 0.404000	 1.000000
0.170000	0.680000	0.592000	 0.718480	1.000000	0.712756	0.615000	 0.408000	 1.000000
0.171667	0.686667	0.588000	 0.715720	1.000000	0.709940	0.615000	 0.412000	 1.000000
0.173333	0.693333	0.584000	 0.712960	1.000000	0.707124	0.615000	 0.416000	 1.000000
0.175000	0.700000	0.580000	 0.710200	1.000000	0.704307	0.615000	 0.420000	 1.000000
0.176667	0.706667	0.576000	 0.707440	1.000000	0.701491	0.615000	 0.424000	 1.000000
0.178333	0.713333	0.572000	 0.704680	1.000000	0.698675	0.615000	 0.428000	 1.000000
0.180000	0.720000	0.568000	 0.701920	1.000000	0.695859	0.615000	 0.432000	 1.000000
0.181667	0.726667	0.564000	 0.699160	1.000000	0.693043	0.615000	 0.436000	 1.000000
0.183333	0.733333	0.560000	 0.696400	1.000000	0.690227	0.615000	 0.440000	 1.000000
0.185000	0.740000	0.556000	 0.693640	1.000000	0.687411	0.615000	 0.444000	 1.000000
0.186667	0.746667	0.552000	 0.690880	1.000000	0.684595	0.615000	 0.448000	 1.000000
0.188333	0.753333	0.548000	 0.688120	1.000000	0.681778	0.615000	 0.452000	 1.000000
0.190000	0.760000	0.544000	 0.685360	1.000000	0.678962	0.615000	 0.456000	 1.000000
0.191667	0.766667	0.540000	 0.682600	1.000000	0.676146	0.615000	 0.460000	 1.000000
0.193333	0.773333	0.536000	 0.679840	1.000000	0.673330	0.615000	 0.464000	 1.000000
0.195000	0.780000	0.532000	 0.677080	1.000000	0.670514	0.615000	 0.468000	 1.000000
0.196667	0.786667	0.528000	 0.674320	1.000000	0.667698	0.615000	 0.472000	 1.000000
0.198333	0.793333	0.524000	 0.671560	1.000000	0.664882	0.615000	 0.476000	 1.000000
0.200000	0.800000	0.520000	 0.668800	1.000000	0.662066	0.615000	 0.480000	 1.000000
0.201667	0.806667	0.516000	 0.666040	1.000000	0.659249	0.615000	 0.484000	 1.000000
0.203333	0.813333	0.512000	 0.663280	1.000000	0.656433	0.615000	 0.488000	 1.000000
0.205000	0.820000	0.508000	 0.660520	1.000000	0.653617	0.615000	 0.492000	 1.000000
0.206667	0.826667	0.504000	 0.657760	1.000000	0.650801	0.615000	 0.496000	 1.000000
0.208333	0.833333	0.500000	 0.655000	1.000000	0.647985	0.615000	 0.500000	 1.000000
0.210000	0.840000	0.496000	 0.652240	1.000000	0.645169	0.615000	 0.504000	 1.000000
0.211667	0.846667	0.492000	 0.649480	1.000000	0.642353	0.615000	 0.508000	 1.000000
0.213333	0.853333	0.488000	 0.646720	1.000000	0.639537	0.615000	 0.512000	 1.000000
0.215000	0.860000	0.484000	 0.643960	1.000000	0.636721	0.615000	 0.516000	 1.000000
0.216667	0.866667	0.480000	 0.641200	1.000000	0.633904	0.615000	 0.520000	 1.000000
0.218333	0.873333	0.476000	 0.638440	1.000000	0.631088	0.615000	 0.524000	 1.000000
0.220000	0.880000	0.472000	 0.635680	1.000000	0.628272	0.615000	 0.528000	 1.000000
0.221667	0.886667	0.468000	 0.632920	1.000000	0.625456	0.615000	 0.532000	 1.000000
0.223333	0.893333	0.464000	 0.630160	1.000000	0.622640	0.615000	 0.536000	 1.000000
0.225000	0.900000	0.460000	 0.627400	1.000000	0.619824	0.615000	 0.540000	 1.000000
0.226667	0.906667	0.456000	 0.624640	1.000000	0.617008	0.615000	 0.544000	 1.000000
0.228333	0.913333	0.452000	 0.621880	1.000000	0.614192	0.615000	 0.548000	 1.000000
0.230000	0.920000	0.448000	 0.619120	1.000000	0.611375	0.615000	 0.552000	 1.000000
0.231667	0.926667	0.444000	 0.616360	1.000000	0.608559	0.615000	 0.556000	 1.000000
0.233333	0.933333	0.440000	 0.613600	1.000000	0.605743	0.615000	 0.560000	 1.000000
0.235000	0.940000	0.436000	 0.610840	1.000000	0.602927	0.615000	 0.564000	 1.000000
0.236667	0.946667	0.432000	 0.608080	1.000000	0.600111	0.615000	 0.568000	 1.000000
0.238333	0.953333	0.428000	 0.605320	1.000000	0.597295	0.615000	 0.572000	 1.000000
0.240000	0.960000	0.424000	 0.602560	1.000000	0.594479	0.615000	 0.576000	 1.000000
0.241667	0.966667	0.420000	 0.599800	1.000000	0.591663	0.615000	 0.580000	 1.000000
0.243333	0.973333	0.416000	 0.597040	1.000000	0.588846	0.615000	 0.584000	 1.000000
0.245000	0.980000	0.412000	 0.594280	1.000000	0.586030	0.615000	 0.588000	 1.000000
0.246667	0.986667	0.408000	 0.591520	1.000000	0.583214	0.615000	 0.592000	 1.000000
0.248333	0.993333	0.404000	 0.588760	1.000000	0.580398	0.615000	 0.596000	 1.000000
0.250000	0.000000	1.000000	 1.000000	1.000000	1.000000	0.615000	 0.000000	 1.000000
0.251667	0.006667	0.996000	 0.997240	1.000000	0.997184	0.615000	 0.004000	 1.000000
0.253333	0.013333	0.992000	 0.994480	1.000000	0.994368	0.615000	 0.008000	 1.000000
0.255000	0.020000	0.988000	 0.991720	1.000000	0.991552	0.615000	 0.012000	 1.000000
0.256667	0.026667	0.984000	 0.988960	1.000000	0.988736	0.615000	 0.016000	 1.000000
0.258333	0.033333	0.980000	 0.986200	1.000000	0.985919	0.615000	 0.020000	 1.000000
0.260000	0.040000	0.976000	 0.983440	1.000000	0.983103	0.615000	 0.024000	 1.000000
0.261667	0.046667	0.972000	 0.980680	1.000000	0.980287	0.615000	 0.028000	 1.000000
0.263333	0.053333	0.968000	 0.977920	1.000000	0.977471	0.615000	 0.032000	 1.000000
0.265000	0.060000	0.964000	 0.975160	1.000000	0.974655	0.615000	 0.036000	 1.000000
0.266667	0.066667	0.960000	 0.972400	1.000000	0.971839	0.615000	 0.040000	 1.000000
0.268333	0.073333	0.956000	 0.969640	1.000000	0.969023	0.615000	 0.044000	 1.000000
0.270000	0.080000	0.952000	 0.966880	1.000000	0.966207	0.615000	 0.048000	 1.000000
0.271667	0.086667	0.948000	 0.964120	1.000000	0.963390	0.615000	 0.052000	 1.000000
0.273333	0.093333	0.944000	 0.961360	1.000000	0.960574	0.615000	 0.056000	 1.000000
0.275000	0.100000	0.940000	 0.958600	1.000000	0.957758	0.615000	 0.060000	 1.000000
0.276667	0.106667	0.936000	 0.955840	1.000000	0.954942	0.615000	 0.064000	 1.000000
0.278333	0.113333	0.932000	 0.953080	1.000000	0.952126	0.615000	 0.068000	 1.000000
0.280000	0.120000	0.928000	 0.950320	1.000000	0.949310	0.615000	 0.072000	 1.000000
0.281667	0.126667	0.924000	 0.947560	1.000000	0.946494	0.615000	 0.076000	 1.000000
0.283333	0.133333	0.920000	 0.944800	1.000000	0.943678	0.615000	 0.080000	 1.000000
0.285000	0.140000	0.916000	 0.942040	1.000000	0.940861	0.615000	 0.084000	 1.000000
0.286667	0.146667	0.912000	 0.939280	1.000000	0.938045	0.615000	 0.088000	 1.000000
0.288333	0.153333	0.908000	 0.936520	1.000000	0.935229	0.615000	 0.092000	 1.000000
0.290000	0.160000	0.904000	 0.933760	1.000000	0.932413	0.615000	 0.096000	 1.000000
0.291667	0.166667	0.900000	 0.931000	1.000000	0.929597	0.615000	 0.100000	 1.000000
0.293333	0.173333	0.896000	 0.928240	1.000000	0.926781	0.615000	 0.104000	 1.000000
0.295000	0.180000	0.892000	 0.925480	1.000000	0.923965	0.615000	 0.108000	 1.000000
0.296667	0.186667	0.888000	 0.922720	1.000000	0.921149	0.615000	 0.112000	 1.000000
0.298333	0.193333	0.884000	 0.919960	1.000000	0.918333	0.615000	 0.116000	 1.000000
0.300000	0.200000	0.880000	 0.917200	1.000000	0.915516	0.615000	 0.120000	 1.000000
0.301667	0.206667	0.876000	 0.914440	1.000000	0.912700	0.615000	 0.124000	 1.000000
0.303333	0.213333	0.872000	 0.911680	1.000000	0.909884	0.615000	 0.128000	 1.000000
0.305000	0.220000	0.868000	 0.908920	1.000000	0.907068	0.615000	 0.132000	 1.000000
0.306667	0.226667	0.864000	 0.906160	1.000000	0.904252	0.615000	 0.136000	 1.000000
0.308333	0.233333	0.860000	 0.903400	1.000000	0.901436	0.615000	 0.140000	 1.000000
0.310000	0.240000	0.856000	 0.900640	1.000000	0.898620	0.615000	 0.144000	 1.000000
0.311667	0.246667	0.852000	 0.897880	1.000000	0.895804	0.615000	 0.148000	 1.000000
0.313333	0.253333	0.848000	 0.895120	1.000000	0.892987	0.615000	 0.152000	 1.000000
0.315000	0.260000	0.844000	 0.892360	1.000000	0.890171	0.615000	 0.156000	 1.000000
0.316667	0.266667	0.840000	 0.889600	1.000000	0.887355	0.615000	 0.160000	 1.000000
0.318333	0.273333	0.836000	 0.886840	1.000000	0.884539	0.615000	 0.164000	 1.000000
0.320000	0.280000	0.832000	 0.884080	1.000000	0.881723	0.615000	 0.168000	 1.000000
0.321667	0.286667	0.828000	 0.881320	1.000000	0.878907	0.615000	 0.172000	 1.000000
0.323333	0.293333	0.824000	 0.878560	1.000000	0.876091	0.615000	 0.176000	 1.000000
0.325000	0.300000	0.820000	 0.875800	1.000000	0.873275	0.615000	 0.180000	 1.000000
0.326667	0.306667	0.816000	 0.873040	1.000000	0.870458	0.615000	 0.184000	 1.000000
0.328333	0.313333	0.812000	 0.870280	1.000000	0.867642	0.615000	 0.188000	 1.000000
0.330000	0.320000	0.808000	 0.867520	1.000000	0.864826	0.615000	 0.192000	 1.000000
0.331667	0.326667	0.804000	 0.864760	1.000000	0.862010	0.615000	 0.196000	 1.000000
0.333333	0.333333	0.800000	 0.862000	1.000000	0.859194	0.615000	 0.200000	 1.000000
0.335000	0.340000	0.796000	 0.859240	1.000000	0.856378	0.615000	 0.204000	 1.000000
0.336667	0.346667	0.792000	 0.856480	1.000000	0.853562	0.615000	 0.208000	 1.000000
0.338333	0.353333	0.788000	 0.853720	1.000000	0.850746	0.615000	 0.212000	 1.000000
0.340000	0.360000	0.784000	 0.850960	1.000000	0.847930	0.615000	 0.216000	 1.000000
0.341667	0.366667	0.780000	 0.848200	1.000000	0.845113	0.615000	 0.220000	 1.000000
0.343333	0.373333	0.776000	 0.845440	1.000000	0.842297	0.615000	 0.224000	 1.000000
0.345000	0.380000	0.772000	 0.842680	1.000000	0.839481	0.615000	 0.228000	 1.000000
0.346667	0.386667	0.768000	 0.839920	1.000000	0.836665	0.615000	 0.232000	 1.000000
0.348333	0.393333	0.764000	 0.837160	1.000000	0.833849	0.615000	 0.236000	 1.000000
0.350000	0.400000	0.760000	 0.834400	1.000000	0.831033	0.615000	 0.240000	 1.000000
0.351667	0.406667	0.756000	 0.831640	1.000000	0.828217	0.615000	 0.244000	 1.000000
0.353333	0.413333	0.752000	 0.828880	1.000000	0.825401	0.615000	 0.248000	 1.000000
0.355000	0.420000	0.748000	 0.826120	1.000000	0.822584	0.615000	 0.252000	 1.000000
0.356667	0.426667	0.744000	 0.823360	1.000000	0.819768	0.615000	 0.256000	 1.000000
0.358333	0.433333	0.740000	 0.820600	1.000000	0.816952	0.615000	 0.260000	 1.000000
0.360000	0.440000	0.736000	 0.817840	1.000000	0.814136	0.615000	 0.264000	 1.000000
0.361667	0.446667	0.732000	 0.815080	1.000000	0.811320	0.615000	 0.268000	 1.000000
0.363333	0.453333	0.728000	 0.812320	1.000000	0.808504	0.615000	 0.272000	 1.000000
0.365000	0.460000	0.724000	 0.809560	1.000000	0.805688	0.615000	 0.276000	 1.000000
0.366667	0.466667	0.720000	 0.806800	1.000000	0.802872	0.615000	 0.280000	 1.000000
0.368333	0.473333	0.716000	 0.804040	1.000000	0.800055	0.615000	 0.284000	 1.000000
0.370000	0.480000	0.712000	 0.801280	1.000000	0.797239	0.615000	 0.288000	 1.000000
0.371667	0.486667	0.708000	 0.798520	1.000000	0.794423	0.615000	 0.292000	 1.000000
0.373333	0.493333	0.704000	 0.795760	1.000000	0.791607	0.615000	 0.296000	 1.000000
0.375000	0.500000	0.700000	 0.793000	1.000000	0.788791	0.615000	 0.300000	 1.000000
0.376667	0.506667	0.696000	 0.790240	1.000000	0.785975	0.615000	 0.304000	 1.000000
0.378333	0.513333	0.692000	 0.787480	1.000000	0.783159	0.615000	 0.308000	 1.000000
0.380000	0.520000	0.688000	 0.784720	1.000000	0.780343	0.615000	 0.312000	 1.000000
0.381667	0.526667	0.684000	 0.781960	1.000000	0.777527	0.615000	 0.316000	 1.000000
0.383333	0.533333	0.680000	 0.779200	1.000000	0.774710	0.615000	 0.320000	 1.000000
0.385000	0.540000	0.676000	 0.776440	1.000000	0.771894	0.615000	 0.324000	 1.000000
0.386667	0.546667	0.672000	 0.773680	1.000000	0.769078	0.615000	 0.328000	 1.000000
0.388333	0.553333	0.668000	 0.770920	1.000000	0.766262	0.615000	 0.332000	 1.000000
0.390000	0.560000	0.664000	 0.768160	1.000000	0.763446	0.615000	 0.336000	 1.000000
0.391667	0.566667	0.660000	 0.765400	1.000000	0.760630	0.615000	 0.340000	 1.000000
0.393333	0.573333	0.656000	 0.762640	1.000000	0.757814	0.615000	 0.344000	 1.000000
0.395000	0.580000	0.652000	 0.759880	1.000000	0.754998	0.615000	 0.348000	 1.000000
0.396667	0.586667	0.648000	 0.757120	1.000000	0.752181	0.615000	 0.352000	 1.000000
0.398333	0.593333	0.644000	 0.754360	1.000000	0.749365	0.615000	 0.356000	 1.000000
0.400000	0.600000	0.640000	 0.751600	1.000000	0.746549	0.615000	 0.360000	 1.000000
0.401667	0.606667	0.636000	 0.748840	1.000000	0.743733	0.615000	 0.364000	 1.000000
0.403333	0.613333	0.632000	 0.746080	1.000000	0.740917	0.615000	 0.368000	 1.000000
0.405000	0.620000	0.628000	 0.743320	1.000000	0.738101	0.615000	 0.372000	 1.000000
0.406667	0.626667	0.624000	 0.740560	1.000000	0.735285	0.615000	 0.376000	 1.000000
0.408333	0.633333	0.620000	 0.737800	1.000000	0.732469	0.615000	 0.380000	 1.000000
0.410000	0.640000	0.616000	 0.735040	1.000000	0.729652	0.615000	 0.384000	 1.000000
0.411667	0.646667	0.612000	 0.732280	1.000000	0.726836	0.615000	 0.388000	 1.000000
0.413333	0.653333	0.608000	 0.729520	1.000000	0.724020	0.615000	 0.392000	 1.000000
0.415000	0.660000	0.604000	 0.726760	1.000000	0.721204	0.615000	 0.396000	 1.000000
0.416667	0.666667	0.600000	 0.724000	1.000000	0.718388	0.615000	 0.400000	 1.000000
0.418333	0.673333	0.596000	 0.721240	1.000000	0.715572	0.615000	 0.404000	 1.000000
0.420000	0.680000	0.592000	 0.718480	1.000000	0.712756	0.615000	 0.408000	 1.000000
0.421667	0.686667	0.588000	 0.715720	1.000000	0.709940	0.615000	 0.412000	 1.000000
0.423333	0.693333	0.584000	 0.712960	1.000000	0.707124	0.615000	 0.416000	 1.000000
0.425000	0.700000	0.580000	 0.710200	1.000000	0.704307	0.615000	 0.420000	 1.000000
0.426667	0.706667	0.576000	 0.707440	1.000000	0.701491	0.615000	 0.424000	 1.000000
0.428333	0.713333	0.572000	 0.704680	1.000000	0.698675	0.615000	 0.428000	 1.000000
0.430000	0.720000	0.568000	 0.701920	1.000000	0.695859	0.615000	 0.432000	 1.000000
0.431667	0.726667	0.564000	 0.699160	1.000000	0.693043	0.615000	 0.436000	 1.000000
0.433333	0.733333	0.560000	 0.696400	1.000000	0.690227	0.615000	 0.440000	 1.000000
0.435000	0.740000	0.556000	 0.693640	1.000000	0.687411	0.615000	 0.444000	 1.000000
0.436667	0.746667	0.552000	 0.690880	1.000000	0.684595	0.615000	 0.448000	 1.000000
0.438333	0.753333	0.548000	 0.688120	1.000000	0.681778	0.615000	 0.452000	 1.000000
0.440000	0.760000	0.544000	 0.685360	1.000000	0.678962	0.615000	 0.456000	 1.000000
0.441667	0.766667	0.540000	 0.682600	1.000000	0.676146	0.615000	 0.460000	 1.000000
0.443333	0.773333	0.536000	 0.679840	1.000000	0.673330	0.615000	 0.464000	 1.000000
0.445000	0.780000	0.532000	 0.677080	1.000000	0.670514	0.615000	 0.468000	 1.000000
0.446667	0.786667	0.528000	 0.674320	1.000000	0.667698	0.615000	 0.472000	 1.000000
0.448333	0.793333	0.524000	 0.671560	1.000000	0.664882	0.615000	 0.476000	 1.000000
0.450000	0.800000	0.520000	 0.668800	1.000000	0.662066	0.615000	 0.480000	 1.000000
0.451667	0.806667	0.516000	 0.666040	1.000000	0.659249	0.615000	 0.484000	 1.000000
0.453333	0.813333	0.512000	 0.663280	1.000000	0.656433	0.615000	 0.488000	 1.000000
0.455000	0.820000	0.508000	 0.660520	1.000000	0.653617	0.615000	 0.492000	 1.000000
0.456667	0.826667	0.504000	 0.657760	1.000000	0.650801	0.615000	 0.496000	 1.000000
0.458333	0.833333	0.500000	 0.655000	1.000000	0.647985	0.615000	 0.500000	 1.000000
0.460000	0.840000	0.496000	 0.652240	1.000000	0.645169	0.615000	 0.504000	 1.000000
0.461667	0.846667	0.492000	 0.649480	1.000000	0.642353	0.615000	 0.508000	 1.000000
0.463333	0.853333	0.488000	 0.646720	1.000000	0.639537	0.615000	 0.512000	 1.000000
0.465000	0.860000	0.484000	 0.643960	1.000000	0.636721	0.615000	 0.516000	 1.000000
0.466667	0.866667	0.480000	 0.641200	1.000000	0.633904	0.615000	 0.520000	 1.000000
0.468333	0.873333	0.476000	 0.638440	1.000000	0.631088	0.615000	 0.524000	 1.000000
0.470000	0.880000	0.472000	 0.635680	1.000000	0.628272	0.615000	 0.528000	 1.000000
0.471667	0.886667	0.468000	 0.632920	1.000000	0.625456	0.615000	 0.532000	 1.000000
0.473333	0.893333	0.464000	 0.630160	1.000000	0.622640	0.615000	 0.536000	 1.000000
0.475000	0.900000	0.460000	 0.627400	1.000000	0.619824	0.615000	 0.540000	 1.000000
0.476667	0.906667	0.456000	 0.624640	1.000000	0.617008	0.615000	 0.544000	 1.000000
0.478333	0.913333	0.452000	 0.621880	1.000000	0.614192	0.615000	 0.548000	 1.000000
0.480000	0.920000	0.448000	 0.619120	1.000000	0.611375	0.615000	 0.552000	 1.000000
0.481667	0.926667	0.444000	 0.616360	1.000000	0.608559	0.615000	 0.556000	 1.000000
