#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.318333	0.318333	0.809000	 1.000000	0.849874	0.925777	0.369000	 0.191000	 1.000000
0.320000	0.320000	0.808000	 1.000000	0.849088	0.925388	0.369000	 0.192000	 1.000000
0.321667	0.321667	0.807000	 1.000000	0.848302	0.924999	0.369000	 0.193000	 1.000000
0.323333	0.323333	0.806000	 1.000000	0.847516	0.924611	0.369000	 0.194000	 1.000000
0.325000	0.325000	0.805000	 1.000000	0.846730	0.924222	0.369000	 0.195000	 1.000000
0.326667	0.326667	0.804000	 1.000000	0.845944	0.923834	0.369000	 0.196000	 1.000000
0.328333	0.328333	0.803000	 1.000000	0.845158	0.923445	0.369000	 0.197000	 1.000000
0.330000	0.330000	0.802000	 1.000000	0.844372	0.923056	0.369000	 0.198000	 1.000000
0.331667	0.331667	0.801000	 1.000000	0.843586	0.922668	0.369000	 0.199000	 1.000000
0.333333	0.333333	0.800000	 1.000000	0.842800	0.922279	0.369000	 0.200000	 1.000000
0.335000	0.335000	0.799000	 1.000000	0.842014	0.921891	0.369000	 0.201000	 1.000000
0.336667	0.336667	0.798000	 1.000000	0.841228	0.921502	0.369000	 0.202000	 1.000000
0.338333	0.338333	0.797000	 1.000000	0.840442	0.921113	0.369000	 0.203000	 1.000000
0.340000	0.340000	0.796000	 1.000000	0.839656	0.920725	0.369000	 0.204000	 1.000000
0.341667	0.341667	0.795000	 1.000000	0.838870	0.920336	0.369000	 0.205000	 1.000000
0.343333	0.343333	0.794000	 1.000000	0.838084	0.919948	0.369000	 0.206000	 1.000000
0.345000	0.345000	0.793000	 1.000000	0.837298	0.919559	0.369000	 0.207000	 1.000000
0.346667	0.346667	0.792000	 1.000000	0.836512	0.919170	0.369000	 0.208000	 1.000000
0.348333	0.348333	0.791000	 1.000000	0.835726	0.918782	0.369000	 0.209000	 1.000000
0.350000	0.350000	0.790000	 1.000000	0.834940	0.918393	0.369000	 0.210000	 1.000000
0.351667	0.351667	0.789000	 1.000000	0.834154	0.918005	0.369000	 0.211000	 1.000000
0.353333	0.353333	0.788000	 1.000000	0.833368	0.917616	0.369000	 0.212000	 1.000000
0.355000	0.355000	0.787000	 1.000000	0.832582	0.917227	0.369000	 0.213000	 1.000000
0.356667	0.356667	0.786000	 1.000000	0.831796	0.916839	0.369000	 0.214000	 1.000000
0.358333	0.358333	0.785000	 1.000000	0.831010	0.916450	0.369000	 0.215000	 1.000000
0.360000	0.360000	0.784000	 1.000000	0.830224	0.916062	0.369000	 0.216000	 1.000000
0.361667	0.361667	0.783000	 1.000000	0.829438	0.915673	0.369000	 0.217000	 1.000000
0.363333	0.363333	0.782000	 1.000000	0.828652	0.915284	0.369000	 0.218000	 1.000000
0.365000	0.365000	0.781000	 1.000000	0.827866	0.914896	0.369000	 0.219000	 1.000000
0.366667	0.366667	0.780000	 1.000000	0.827080	0.914507	0.369000	 0.220000	 1.000000
0.368333	0.368333	0.779000	 1.000000	0.826294	0.914119	0.369000	 0.221000	 1.000000
0.370000	0.370000	0.778000	 1.000000	0.825508	0.913730	0.369000	 0.222000	 1.000000
0.371667	0.371667	0.777000	 1.000000	0.824722	0.913341	0.369000	 0.223000	 1.000000
0.373333	0.373333	0.776000	 1.000000	0.823936	0.912953	0.369000	 0.224000	 1.000000
0.375000	0.375000	0.775000	 1.000000	0.823150	0.912564	0.369000	 0.225000	 1.000000
0.376667	0.376667	0.774000	 1.000000	0.822364	0.912175	0.369000	 0.226000	 1.000000
0.378333	0.378333	0.773000	 1.000000	0.821578	0.911787	0.369000	 0.227000	 1.000000
0.380000	0.380000	0.772000	 1.000000	0.820792	0.911398	0.369000	 0.228000	 1.000000
0.381667	0.381667	0.771000	 1.000000	0.820006	0.911010	0.369000	 0.229000	 1.000000
0.383333	0.383333	0.770000	 1.000000	0.819220	0.910621	0.369000	 0.230000	 1.000000
0.385000	0.385000	0.769000	 1.000000	0.818434	0.910232	0.369000	 0.231000	 1.000000
0.386667	0.386667	0.768000	 1.000000	0.817648	0.909844	0.369000	 0.232000	 1.000000
0.388333	0.388333	0.767000	 1.000000	0.816862	0.909455	0.369000	 0.233000	 1.000000
0.390000	0.390000	0.766000	 1.000000	0.816076	0.909067	0.369000	 0.234000	 1.000000
0.391667	0.391667	0.765000	 1.000000	0.815290	0.908678	0.369000	 0.235000	 1.000000
0.393333	0.393333	0.764000	 1.000000	0.814504	0.908289	0.369000	 0.236000	 1.000000
0.395000	0.395000	0.763000	 1.000000	0.813718	0.907901	0.369000	 0.237000	 1.000000
0.396667	0.396667	0.762000	 1.000000	0.812932	0.907512	0.369000	 0.238000	 1.000000
0.398333	0.398333	0.761000	 1.000000	0.812146	0.907124	0.369000	 0.239000	 1.000000
0.400000	0.400000	0.760000	 1.000000	0.811360	0.906735	0.369000	 0.240000	 1.000000
0.401667	0.401667	0.759000	 1.000000	0.810574	0.906346	0.369000	 0.241000	 1.000000
0.403333	0.403333	0.758000	 1.000000	0.809788	0.905958	0.369000	 0.242000	 1.000000
0.405000	0.405000	0.757000	 1.000000	0.809002	0.905569	0.369000	 0.243000	 1.000000
0.406667	0.406667	0.756000	 1.000000	0.808216	0.905181	0.369000	 0.244000	 1.000000
0.408333	0.408333	0.755000	 1.000000	0.807430	0.904792	0.369000	 0.245000	 1.000000
0.410000	0.410000	0.754000	 1.000000	0.806644	0.904403	0.369000	 0.246000	 1.000000
0.411667	0.411667	0.753000	 1.000000	0.805858	0.904015	0.369000	 0.247000	 1.000000
0.413333	0.413333	0.752000	 1.000000	0.805072	0.903626	0.369000	 0.248000	 1.000000
0.415000	0.415000	0.751000	 1.000000	0.804286	0.903238	0.369000	 0.249000	 1.000000
0.416667	0.416667	0.750000	 1.000000	0.803500	0.902849	0.369000	 0.250000	 1.000000
0.418333	0.418333	0.749000	 1.000000	0.802714	0.902460	0.369000	 0.251000	 1.000000
0.420000	0.420000	0.748000	 1.000000	0.801928	0.902072	0.369000	 0.252000	 1.000000
0.421667	0.421667	0.747000	 1.000000	0.801142	0.901683	0.369000	 0.253000	 1.000000
0.423333	0.423333	0.746000	 1.000000	0.800356	0.901295	0.369000	 0.254000	 1.000000
0.425000	0.425000	0.745000	 1.000000	0.799570	0.900906	0.369000	 0.255000	 1.000000
0.426667	0.426667	0.744000	 1.000000	0.798784	0.900517	0.369000	 0.256000	 1.000000
0.428333	0.428333	0.743000	 1.000000	0.797998	0.900129	0.369000	 0.257000	 1.000000
0.430000	0.430000	0.742000	 1.000000	0.797212	0.899740	0.369000	 0.258000	 1.000000
0.431667	0.431667	0.741000	 1.000000	0.796426	0.899352	0.369000	 0.259000	 1.000000
0.433333	0.433333	0.740000	 1.000000	0.795640	0.898963	0.369000	 0.260000	 1.000000
0.435000	0.435000	0.739000	 1.000000	0.794854	0.898574	0.369000	 0.261000	 1.000000
0.436667	0.436667	0.738000	 1.000000	0.794068	0.898186	0.369000	 0.262000	 1.000000
0.438333	0.438333	0.737000	 1.000000	0.793282	0.897797	0.369000	 0.263000	 1.000000
0.440000	0.440000	0.736000	 1.000000	0.792496	0.897409	0.369000	 0.264000	 1.000000
0.441667	0.441667	0.735000	 1.000000	0.791710	0.897020	0.369000	 0.265000	 1.000000
0.443333	0.443333	0.734000	 1.000000	0.790924	0.896631	0.369000	 0.266000	 1.000000
0.445000	0.445000	0.733000	 1.000000	0.790138	0.896243	0.369000	 0.267000	 1.000000
0.446667	0.446667	0.732000	 1.000000	0.789352	0.895854	0.369000	 0.268000	 1.000000
0.448333	0.448333	0.731000	 1.000000	0.788566	0.895466	0.369000	 0.269000	 1.000000
0.450000	0.450000	0.730000	 1.000000	0.787780	0.895077	0.369000	 0.270000	 1.000000
0.451667	0.451667	0.729000	 1.000000	0.786994	0.894688	0.369000	 0.271000	 1.000000
0.453333	0.453333	0.728000	 1.000000	0.786208	0.894300	0.369000	 0.272000	 1.000000
0.455000	0.455000	0.727000	 1.000000	0.785422	0.893911	0.369000	 0.273000	 1.000000
0.456667	0.456667	0.726000	 1.000000	0.784636	0.893523	0.369000	 0.274000	 1.000000
0.458333	0.458333	0.725000	 1.000000	0.783850	0.893134	0.369000	 0.275000	 1.000000
0.460000	0.460000	0.724000	 1.000000	0.783064	0.892745	0.369000	 0.276000	 1.000000
0.461667	0.461667	0.723000	 1.000000	0.782278	0.892357	0.369000	 0.277000	 1.000000
0.463333	0.463333	0.722000	 1.000000	0.781492	0.891968	0.369000	 0.278000	 1.000000
0.465000	0.465000	0.721000	 1.000000	0.780706	0.891579	0.369000	 0.279000	 1.000000
0.466667	0.466667	0.720000	 1.000000	0.779920	0.891191	0.369000	 0.280000	 1.000000
0.468333	0.468333	0.719000	 1.000000	0.779134	0.890802	0.369000	 0.281000	 1.000000
0.470000	0.470000	0.718000	 1.000000	0.778348	0.890414	0.369000	 0.282000	 1.000000
0.471667	0.471667	0.717000	 1.000000	0.777562	0.890025	0.369000	 0.283000	 1.000000
0.473333	0.473333	0.716000	 1.000000	0.776776	0.889636	0.369000	 0.284000	 1.000000
0.475000	0.475000	0.715000	 1.000000	0.775990	0.889248	0.369000	 0.285000	 1.000000
0.476667	0.476667	0.714000	 1.000000	0.775204	0.888859	0.369000	 0.286000	 1.000000
0.478333	0.478333	0.713000	 1.000000	0.774418	0.888471	0.369000	 0.287000	 1.000000
0.480000	0.480000	0.712000	 1.000000	0.773632	0.888082	0.369000	 0.288000	 1.000000
0.481667	0.481667	0.711000	 1.000000	0.772846	0.887693	0.369000	 0.289000	 1.000000
